ID	SN	ssim	z_ssim
2502	0.4857534574984729	0.19098801459503356	0.9795928030834262
2503	0.5279085003208684	0.10653765405628254	-0.014887907518517238
2504	0.5871861869902643	0.05239904557443781	-0.6524198433273685
2505	0.6662099728590735	0.07122880827091216	-0.4306820595287639
2506	0.7120132615452124	0.09329280693456596	-0.17085817091810107
2507	0.7616663948710163	0.08049453267531634	-0.321569627904444
2508	0.7986590715665729	0.12393399125554774	0.18996997194379514
2509	0.6657166041694426	0.08255484805597951	-0.29730751829644714
2510	0.6431892260963852	0.08029513797430313	-0.32391768400140863
2511	0.5563930833088518	0.09674855394644993	-0.1301635697095963
2512	0.7036197201164103	0.04475171657132448	-0.7424741797766876
2513	0.654769842792779	0.0018345283704262303	-1.2478635652901133
2514	0.6659679242632939	0.0031955657606097462	-1.2318360975290439
2515	0.5321119229252932	0.01837713583392351	-1.053059139109376
2516	0.389140841851632	0.25432838937110114	1.7254840049119022
2517	0.33747435612861626	0.43013609442927264	3.795781518624957
2518	0.31467941271844097	0.4789221649021742	4.370282393717197
2519	0.3651686096754759	0.020741279479932963	-1.0252191720796353
2520	0.28678114537951277	0.04818637105263296	-0.7020279625260641
2521	0.3282116570121715	0.3219056416591696	2.5212683384213803
2522	0.36050892250951105	0.30723052807214224	2.3484553711932
2523	0.5141925538965971	0.24300408254552522	1.5921298708723493
2524	0.7875807159614056	0.10088476454880872	-0.08145588352813131
2525	0.7769715512127963	0.1090404466890847	0.01458477892213219
2526	0.6887183239490824	0.0983611897411256	-0.11117329920275476
2527	0.5228254442413652	0.0946551904952416	-0.1548148507606765
2528	0.30477832134231636	0.24504189191580125	1.616126951496931
2529	0.2175729509717639	0.1357683319791324	0.32933022448997157
2530	0.2925329348486569	0.13551924177945587	0.32639695816407316
2531	0.29139885680090916	0.03137217488525019	-0.9000305956239596
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.8602283529241087	0.11462460406112099	0.0803433707863731
2549	0.6953149881796314	0.12236806311027378	0.17152972699126992
2550	0.6325581043728961	0.11918881579054863	0.1340911641061677
2551	0.7155090022767624	0.10195917015553768	-0.0688037687895063
2552	0.8103439555576217	0.10613236279579102	-0.019660585079194052
2553	0.8034141249538419	0.11064171220754596	0.03344115396307746
2554	0.8328662328656016	0.06575684565742403	-0.49511945486412107
2555	0.7312987318815588	0.0907758625986034	-0.2004975066865378
2556	0.6946907138004519	0.07969541321454868	-0.33097999494290564
2557	0.7648606004791588	0.07292650390781236	-0.4106901311035961
2558	0.9947808138764532	0.056754506911794074	-0.6011302779763026
2559	1.0610379321410186	0.07991184374801408	-0.32843132624162913
2560	1.1200598224242249	0.09272715676323098	-0.17751922222389382
2561	1.3130491965935307	0.1138481818210176	0.07120028440830047
2562	0.9937683411130311	0.08259120168017839	-0.2968794209171628
2563	1.0183529686720738	0.0595551115825555	-0.5681505807278112
2564	1.0360131797775065	0.09613951443040174	-0.13733557047833608
2565	1.054916533655445	0.0686453686061653	-0.4611044389858156
2566	0.8416008236251287	0.05691964327846173	-0.5991856452924134
2567	0.7258707407744057	0.044310089541943994	-0.7476747444539434
2568	0.5604365065795671	0.026464741877850705	-0.957820135340497
2569	0.3992823022214313	0.0778218691968684	-0.35304269987584375
2570	0.3671734246501815	0.07178056787999712	-0.42418458237622436
2571	0.4253579516443573	0.06538777503922402	-0.49946560102984905
2572	0.5219802871922518	0.05585620074838954	-0.6117086597146578
2573	0.6405483754846251	0.048608940400262896	-0.6970518195892109
2574	0.6675649725404205	0.04515646293092541	-0.7377079189254415
2575	0.7402428673698204	0.06306851998344888	-0.5267769636009546
2576	0.629417508837495	0.06147016849035759	-0.5455990233115431
2577	0.6969947412974722	0.06730922818114518	-0.4768387220707086
2578	0.8283828184630576	0.07179438081624	-0.42402192234064034
2579	0.8321331575634429	0.10295168427245424	-0.0571160017038853
2580	0.764008380440416	0.10272248481026695	-0.05981503629144051
2581	0.6495575301905224	0.1922418415621012	0.9943577694521506
2582	0.6428007755159726	0.12520599069326507	0.2049489358775957
2583	0.6610352609276859	0.10493486939725	-0.033762171837675284
2584	0.6539137813682661	0.0691663108126224	-0.45496986510886595
2585	0.703253641032466	0.08463229728294026	-0.27284364188091204
2586	0.5080064333751187	0.09734615677996891	-0.12312624640221996
2587	0.4513053248737836	0.13799134370710858	0.35550823330853404
2588	0.5444804178424798	0.14482246578154315	0.4359509820600337
