ID	SN	ssim	z_ssim
245	0.615028321757139	0.21378300698524205	-1.175354590913827
246	0.6751217330297203	0.20586416048127465	-1.2477999314308603
247	0.7172031902634902	0.24966280023105616	-0.8471093296789395
248	0.5805461258987018	0.4824188507180205	1.2822527341620367
249	0.7769750695733229	0.4233744436453425	0.7420866665581968
250	0.765244734463964	0.37093159323810765	0.26231475109897945
251	0.7307997049156733	0.36672384213766607	0.2238202606287211
252	0.7194417513641633	0.4116847511402595	0.6351438493630579
253	0.7403523815401456	0.3700149760189746	0.25392910471341046
254	0.7365223605077336	0.4350520409185187	0.8489188308705348
255	0.7640288318196382	0.4235793265652419	0.7439610320848931
256	0.8616588512099503	0.3220273915702452	-0.18508393768314987
257	0.8669409908830255	0.2804095162429929	-0.5658238785530334
258	0.8591387140330587	0.2861496452533404	-0.5133104726475158
259	0.8402327114116076	0.2608468332725829	-0.7447925236086079
260	0.8011904210679914	0.21830450151138392	-1.1339898276963383
261	0.6508527955073232	0.3638595026056035	0.19761593242855854
262	0.6286797710081106	0.42537528947288783	0.7603913473252738
263	0.7663278437611212	0.42257185144245946	0.7347441747691406
264	0.802152732864051	0.43104138924849245	0.812227498896277
265	0.6710165104125568	0.3612553360850209	0.17379178957490632
266	0.7029104622546953	0.24440666838292918	-0.8951949014032061
267	0.6728031156129128	0.17840535891443346	-1.4990059913920961
268	0.6077931466433484	0.26358454930665204	-0.7197466068544804
269	0.6702584448778799	0.34465165619605787	0.02189349949072493
270	0.7438893173368757	0.3735796927159661	0.2865408133544251
271	0.7481631850550033	0.5005311306303766	1.4479524083674986
272	0.8663492646422626	0.4383365215708631	0.8789668080805347
273	0.8455335483268479	0.3878161315358871	0.41678246629496013
274	0.8231102550011014	0.3407184422798793	-0.014089395409578022
275	0.8062119037174879	0.3658940420296655	0.21622885809868692
276	1.030905413665133	0.3149913306412462	-0.24945313964262059
277	1.029882212034217	0.23970122148744602	-0.938242547604873
278	0.912803599448702	0.3636823638613317	0.19599538369824748
279	0.8245021148855589	0.34953133045393087	0.06653505972891118
280	0.7860675478743309	0.394648138539457	0.4792848867599111
281	0.8417823173677244	0.4203386932842144	0.7143141912959922
282	0.8785967014820919	0.411703876713884	0.6353188191257773
283	0.9677366380876302	0.4979981425603602	1.4247794395309408
284	1.048197036627046	0.4614156858834255	1.0901058820144054
285	1.0249052346313743	0.4100611909506765	0.6202907554528135
286	1.0004275959960358	0.4383449093705863	0.879043543626151
287	0.7567450871572982	0.4406335552389217	0.8999811548263927
288	0.7593121688328245	0.40344238990718195	0.5597388436093116
289	0.715622959550395	0.38541390031003187	0.39480572270351105
290	0.759820463801002	0.40391272238944126	0.5640416668571704
291	0.7884878647598625	0.3898993655689621	0.43584087320146814
292	0.867943367463677	0.29440890864629143	-0.4377508379680926
293	0.9460989473362247	0.22170622845291807	-1.102869226166565
294	0.8921055551169996	0.29398008262357456	-0.4416739405591991
295	0.891388900608245	0.2991251930620512	-0.39460404502246427
296	0.8165975259496346	0.3355265980689657	-0.06158683352541774
297	0.8445521842434485	0.3475293526935559	0.0482200235067506
298	0.8473914498468114	0.4042635185661262	0.5672509156359263
299	0.920770057871494	0.46168910387347645	1.0926072386681551
300	0.9712592388604807	0.4275976138749368	0.7807222184900435
301	1.010085745024503	0.3242495184585235	-0.16475487346745563
302	1.1759678708771946	0.3134721164770579	-0.2633516269270727
