ID	SN	ssim	z_ssim
2502	0.5118014898297889	0.3230483083447363	-0.5550689366198779
2503	0.4433013821083758	0.21418910498772778	-1.436949675859014
2504	0.47306064307761786	0.3085867907916462	-0.6722233286873426
2505	0.601084036987936	0.38177490724854635	-0.07931810566399501
2506	0.630264032761756	0.3762916501244592	-0.1237385928337361
2507	0.6282651899789463	0.3414798464104436	-0.40575295860933563
2508	0.584565024293121	0.4435979124827383	0.4215170637714429
2509	0.511765662871299	0.41335349383200015	0.17650360184026415
2510	0.5294154600002217	0.43759155093903324	0.37285884843498923
2511	0.6605985954087459	0.44015146126044635	0.3935969719653444
2512	0.6651800847704814	0.3588799928872858	-0.26479240070829435
2513	0.539974190375891	0.094434511000125	-2.4070952089539004
2514	0.4479904431464662	0.25574160342641566	-1.100328178454092
2515	0.36920005678600093	0.2682017387131939	-0.9993872108660152
2516	0.28503007575520456	0.2710067452071796	-0.9766635354742881
2517	0.22351913293239042	0.38244830012020425	-0.07386287372087234
2518	0.2566284611261787	0.3492690725981825	-0.3426515548078004
2519	0.34740836277855264	0.07006877871376382	-2.6044847666409003
2520	0.2847804059515219	0.08463218840220149	-2.4865049348414523
2521	0.3198928570212874	0.2915719063893585	-0.8100628348754234
2522	0.4049161047428609	0.23438632824916678	-1.2733296820403748
2523	0.39679695325202646	0.21117669479916928	-1.461353552077592
2524	0.6062940280696099	0.28098806877430005	-0.8958037024559484
2525	0.5638469266104223	0.48189863605380956	0.731795564574706
2526	0.5049271146598694	0.5283246128904246	1.1078976626058799
2527	0.4498754622176371	0.6666105118222079	2.228167396496579
2528	0.36583197231575443	0.23415027139102146	-1.2752420053914924
2529	0.2477599234786457	0.41471441179893626	0.18752855247112107
2530	0.28670625350414625	0.43045341247624574	0.3150319800561195
2531	0.2716351411791598	0.3299706659309127	-0.49899013356861677
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.48686776808385374	0.42012185033729715	0.23133482468827749
2549	0.4351714778266563	0.37125076091806436	-0.1645754073856392
2550	0.38392690895402304	0.4185948441653361	0.21896437469209865
2551	0.4337344720519539	0.33459404493236605	-0.4615356164873846
2552	0.4532182203917239	0.38707051620726557	-0.03641777754087881
2553	0.4940287581842573	0.3605352236272504	-0.2513831889599397
2554	0.5017889607807983	0.4146592324564651	0.18708153836640065
2555	0.5243144203939445	0.3701215963736394	-0.17372289728499457
2556	0.6417322496189317	0.3450533633801245	-0.37680349278814484
2557	0.6988768348904238	0.34209539688680646	-0.40076631446356137
2558	0.7898172843976315	0.4078035666109306	0.13154301266170004
2559	0.6902138727245338	0.6769533632759289	2.311956007882378
2560	0.7729873682636074	0.5751629847667048	1.4873406195743148
2561	0.889833233452678	0.4682036974828459	0.6208513156884823
2562	0.9294128703801228	0.4735186468027366	0.6639083222685508
2563	0.8685794705054499	0.41022459736437905	0.1511560570780714
2564	0.8477813845872393	0.38922445996084687	-0.01896843516917109
2565	0.7521997509799221	0.4735819505439245	0.6644211530477024
2566	0.7881637494995201	0.5632632505956838	1.390939524913782
2567	0.7616143287292375	0.494610277877623	0.8347740151129075
2568	0.5813530832098397	0.35729429684918207	-0.27763830395916944
2569	0.3813373288612084	0.2277240058725212	-1.3273019103993966
2570	0.3790296213347848	0.3100143098372349	-0.6606588351729717
2571	0.4175157438057133	0.33935021870080884	-0.4230053139542266
2572	0.40914613078573564	0.39000066558188573	-0.012680305495482337
2573	0.4690562098567743	0.5420437846968653	1.219038227678127
2574	0.5085787545942304	0.6553944392145532	2.137304721614056
2575	0.5457940348176176	0.5258056428248219	1.0874912007260356
2576	0.5310845316706682	0.5605810181267736	1.369210455808469
2577	0.5216690841589943	0.5338456225627981	1.1526239874463386
2578	0.595960570920291	0.486238173942433	0.7669506526440613
2579	0.5343359190331465	0.544739848437201	1.2408793454802263
2580	0.48440131891514804	0.5724326881683941	1.4652221775114618
2581	0.501748970277377	0.38920771666920917	-0.019104074471604036
2582	0.5200755205220552	0.3875709206483786	-0.03236394447175313
2583	0.4769222693586022	0.2943005860338317	-0.7879574919387953
2584	0.6453310937703206	0.5142679064545661	0.994022691260847
2585	0.6036171373394924	0.4453676029446525	0.4358535266946476
2586	0.406112850491674	0.3680798980350971	-0.19026292683299756
2587	0.42602139563429403	0.3455684362730865	-0.372630828928777
2588	0.4802550658220305	0.3957154541088909	0.03361584379988361
