ID	SN	ssim	z_ssim
245	0.3793900445544976	0.2517167534442435	0.6765321014221597
246	0.5406253208357372	0.22534981824892628	0.30925109775143556
247	0.7063058624474938	0.1942167245708581	-0.12442061300114178
248	0.7555409405051234	0.2938695822820747	1.2637043748939927
249	0.9300406352542347	0.2759213095637418	1.013692017776509
250	0.9598583674672776	0.18380799673421272	-0.2694100847944912
251	0.8518907514664831	0.06277922930410695	-1.9552930607823307
252	0.5933907397661559	0.09492584092016144	-1.5075034450573161
253	0.4841149338075139	0.14669575604602555	-0.7863689542063473
254	0.4798593320989258	0.1834504166378127	-0.2743910344469862
255	0.5997021377167174	0.2117402822290751	0.11967563090872285
256	0.6792386957588354	0.17977371176214427	-0.3256060826478243
257	0.7740635253219019	0.05995557697237612	-1.9946254236350092
258	0.726163902986074	0.2029550302819927	-0.0026994623177991938
259	0.7085704520579312	0.1951413918105018	-0.11154036319880237
260	0.7620456158559058	0.06551896971981155	-1.9171295578107777
261	0.7788386808868597	0.1487700333776525	-0.757475089424267
262	0.7157660443798498	0.24860917522412848	0.6332447629729102
263	0.6861284667418605	0.25070742609656	0.6624725697191598
264	0.826954498483898	0.21282441600686325	0.1347771866667119
265	0.8600285164472946	0.2017794519224379	-0.01907480501851426
266	0.8959886769129242	0.07493159301597702	-1.7860154292334043
267	0.7405724418026751	0.04263481455436286	-2.2358968098657415
268	0.5082737341989921	0.10384609930459245	-1.3832477654280102
269	0.5501564797106689	0.10196832305495077	-1.4094044476714562
270	0.5367504654970624	0.1187882405638266	-1.1751096334066624
271	0.7740106146962824	0.18816839489500187	-0.20867145889674013
272	0.8450256422199678	0.25120891074776813	0.6694580530397204
273	0.8923947443218309	0.2579347192130055	0.7631459111586323
274	0.8855489858156421	0.2375984517619084	0.47986972964468333
275	0.7301145335601802	0.2726977659662077	0.968789327376264
276	0.8389749633377231	0.3972308184624278	2.7034856116495267
277	0.9154532307627958	0.3420025726624901	1.9341779390620406
278	1.19658647746896	0.2864197844535268	1.159931630608604
279	1.3054235401026029	0.27036594450969575	0.9363079745537053
280	1.2775551374129308	0.12086567185077138	-1.1461718352714603
281	1.0647055413373139	0.1146610034405858	-1.2326004180497014
282	0.8686253313166337	0.16854443388583282	-0.4820254927293421
283	1.052631863290802	0.35113609501727183	2.06140430165078
284	0.9143749482799578	0.3266022424789079	1.7196574161121005
285	0.8449949527187492	0.34249520892722574	1.9410401678503462
286	0.840538087624993	0.2388429558858434	0.4972051810471798
287	0.6924146361152984	0.17004784701467557	-0.461083541046191
288	0.6156106444582454	0.18347118928679748	-0.274101679642891
289	0.5918884885773252	0.1704229502382539	-0.45585850114620124
290	0.6693456586176203	0.19076748188247988	-0.17246720268276872
291	0.859417633012433	0.2659354809063714	0.8745933646871565
292	0.9252972709751828	0.2796880095611406	1.0661606625136815
293	1.1544552875241216	0.194801859765538	-0.11626991061600961
294	1.504545989850037	0.19990279987027124	-0.04521582763470782
295	1.633795051539118	0.1171104410204073	-1.1984807190372277
296	1.4014829320310043	0.17403169743332222	-0.4055900766220647
297	1.1405470731917424	0.09223339195525994	-1.545008196778967
298	0.8698373468435947	0.2568613856477436	0.7481947980996948
299	1.0623543650327851	0.327389260143305	1.7306202616436392
300	1.1190520110323239	0.30409837796325373	1.4061874627575155
301	1.175655451006941	0.33343953209393207	1.8148981626604324
302	1.105258459211476	0.26272509015672635	0.829873888268287
303	0.9755053239125783	0.28064274359545305	1.079459730902303
304	0.9344330143560717	0.22071492871109155	0.2446889152774859
305	0.6776745518682918	0.20578063478454955	0.0366600935042182
306	0.6491902926688471	0.16905878405793126	-0.47486079777912743
307	0.7987785978109878	0.1551801777666671	-0.6681843073355821
308	0.7722405625891772	0.20629086412038072	0.04376738683118784
309	0.7970616659842926	0.2003810228669797	-0.03855436998297813
310	0.9005114506760102	0.19143753446533118	-0.1631336345862577
311	0.9239744639895691	0.1493131923750969	-0.7499090989040793
312	0.8084154108002275	0.1675343499873937	-0.4960955628858556
313	0.706917358990439	0.14941069260905965	-0.74855095911564
314	0.7005608717855432	0.14336978311669407	-0.8326984447829949
315	0.6661702144445933	0.17998881356793117	-0.3226097993659194
