ID	SN	ssim	z_ssim
245	0.4390306205947161	0.2565740142991622	-2.2362533944137253
246	0.520508544895893	0.31289473424541	-1.6613135060060136
247	0.5600905226062955	0.3626104743311418	-1.1537993605143104
248	0.49604430078841033	0.6298660472255544	1.5744308432703908
249	0.5927791635375315	0.5683136532533573	0.9460843563047135
250	0.5627848355482898	0.5752484294047073	1.0168767650380346
251	0.5286386771167984	0.518287521960076	0.4354016382805299
252	0.42788869516072464	0.5283006545955244	0.5376188927036046
253	0.3621103465467776	0.35023999166622855	-1.280081196572207
254	0.4413676532588015	0.4583951285093396	-0.17599903344208456
255	0.6342372144943724	0.5240287206322995	0.4940096270826089
256	0.7451666871026987	0.4522829626043611	-0.23839397417955413
257	0.7692595958695949	0.3574504421748806	-1.2064746159963504
258	0.7924493905282617	0.3316143987519743	-1.4702171948667784
259	0.7435853053931015	0.3290620014600219	-1.496272881221779
260	0.7186362153537569	0.3761160626216541	-1.0159300038718808
261	0.5910149556142025	0.5266721898235234	0.5209950044581463
262	0.5545891060396468	0.5412018091778779	0.669317997100495
263	0.6233755999760227	0.5268965054489261	0.5232848899702672
264	0.7477061299181416	0.5317721689008853	0.5730572189401094
265	0.6449047347652623	0.43197170812942887	-0.44573774379726105
266	0.7071326392173762	0.30852050795003505	-1.7059670044082564
267	0.5777062793709173	0.23317692586362737	-2.475098342188367
268	0.42208474712493727	0.2959415909970873	-1.834376604216639
269	0.3868550272264292	0.3285270646937358	-1.5017336864992545
270	0.3551710003169913	0.3795889446905694	-0.9804777150683825
271	0.5751180229459026	0.61820809432131	1.4554227384694294
272	0.6614985570309215	0.6291129281342018	1.5667427631685524
273	0.7085352070940627	0.5478903864143823	0.7375971287172847
274	0.6856637650405503	0.4648253937595498	-0.1103568330420144
275	0.7501719939062312	0.4626797061801739	-0.13226069681757635
276	0.9478555757120093	0.3999664298328468	-0.7724578416556794
277	0.9695508619358776	0.5224045799718845	0.47742988074860154
278	0.9039451762058315	0.5319523079807196	0.5748961361726418
279	0.8473402167857665	0.5036760208133684	0.2862427701628132
280	0.7584850285465146	0.5080435667427547	0.33082807325647956
281	0.7107969927516123	0.49954972787452534	0.24412025461151837
282	0.7622680045326433	0.5374332211467469	0.6308470474368367
283	0.9094682028101101	0.6652470934590158	1.9356118578708552
284	0.8843229122115029	0.607229264946012	1.34334734344775
285	0.8853764078706583	0.5897908747616728	1.1653306896094657
286	0.8125627816196263	0.6434564020407008	1.7131655236562018
287	0.6263109373323346	0.5798732202440328	1.0640881062923453
288	0.5783544425266831	0.4828211469337843	0.0733495601234449
289	0.5565174826522556	0.5001606846060824	0.2503570959622436
290	0.6115703854631622	0.5388982329899876	0.645802356006626
291	0.8103860021732828	0.5372539859646204	0.6290173574806557
292	0.886208774528597	0.5733395801206559	0.9973906221867517
293	1.1159850113882248	0.4909802117646854	0.15663989852584134
294	1.2773517352917312	0.5356154636654281	0.6122907987869771
295	1.2558174154866746	0.4243841745586805	-0.5231937086467741
296	1.2388967764567074	0.3577116621406538	-1.2038079991967985
297	0.9095559939873925	0.4188175803714432	-0.5800192791273315
298	0.8406616419335577	0.5339411738325808	0.5951991136917203
299	0.8087650693520981	0.6949742503425951	2.2390761651033535
300	0.7908460382409781	0.6669911377879582	1.9534156191298948
301	0.9445286888473052	0.6550921981507833	1.831947444829272
302	0.9353410348184985	0.6058086378965749	1.3288451290220131
303	0.9301659416685356	0.592279275186548	1.1907330755156986
304	0.9399003295990521	0.5670082955121123	0.9327588477742864
305	0.681183192933614	0.44531125792723364	-0.30956336109266025
306	0.6321707762714354	0.2956616221467776	-1.837234615614723
307	0.6830526056326292	0.3655402865106542	-1.123890902505392
308	0.7481361927708682	0.40786333289463245	-0.6918437342820034
309	0.6626263905832448	0.5810645020565631	1.0762490913261307
310	0.6896728775285521	0.5639242694249129	0.9012761249661769
311	0.869068428531465	0.5376814875181195	0.633381429809587
312	0.6722263102209652	0.43806827498830136	-0.38350204310210634
313	0.6278772722419486	0.43069080908181995	-0.4588135701751318
314	0.4694584950990242	0.49221231691323886	0.16921762120573527
315	0.37713771991882966	0.4743552556429678	-0.01307296072961329
316	0.37230160111727445	0.5015389068544429	0.26442642864175586
317	0.5506130659103142	0.5223902133657252	0.47728322184669303
318	0.7912481184360868	0.5311208020559215	0.566407858251656
319	0.9182115246583894	0.5019822012169272	0.2689517190063269
320	0.8365145127206898	0.569020722826489	0.9533023482242206
321	0.9268387592684926	0.6002927337493993	1.2725370186521268
322	1.1347536750583282	0.5983082233060579	1.2522785025335905
323	1.1438345145844095	0.39244837005244915	-0.849204595875257
324	1.1313573919135476	0.5593484470163115	0.8545646690848306
325	0.7482760787240342	0.5779093408017324	1.0440401980184455
326	0.7051143731681797	0.5798258493974455	1.0636045295682437
327	0.7628430199162352	0.6495970541452765	1.7758512606127754
328	0.6781606141303926	0.5824128490740338	1.0900134481116854
329	nan	nan	nan
330	nan	nan	nan
331	nan	nan	nan
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	nan	nan	nan
338	nan	nan	nan
339	nan	nan	nan
340	nan	nan	nan
341	0.39696280713928556	0.4274679792361278	-0.4917132460600943
342	0.5075125238404652	0.4047832426152543	-0.7232862791074508
343	0.520419179129438	0.4060839377838363	-0.7100083676071947
344	0.6121860392242291	0.42070445873591167	-0.5607574224369021
345	0.8514516248367733	0.40847370951343254	-0.6856128149074904
346	0.9818815703761692	0.5764482053057164	1.0291244604385683
347	0.9429491804969257	0.5524842537565117	0.7844927930405472
348	0.9743847890201182	0.4095222678471807	-0.6749087967065598
349	1.0011168068926477	0.33699415895255364	-1.415298885364817
350	0.8831962997436391	0.4195972639200648	-0.5720600205655505
351	0.97346468206719	0.46067808964752743	-0.15269383735649553
352	nan	nan	nan
353	nan	nan	nan
354	nan	nan	nan
355	nan	nan	nan
356	0.6063339417957059	0.48458420918791223	0.09134746243384832
357	0.7939111621375361	0.3969777845514505	-0.8029668867498501
358	0.7701248533504942	0.29456021046743774	-1.848478177639764
359	0.8339904254371753	0.33535965421111597	-1.4319844315464163
360	0.9240318606183621	0.5200748547937252	0.4536473024145546
361	0.9776453666842749	0.4756935019904119	0.0005882851918848486
362	0.7553413142530728	0.4188606567808184	-0.5795795413891983
363	0.4966699293187263	0.394077643802726	-0.8325724493213105
364	0.656874407063956	0.3876906532251775	-0.8977728880483279
365	0.8339939891728849	0.460400377393663	-0.15552881269769583
366	0.8542657512379651	0.31792920606886677	-1.6099200104837168
367	0.9605442129127927	0.2258411546341067	-2.549984236688835
368	0.9138780624980203	0.38062388567198324	-0.9699127071471322
369	0.8321594117283436	0.4973653226188176	0.22182114843616318
370	0.7126451230081972	0.5325310640800385	0.58080426319011
371	0.5941019080916028	0.44821379185032206	-0.27993336823332293
372	nan	nan	nan
373	nan	nan	nan
374	nan	nan	nan
375	nan	nan	nan
376	0.5118072483406256	0.3405841676104973	-1.3786509309503356
377	0.5919545050517436	0.42047335297132626	-0.5631166238574081
378	0.5782617430243401	0.44626709529084313	-0.29980586815411026
379	0.5289074069384463	0.578710497755669	1.0522186639566111
380	0.5914106587961062	0.5749926331248683	1.0142655149558952
381	0.7685812640832332	0.5911725938956178	1.1794357196133316
382	nan	nan	nan
383	nan	nan	nan
384	nan	nan	nan
385	nan	nan	nan
386	0.7562008973487747	0.4741929802264667	-0.014729519984244651
387	0.7308396732443275	0.5961348955113688	1.2300924786165577
388	0.7831678777899345	0.47089708947985043	-0.04837502486898514
389	0.8963011924355416	0.42931385468896477	-0.4728699601809099
390	0.9232167114514326	0.3782954877893288	-0.9936817360249542
391	0.8883012280315981	0.4069400690374314	-0.7012687064687343
392	0.8422686881908299	0.40021771336549244	-0.7698926591374896
393	0.5835760622114957	0.4756801447355313	0.0004519300700430175
394	0.6340277648748086	0.5482087733965579	0.7408473246696314
395	0.7885506045809882	0.5141760382789864	0.3934303003599239
396	0.8403380639216789	0.4645536495770173	-0.11313088440587828
397	0.9757569660145248	0.4136362515168523	-0.6329119381044405
398	1.016851318968304	0.27128631472938336	-2.086065535031867
399	0.8760820635450307	0.4230168774762195	-0.5371515137451565
400	0.7220445745241855	0.44312493804547004	-0.3318820123819975
401	0.5168542410392999	0.4575807397082049	-0.18431257430043568
402	0.6333124151795728	0.4386392572140031	-0.3776732742681665
403	0.7028635171964984	0.47852089226139843	0.02945118766254757
404	0.6838671557647273	0.557920196959714	0.839984636568517
405	0.6763589703348455	0.5596531347221608	0.8576750184512345
406	0.6756662862860837	0.6162406615150833	1.4353385563222336
407	0.8373119655994893	0.5930502004684148	1.1986029268945557
408	0.9213697934209921	0.6435193471486285	1.7138080874118198
409	0.9074277527636222	0.4457002856958775	-0.30559204144147206
410	0.726855176229896	0.3921685361637592	-0.8520612295420434
411	0.6873039855816471	0.46733886191803004	-0.08469854770879848
412	0.6371938924227105	0.3450853596812945	-1.3327013253814488
413	0.5588624963009257	0.4663016323272647	-0.0952869184848993
414	0.5727614142872133	0.4927613304156948	0.1748221262997328
415	0.4942278076298196	0.4947342199759761	0.19496201273427116
416	0.4260043800296398	0.3766712318582929	-1.0102626590782573
417	0.4652264982854069	0.44264354980594206	-0.336796177204094
418	0.49533742434255723	0.4798599564283661	0.04312078214681419
419	0.5753499675654666	0.4586092513683051	-0.17381319894357933
420	0.6033057465080353	0.47090879438910027	-0.048255537418818495
421	0.6163846662541245	0.5351975735233898	0.6080248428144773
422	0.651359288515657	0.5023959949822345	0.2731758578574759
423	0.6466049019115475	0.4982316528970845	0.23066492447429543
424	0.6526896037184613	0.4155391867058932	-0.6134861682229749
425	0.6977297469409323	0.4753503384220905	-0.00291483806123729
426	0.7361781063101396	0.5641240360479166	0.90331540642506
427	0.8235214438229252	0.5714645428027881	0.9782496426800257
428	0.882258478750246	0.46939952707332905	-0.06366261997982053
429	1.0063486553222025	0.2929594689437605	-1.8648190581162734
430	0.8808239280010287	0.37387358294732476	-1.038821952251553
431	0.752969174690524	0.46650911080471963	-0.09316891195393172
432	0.6103600027324539	0.517324997098284	0.42557587722569035
433	0.5681469900418362	0.413450932646779	-0.6348037322892709
434	0.5656907047049033	0.3819897190453368	-0.9559698440585765
435	0.6716750402598538	0.4452391463405694	-0.310299499189425
436	0.7382690257813982	0.3309179554797328	-1.4773267101145768
437	0.6984532883299085	0.31469617932878224	-1.642923779521779
438	0.6852456002394136	0.4821400278586996	0.06639647917214814
439	0.7196184067301862	0.44686944250100985	-0.2936569155461452
440	0.6726551696674576	0.4322053748436289	-0.44335239938555976
441	0.6691237659893599	0.5526071877305931	0.7857477422920373
442	0.54529413054724	0.5246570780629729	0.5004241003247174
443	0.6462440612888587	0.626826686767665	1.5434040814648329
444	0.5447718903593699	0.4419117346340788	-0.3442667800949608
445	0.41304144579965874	0.3531556894335905	-1.250316822988247
446	0.4518229072971313	0.38451548236704314	-0.9301860457741783
447	0.5726615408575426	0.7029470435932226	2.320464983751062
448	0.6116429159738618	0.691442797592999	2.203025968094017
449	0.6067971404880069	0.7374426821753655	2.6726074743992356
450	0.7087024678513473	0.4425724338916651	-0.33752215115928175
451	0.6640637954781322	0.500239578505185	0.25116247006948783
452	0.6143991645076184	0.5745822468530088	1.010076160885633
453	0.7944621517547367	0.5897190854049899	1.1645978409392153
454	0.7320305290887167	0.5424121028014167	0.6816730607701731
455	0.6527147727242887	0.5071609687584849	0.32181823128234893
456	0.6643222360655685	0.5168201089419538	0.4204218177510273
457	0.5340171580637366	0.5225837010799991	0.47925840620085336
458	0.6588796031382879	0.5535099467817326	0.7949633948727666
459	0.6563863686730582	0.5771238433628039	1.0360215894084503
460	0.5554760410536462	0.529514577642187	0.550011006683146
461	0.46696477618214083	0.44506942005340444	-0.3120321193103254
462	0.4696370784929714	0.5478099940023313	0.7367764573114947
463	0.5383912513170839	0.5812534969393617	1.07817841142235
464	0.5223519291123351	0.5026819817788795	0.2760953023728522
465	0.6061243361773191	0.42187315417194027	-0.5488270063446686
466	0.6958563162731575	0.48176980446619855	0.0626171205955245
467	0.6484298021694676	0.41253931305879143	-0.6441098360586844
468	0.5639653711756522	0.44039438299547873	-0.35975639000414844
469	0.5586168178517349	0.454259912115371	-0.21821264247192546
470	0.6814383964758758	0.5578551726480405	0.8393208476373208
471	0.6315596473632836	0.4799605937383513	0.04414811993347202
472	0.5205488746178358	0.436716621193844	-0.3973001565227594
473	0.5758013357395277	0.34298921761471757	-1.354099412746004
474	0.4606083498944995	0.4628112410405171	-0.13091794697347625
475	0.4180381747001423	0.49824004860639964	0.23075063055513684
476	0.43503142899079833	0.4545261265953753	-0.21549504007670986
477	0.46318812209562177	0.3020762137887032	-1.7717524164114893
478	0.45647995104313965	0.30690515557037307	-1.722457037166864
479	0.41188627140729916	0.3219216358865689	-1.5691640124059931
480	0.4411869291108998	0.40621764660555687	-0.7086434252713628
481	0.37660210064995037	0.37476462267461386	-1.0297259342698337
482	0.333565971878872	0.2964724181367643	-1.8289577513195
483	nan	nan	nan
