ID	SN	ssim	z_ssim
245	0.6773849027021897	0.1924484732180887	1.6377760252518334
246	0.8630963857340127	0.18240439198103656	1.4855003578144623
247	0.9834886191235396	0.15085793730983002	1.0072328760043876
248	1.2205768066384142	0.048811485233430776	-0.5398664786111502
249	1.3756837770920984	0.08261560797433022	-0.027371086447631445
250	1.3138693905308876	0.048204097622657885	-0.5490749220357652
251	1.0098072800578364	0.0541395153722879	-0.4590896184511644
252	0.7630732941373566	0.06798504765622765	-0.24918115397309587
253	0.6959894079799899	0.059535004521580025	-0.3772900300200492
254	0.7800221126248356	0.04057606291864466	-0.6647215449945768
255	0.768640107178565	0.051632354868675304	-0.4971000178147077
256	1.0358708934658516	0.05038139260917693	-0.5160655268053523
257	1.0659304985568105	0.06105308124500995	-0.3542748690684762
258	1.0405712560893328	0.06101412233975432	-0.3548655147592484
259	0.8226354075973302	0.07990184112679449	-0.06851379011807651
260	0.784321810646193	0.04503717168470051	-0.5970878511972897
261	0.7593893046934054	0.05259384389779751	-0.4825231361480014
262	0.760823186696897	0.07045672691929508	-0.21170867634256185
263	0.8138030724428904	0.05657438724708164	-0.4221751679297031
264	0.8620527084878559	0.05280919742744827	-0.47925821806454433
265	0.7989544625814458	0.06035564460711656	-0.36484852205116175
266	0.7283977241864481	0.05518709613218019	-0.4432075227529854
267	0.5109828738170725	0.08132244598278404	-0.046976374449575975
268	0.4475162529424358	0.07238792732961995	-0.18243025609714253
269	0.5450138900134377	0.055587676281559674	-0.4371344327242128
270	0.650472176470868	0.05586149364891352	-0.43298315981176994
271	0.9734307672075283	0.06243445431523004	-0.3333322361602711
272	1.0116567145686444	0.08048601589328142	-0.059657270505440015
273	1.0682075139272078	0.07264775230186638	-0.17849111819772293
274	0.8729478589817142	0.08152221393385875	-0.04394774521365541
275	0.9467289633227242	0.09506790387186219	0.1614148885133629
276	1.0940534435997966	0.11783767719702876	0.5066214184741866
277	1.2957528412189425	0.10641750908535927	0.3334832607463983
278	1.49125290164982	0.09164601778066644	0.10953657569075384
279	1.5521028666769643	0.03556907706076271	-0.7406311374564378
280	1.302200176698947	0.06851848190537235	-0.24109389796576566
281	1.3110877319926209	0.10431856228441881	0.30166168170045377
282	1.057799702047727	0.1043941282938897	0.30280731804649513
283	1.135575292051432	0.07814752378524406	-0.09511053279435837
284	1.205889279461902	0.08061810894028193	-0.05765464264719075
285	1.1794590750247433	0.09276916983619549	0.1265643878771411
286	1.2928477849352413	0.06747260270066968	-0.2569501968343427
287	1.0192801239491538	0.06585462031218114	-0.28148000123298916
288	0.9941213992662439	0.06853720278913171	-0.24081007558299186
289	1.034480959525233	0.09161151978073276	0.10901356060941643
290	0.9900294884489065	0.1336734665908898	0.7467036462495129
291	0.8622678596131287	0.12897263142631832	0.6754355237299986
292	0.9818357510169424	0.08358075010679007	-0.012738821044391311
293	1.2763531537336963	0.061278342791127344	-0.3508597381596916
294	1.485413516126774	0.05018554532267427	-0.5190347158794087
295	1.6204958402252014	0.03979135995740947	-0.6766182196970248
296	1.5186012098751969	0.06196454676881201	-0.3404563805768552
297	1.3358551912731957	0.07044708284182218	-0.211854887658395
298	1.242911051506506	0.08430214993772762	-0.0018018684100393537
299	1.201350511216091	0.034570451092947804	-0.7557710424592309
300	1.1022104225120986	0.053530785552687726	-0.4683184107499265
301	1.2595750994714703	0.07911235580552116	-0.08048296892015754
302	1.4706526223326732	0.08950282094461892	0.07704413352940573
303	1.257851936430509	0.09798921482695946	0.20570411367798333
304	1.17776941722011	0.04936024990061891	-0.5315468021778436
305	0.89466491896854	0.06650819151526192	-0.27157138054204577
306	0.6330982987722052	0.05863948928492341	-0.3908667004136714
307	0.8933827487655012	0.0508650238443579	-0.5087333211617869
308	1.1214063357713988	0.06644005512246867	-0.2726043784285117
309	1.036882722532658	0.05117907712828014	-0.5039720421267526
310	0.9227293319362903	0.06652238971234276	-0.2713561254195648
311	0.88341088777778	0.07555663879595373	-0.1343902570106713
312	0.8674933165324302	0.09396744799794361	0.14473116715235285
313	0.8553398171358704	0.10377883633717272	0.29347903891706195
314	0.8171732617938244	0.06717341024172954	-0.26148617481999165
315	0.7545646830141943	0.08459370379332602	0.0026183027243206623
316	0.8470447749562147	0.061891439697208124	-0.3415647376142123
317	0.9785898019636506	0.07420708320548068	-0.1548505134973495
318	0.846301788071222	0.08531379628485794	0.013535435130633662
319	0.8937638814320428	0.09455991567242075	0.15371341335654146
320	1.0752242923291198	0.0786289171369576	-0.08781225511200787
321	1.3598159306207072	0.1068813980316144	0.34051615875276187
322	1.543787286693686	0.08458436772598846	0.0024767610689402286
323	1.591130030140356	0.04761590807314097	-0.5579923087153917
324	1.9495939797743245	0.08941471750865647	0.07570842056591265
325	1.9052206548117316	0.09484511903293408	0.1580373063092725
326	1.4755948241567256	0.10727680965836114	0.34651089017261943
327	1.4501394248999435	0.05746994831118173	-0.4085978027582931
328	1.4458860296153142	0.1139593648291369	0.44782334721080935
329	0.9728769388502294	0.026591140323740138	-0.8767432692258783
330	0.5053763627692498	0.027738769060835083	-0.8593443725237316
331	0.36534289537003384	0.0005052228261085574	-1.272224986659087
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	0.21063761948914758	0.16671214461084935	1.2475943328141208
338	0.4309292844298398	0.2139286324712092	1.963431056282818
339	0.599259739253615	0.036747819434760846	-0.7227605351085463
340	0.7456272539107203	0.10627587020372656	0.3313359110061214
341	0.947355046590492	0.06733796532201071	-0.2589913986340337
342	0.9742016199004538	0.011581201087276425	-1.1043050005065103
343	1.5221213575445915	0.09391865303571592	0.1439913995951777
344	1.4267564254345821	0.05758341264543382	-0.4068775999024225
345	1.5243779368954173	0.05691211015644609	-0.4170550399440143
346	1.3748618479829713	0.05162363056746782	-0.49723228464508673
347	1.436228819420822	0.10421567766172901	0.30010187506215846
348	1.0118484362650233	0.09515221067779539	0.16269304176999255
349	0.8191640162071804	0.2954501485797638	3.1993572682436335
350	0.699041106695485	0.31670084928322095	3.521533538701645
351	0.7710654210850346	0.04464767948392705	-0.6029928397606674
352	0.6153395336712104	0.04206216424471798	-0.6421911546117733
353	0.5234675782245922	0.020769612269955898	-0.9650019211596363
354	0.45910147123836986	0.012559168465339554	-1.0894782949361512
355	0.5478162085864914	0.029628324811809357	-0.8306973159787989
356	0.8353805772388087	0.09255514899718371	0.12331967436508785
