ID	SN	ssim	z_ssim
2502	nan	nan	nan
2503	nan	nan	nan
2504	0.787977138551198	0.2837875942576464	-0.39067089581423503
2505	0.9555915648202855	0.3103209407880144	-0.18074839126378867
2506	0.9821564086834867	0.413076591438835	0.6322181720245158
2507	0.8520784589738077	0.4444648077693939	0.8805506987165698
2508	0.9409335916236117	0.45234509211665025	0.9428967365543678
2509	0.8633195183830997	0.3923694887009143	0.4683908589581973
2510	0.8362257646677429	0.38733752898156965	0.4285797636682455
2511	0.7821080216196321	0.3280989969648458	-0.04009466428639455
2512	0.9208648418769927	0.24195833660686933	-0.7216092687589025
2513	0.8555720311877457	0.2919634948339192	-0.32598604635650547
2514	nan	nan	nan
2515	nan	nan	nan
2516	nan	nan	nan
2517	nan	nan	nan
2518	nan	nan	nan
2519	nan	nan	nan
2520	nan	nan	nan
2521	0.4239513925466038	0.7163680778299892	3.0317537285058482
2522	0.45771171884858125	0.6609648488681243	2.5934228692399333
2523	0.42224928334499845	0.6444617920990814	2.462856489091442
2524	0.5935492635380736	0.2215720026903168	-0.8828987717421155
2525	0.7026368640469356	0.39641973249435986	0.5004349631644599
2526	0.6930493808033895	0.3642615321371992	0.24601059369851805
2527	0.6682284890936242	0.34638683174327634	0.10459225167043883
2528	nan	nan	nan
2529	nan	nan	nan
2530	nan	nan	nan
2531	nan	nan	nan
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.5295693455423722	0.2856649149507747	-0.3758181948443508
2549	0.5376403691377631	0.2567865058075931	-0.604294009903368
2550	0.6117498084346338	0.36418487338972294	0.24540409665346957
2551	0.6451613059259614	0.36495617970265676	0.25150640089169757
2552	0.8089926089324638	0.41232366221360395	0.6262612608399868
2553	1.002713680749643	0.33988783891566354	0.0531745064619176
2554	0.9480086682231567	0.24394448120360399	-0.705895591342875
2555	0.8319225025462693	0.236012050703519	-0.7686541911992609
2556	0.8056861100720073	0.241154420222383	-0.7279695724125468
2557	0.8354215922876996	0.23307626492500805	-0.7918810956058816
2558	1.0570884343552214	0.33576954601666503	0.02059202166903181
2559	1.1302070473917694	0.5272230177153832	1.5353045453182463
2560	1.0603440813594593	0.46129181520114193	1.0136800625576006
2561	1.036623205777264	0.3687052519115742	0.2811677414593365
2562	1.0577561142793463	0.29046969153225155	-0.3378044926287424
2563	0.984976454261296	0.2956127283797756	-0.2971145941724053
2564	1.013003862556435	0.27222173462924815	-0.48217590886237893
2565	1.1220117958143623	0.41682054893288156	0.661839046767215
2566	1.0841022962654878	0.36565620777937047	0.257044776797322
2567	0.9802668373794259	0.23816669139654512	-0.7516074319384689
2568	0.6423193418983563	0.13708885552983963	-1.5512997148320973
2569	0.479342091583321	0.12999983325200204	-1.607385565505866
2570	0.5450557295279606	0.16814819224834615	-1.305569167946043
2571	0.7207037628751517	0.2362403533671477	-0.7668479408308944
2572	0.8575210009192409	0.21244416820312012	-0.9551149874569782
2573	0.887986548862617	0.26221067184143476	-0.5613799162130646
2574	0.9909396078431292	0.22586884874960464	-0.8489036371517217
2575	0.8951546176184035	0.3342492988358289	0.008564360726541036
2576	0.7188732968335714	0.3658391657657549	0.2584922760294816
2577	0.7048875825403011	0.35358283814315183	0.16152452308573068
2578	0.8532897234126915	0.36632304200181637	0.26232053460403437
2579	0.8240031335546115	0.33632842014063735	0.02501363715196496
2580	0.8274977740336942	0.3039309987517816	-0.2313033649699105
2581	0.7914066066830241	0.5093536179708928	1.3939281401639554
2582	0.8155583913889154	0.4984718306223177	1.307835266368945
2583	0.832262907289879	0.4687160388966399	1.0724179089396222
2584	0.9435185379750048	0.3867094822186025	0.4236108785973042
2585	0.8475991436164946	0.18378478567749823	-1.1818579409612453
2586	0.47246010405085703	0.12959028641503334	-1.610625756020424
2587	0.4045906454586863	0.14888343383891078	-1.4579851600350684
2588	0.41937973898828373	0.11982404316296424	-1.6878928373204323
