ID	SN	ssim	z_ssim
494	0.3206278534619351	0.17109216403497698	0.15681368269058077
495	0.46490922085316166	0.15226448633763442	-0.09530557155127284
496	0.4765322896929424	0.13493271316307442	-0.32739334136028064
497	0.4679831132278147	0.14922741489585653	-0.13597464392913436
498	0.49117428645037847	0.11619385387532458	-0.578323238552931
499	0.6913551975222848	0.09444006529329117	-0.8696257051875351
500	0.738736151970476	0.1137520394382916	-0.6110212932338138
501	0.684896395567068	0.23942712227404328	1.0718792041443146
502	0.5724981959971843	0.18009145577394517	0.27732215741626487
503	0.5905816495269298	0.1439701146187667	-0.20637454382610707
504	0.604287621501634	0.2767404290612687	1.5715373792903966
505	0.7425370280802619	0.19517042358589753	0.4792428711972819
506	0.824144448595398	0.06670856211937103	-1.2409750564780122
507	0.6723497300576142	0.12457843225579292	-0.4660463193068353
508	0.4782673066088479	0.1376401879921624	-0.2911378590984084
509	0.670884043411579	0.10019601907823356	-0.7925483938463134
510	0.6974164970718301	0.07370853154288226	-1.147239275616386
511	0.5224842726696545	0.1346475433289803	-0.3312120176229529
512	0.3950426135723361	0.09502753381759706	-0.8617589821312196
513	0.4386554946620181	0.09154618540230186	-0.9083773160717974
514	0.5144310854515931	0.11131047442455735	-0.6437160079161542
515	0.7671902692306173	0.17667811550452825	0.23161451269062
516	0.7444618289611558	0.27837301282433274	1.5933991196201218
517	0.7419085389035338	0.2222740411423018	0.8421842788113258
518	0.6615296145142	0.12273871094604359	-0.4906818145645597
519	0.643520991982931	0.11068712871293324	-0.6520631582379229
520	0.4895803912924657	0.19363169886035722	0.4586379863823331
521	0.5371643382773647	0.13877952840333171	-0.2758810834402954
522	0.7407789949917496	0.11531584076596554	-0.5900806105403118
523	0.6973558365767006	0.14393985149751162	-0.20677979378228908
524	0.6739064375584403	0.05462253729609665	-1.4028176168922768
525	0.665739639506001	0.002080825023108506	-2.106397608423869
526	0.6840356613698614	0.04892833062104847	-1.4790680798272124
527	0.6469816471869939	0.11051432488560636	-0.6543771543013853
528	0.8373172201211383	0.13884341348069734	-0.2750256057588988
529	0.713774219739802	0.22358279298240968	0.8597096233184836
530	0.5796108373984431	0.2389922038880627	1.0660552623447919
531	0.6673804565416657	0.31509125599344395	2.0850888666872276
532	0.7994773392069505	0.10187359555826977	-0.770084161247935
533	0.8544529050732956	0.12277257938968347	-0.49022828615335134
534	0.7728307690562464	0.13172137889953983	-0.37039594702725204
535	0.6328666862372198	0.11956846041521915	-0.5331342727189774
