ID	SN	ssim	z_ssim
494	0.3545642224904517	0.19906854048836878	-0.7100779755933604
495	0.4447378514301157	0.15909406940490148	-1.2097790787499432
496	0.4490926588153928	0.16227426996649255	-1.1700249635405617
497	0.3784127856619788	0.20896205996344738	-0.5864039791200817
498	0.36925692706024177	0.1447059738848795	-1.389637548638512
499	0.32679167931550707	0.1839534277930058	-0.8990245278176059
500	0.3429803302954063	0.1933417822103104	-0.7816653500224469
501	0.4578748172331041	0.2695703813025322	0.1712306865236891
502	0.4628033100081103	0.2375581020671213	-0.228938992146738
503	0.38526324610028484	0.1861205644565816	-0.8719342236277458
504	0.45069453288365613	0.4741522828625962	2.728607910652009
505	0.5192930679780905	0.42636171688574015	2.131201668822104
506	0.5678175605007522	0.2258150787417526	-0.37573272202068037
507	0.566557515623833	0.21972832634192593	-0.45182020501660414
508	0.45648460570990596	0.2333071529900704	-0.28207800526412036
509	0.4291338761949502	0.2551355049521056	-0.009212567401445677
510	0.45759571567067636	0.2570750678992939	0.015032950252257237
511	0.41120987050073826	0.23759970137394287	-0.22841897977519504
512	0.3852610420417228	0.2643350291989956	0.10578613777436625
513	0.32636269892469666	0.2439520324226478	-0.14901162936833806
514	0.32243043850483544	0.2851296489725438	0.3657294005349155
515	0.3383066262251593	0.2828155903667256	0.3368024977703516
516	0.4276972306230218	0.3173643696399804	0.768679709591643
517	0.6166571762369223	0.2949261577190492	0.4881907138438606
518	0.644720406221678	0.17049885742106974	-1.0672134612825679
519	0.6333486211428919	0.2704880396726287	0.18270188019878794
520	0.45907525167057417	0.26944201817344804	0.16962608249843383
521	0.4104148463061743	0.17570695088729957	-1.0021096592839474
522	0.4750289830909194	0.28394328645751593	0.35089926916769354
523	0.49346732901893403	0.25748147656818177	0.02011326412937199
524	0.6347689967868864	0.21044484478444203	-0.5678684190310502
525	0.7507610297476661	0.0995836654390516	-1.9536892220245565
526	0.6745064931236662	0.13341351014083586	-1.530799055903285
527	0.5347805609138415	0.17967601544469805	-0.9524943452078596
528	0.5512554616282409	0.2281288534590653	-0.34680936800599405
529	0.603135795975588	0.43872368040870086	2.285732464156622
530	0.5853004985217871	0.3777453940067135	1.5234730481396495
531	0.49126457588889083	0.3512093228660829	1.191758739907094
532	0.49187301005492423	0.2660448182796659	0.12715936590269028
533	0.5352519571972844	0.23079104983848525	-0.3135305670222883
534	0.5210869087545708	0.251795824959561	-0.05096025614459205
535	0.5068415728851334	0.33917315343703003	1.041300535496611
536	0.47762833221963497	0.3138351457649492	0.7245626264673335
537	0.46113649450709443	0.14171083801249743	-1.4270782616477748
538	0.39359690096397715	0.25001877819497337	-0.07317423933329087
539	0.45952621800073584	0.15401732682446406	-1.2732409282535821
540	0.3639621132632668	0.173740655327832	-1.0266893481095039
541	0.34409085677847384	0.18131393002756246	-0.9320195846481857
542	0.30816640674137596	0.15088336991329482	-1.3124169744478282
543	0.26590509064500084	0.1263962651448854	-1.6185181668897637
544	0.2798483577601498	0.10084760736982709	-1.9378893087295042
545	0.312256522351603	0.1787215996314269	-0.9644250255104423
546	0.49516496887183026	0.32830072767869384	0.9053897154613807
547	0.6097066884318644	0.41254529904092685	1.9584894589642254
548	0.5133375351890049	0.3702427906041818	1.4296867116309484
549	0.6579636859677493	0.3892495005669062	1.667280197631534
550	0.7901833851108303	0.4013178957502427	1.8181412402667412
551	0.9024879131859403	0.2798648946973958	0.29991730977212255
552	0.9815574470421982	0.19667816038642677	-0.7399589356543423
553	0.8416467653084202	0.2703318616215091	0.18074957558241506
554	0.628549460711233	0.28388111752684575	0.3501221260962295
555	0.5458546205754446	0.3027639334031886	0.5861668733652835
556	0.4191687773043897	0.2545842124448672	-0.01610400252397117
557	0.44170357320595255	0.31850584008636595	0.7829486673994528
558	0.7849861175994278	0.33262590860738844	0.9594566642624714
559	0.9195065376911523	0.24175791830769652	-0.1764391653425671
560	0.9759328897173005	0.16809370426435363	-1.0972790919987836
561	0.6629178916332724	0.17035491342329823	-1.0690128340454745
562	0.5085359013272626	0.1896941268312607	-0.8272628868363869
563	0.5131888587195729	0.11581886507886507	-1.7507410165800719
564	0.5491984661268304	0.11400586928065852	-1.7734043808680047
565	0.6866305934532044	0.2390284219874593	-0.21055924961926617
566	0.6970407602947307	0.4759800598511921	2.751456047294481
567	0.737829667467843	0.37246473635086863	1.457462157075996
568	0.6309260253921634	0.2997536787561944	0.5485371680279855
569	0.5234334755020558	0.2791898967046213	0.2914794935240074
570	0.6006247902626768	0.30916131343439857	0.666137358834187
571	0.6187853199346501	0.2753862879038527	0.24393246007479627
572	0.8006580416006875	0.285520595356122	0.3706164280265666
573	0.9083814339034731	0.43958120405967616	2.2964519434332957
574	0.9264837000292365	0.21633128679510927	-0.494284917194194
575	0.9031469446370574	0.2759202658446311	0.25060745436080156
576	0.7976728249076979	0.35933845160499234	1.293376959946907
577	0.7383095212772144	0.361741230269349	1.3234129083078774
578	0.6172032960009556	0.31170580218174876	0.6979447548936752
579	0.6015605705550157	0.3484804495772079	1.1576464438374823
580	0.7229681911958332	0.42959266695516923	2.171590178542881
581	0.6246065337831079	0.4110997722665454	1.940419643298809
582	0.6067347392813517	0.3726478685694864	1.4597514024164968
583	0.6514766763359929	0.34727630709714	1.1425940539161434
584	0.6116747317659175	0.30402697284101765	0.601955505042126
585	0.6258584047486696	0.27223718395082885	0.20456706819768902
586	0.703489072211087	0.31203774799737066	0.7020942454499888
587	0.6700756815023557	0.3605982139286982	1.3091246260400113
588	0.7239342735602654	0.31663091420887046	0.7595111458031056
589	0.6357325207311164	0.23710626758143336	-0.23458715170514757
590	0.6148654621082692	0.18419898483943062	-0.8959549405620262
591	0.6843986484347411	0.17320796223047386	-1.0333482812030264
592	1.0230540005867947	0.20015400207915146	-0.6965091568035969
593	1.1389149005816934	0.17117907421993495	-1.0587104073192306
594	1.051975923883998	0.26729223895644455	0.14275275516818114
595	0.6381480687304516	0.2919401235697665	0.45086377697597313
596	0.5131855198486963	0.24454770849862634	-0.1415653771923194
597	0.5823288357600582	0.21670798342660724	-0.4895760188094757
598	0.5590220577276134	0.24055055219567073	-0.1915318522935318
599	0.6517512379717726	0.3079800201879409	0.6513705958875611
600	0.6872520041254014	0.3703581074216031	1.4311282301630535
601	0.6663505352364467	0.3292213512401685	0.9168979755281684
602	0.6825083237546897	0.3572005371148101	1.2666519477017706
603	0.9456655526664859	0.39553151517583207	1.7458085569829678
