ID	SN	ssim	z_ssim
245	0.651409528429419	0.22570347762891474	-1.2636301145291315
246	0.708067852530786	0.2206343981349002	-1.3183144130547237
247	0.7495878913985541	0.252085934318113	-0.9790210175255937
248	0.6207765253383415	0.5043503262217864	1.742360908034309
249	0.8425822999314235	0.4617150845813489	1.2824197521835452
250	0.8299027623378487	0.3918627070004288	0.5288651328748912
251	0.7584742968013467	0.38910494214544855	0.49911487214783107
252	0.6778732418952232	0.37963078309427967	0.3969093844562671
253	0.6739437196404182	0.3218813794679521	-0.22608057482645974
254	0.7015363220211586	0.3710407382375946	0.30424155830639993
255	0.8208009700914926	0.4134827230851324	0.7620978953715232
256	0.990421087439064	0.30393466321318624	-0.4196864534457509
257	1.0240293275228232	0.2823781927737551	-0.6522336971928381
258	0.9923832129812271	0.27781396823149124	-0.7014717132274463
259	0.9418901866145911	0.24397256339750342	-1.0665465728054733
260	0.8860880690112934	0.22949472278043545	-1.22273085818599
261	0.7282529138839843	0.3894445033828886	0.5027779964089157
262	0.67736387590025	0.451152739596555	1.1684751145110102
263	0.8112005009865366	0.4257173121946698	0.8940823955147725
264	0.8902332203373902	0.4162177493882612	0.7916028567776808
265	0.7632307745021624	0.38485065637086335	0.45322041861138573
266	0.827060510598266	0.23450692975921447	-1.1686600899087813
267	0.683642748519177	0.13183011769442923	-2.276318679448895
268	0.5396818690847873	0.20187255816471808	-1.5207136965992576
269	0.5835842605965325	0.285783438872174	-0.6154985277367414
270	0.7095600861511102	0.3446555955415995	0.019603485154886503
271	0.776990401148444	0.5268922312364384	1.985538838980609
272	0.9389196820588883	0.46616682120673464	1.3304442692319276
273	0.9583239482151447	0.4035916892451006	0.6553952390265791
274	0.9061048260812916	0.35395554953505715	0.11992968068072309
275	0.8692569916403783	0.3509297191933968	0.08728757871989844
276	1.1250977893559424	0.28294916702281336	-0.6460741318668658
277	1.1312193674479016	0.23381415644296344	-1.1761336012003618
278	1.057885263444965	0.4098469350120501	0.7228756814372215
279	0.8648272617214718	0.37388819317752753	0.33495937919623325
280	0.7766022094638767	0.39926727263887574	0.6087442269595843
281	0.8582530465183413	0.4184429862655664	0.8156083034928877
282	0.9093971974779946	0.40068604538313946	0.6240496867336718
283	1.0442417898431804	0.49788500815528847	1.6726142442408636
284	1.1406097208907067	0.486113227757394	1.5456224394730984
285	1.073936701668756	0.4052562558582473	0.6733522779123436
286	1.0357540125310463	0.4523249970748931	1.1811212128746267
287	0.7687705039026889	0.4357175507312271	1.0019631320678188
288	0.8137531289017923	0.38298510744184244	0.43309521941710655
289	0.7945731527943346	0.36432492043274867	0.23179254934583352
290	0.8216545886098171	0.383893080103149	0.44289026171671764
291	0.886877352554302	0.3904707240533071	0.513848676511795
292	1.040364541635533	0.31135069552112216	-0.33968365903673464
293	1.2894177213373166	0.2330237524916253	-1.1846603338510964
294	1.3214933602376167	0.30830615989681254	-0.3725275501511142
295	1.3054777543764056	0.31806792199081935	-0.2672194536584872
296	1.1976455230530956	0.3604573057255552	0.19006943226316153
297	1.0174270254144007	0.35413076777212443	0.12181990283924898
298	1.002118883642612	0.408852923051761	0.7121524629833303
299	1.0730348883763088	0.4741928225469102	1.4170272975255662
300	1.0883780491925215	0.431037223446998	0.9514726209778929
301	1.1458852429212307	0.33875054746027156	-0.044099088945323266
302	1.2910581245234531	0.3266917290614181	-0.17418740694614526
303	1.1106799983044402	0.45102828040196563	1.1671324715796425
304	1.0548284123256018	0.4156406515420282	0.7853772312101306
305	0.8050416415418371	0.3358481614253519	-0.07540949639848396
306	0.7119291388114819	0.1804346665127688	-1.7519817341667774
307	0.7500173385748292	0.23527226225543543	-1.1604038235108878
308	0.9037918494926374	0.284276738355641	-0.6317525361680638
309	0.8133650474410783	0.5210366501465651	1.9223699056984345
310	0.9920827357210159	0.474348038298642	1.4187017365462207
311	1.074969064335064	0.42327862693814156	0.8677743068893293
312	0.8477930103241528	0.31523987738705356	-0.2977278794069147
313	0.8532387557851296	0.3286667843413507	-0.15288087335165082
314	0.681106720307389	0.4118256310219967	0.7442214905584007
315	0.631319467910225	0.38788413675303784	0.4859450478041672
316	0.5908126827236696	0.4325127735826382	0.9673905848216442
317	0.8125738363180072	0.38927461965671345	0.5009453219740856
318	0.9220198233668745	0.363579874983152	0.22375513588072857
319	1.0382163446424857	0.3266943702109555	-0.17415891471004502
320	0.9341209511208055	0.48725583099618686	1.5579486333472
321	0.9468963454561405	0.5054719954806652	1.7544612699781166
322	1.3219444408135754	0.42080903356126254	0.8411327871385462
323	1.3469991274663442	0.1726421489125329	-1.8360459827587348
324	1.3334179714207501	0.47383006165774877	1.4131138996828738
325	0.9252179610924449	0.5428241780132086	2.1574097545311504
326	0.9823997354451862	0.5381998114911971	2.1075229378655154
327	1.0127654563901656	0.510410662108607	1.8077386984579098
328	0.9294754499399601	0.4506951098857718	1.163538289245556
329	nan	nan	nan
330	nan	nan	nan
331	nan	nan	nan
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	nan	nan	nan
338	nan	nan	nan
339	nan	nan	nan
340	nan	nan	nan
341	0.5149269622903068	0.4084614108118552	0.7079289008496703
342	0.6941080851328748	0.3149595217734051	-0.30075230427304306
343	0.7810088926291034	0.3373442320300971	-0.05927016150309474
344	0.8877307211310109	0.3124549343247181	-0.327771333643005
345	1.1607055823410688	0.322637532728957	-0.21792333233209402
346	1.2022391302800992	0.39031926543890544	0.5122147687985713
347	1.175316372991899	0.3872892072154356	0.4795270572253354
348	1.0925060224757475	0.28889791970508033	-0.5819000805591055
349	1.0826132918013434	0.22217238955176147	-1.3017228441379711
350	0.8589146913100298	0.412288668619988	0.7492166551177701
351	0.9408480216775544	0.4992443205168262	1.687278256327403
352	nan	nan	nan
353	nan	nan	nan
354	nan	nan	nan
355	nan	nan	nan
356	0.7317113638867626	0.3901819958724814	0.5107339299287779
357	0.8749118205400155	0.337417793283848	-0.058476596208886705
358	0.909106239277686	0.22886952470149813	-1.2294753802292138
359	1.000167825004346	0.3308744006252158	-0.129065514362039
360	1.1850858440570626	0.4307344929002267	0.9482068194429187
361	1.133421934102614	0.32318700832689645	-0.2119956905056582
362	0.9300540028537548	0.31437006346637975	-0.30711127222133133
363	0.6701694394102379	0.31438216711661726	-0.3069807002656894
364	0.7854993821425229	0.34581853920085703	0.03214910774896374
365	0.9620252645045723	0.42247963554574	0.8591549345016882
366	1.04538277005737	0.2606859545034891	-0.8862455793620119
367	1.175540561930869	0.0579295874652553	-3.0735440259883355
368	1.0472421467683886	0.2552621766651776	-0.944756298477175
369	0.9751407067380279	0.4540883048348765	1.200143453116328
370	0.7780001719379379	0.4178276722740747	0.8089704091695814
371	0.6963517877855406	0.3466721890210594	0.041358125216412106
372	nan	nan	nan
373	nan	nan	nan
374	nan	nan	nan
375	nan	nan	nan
376	0.6471557942186406	0.2594337308317113	-0.899754338332781
377	0.7289937043526546	0.3018114130142299	-0.4425916866071856
378	0.6897130177282275	0.26772942462704086	-0.8102619173683119
379	0.6159841511530679	0.4039314466096948	0.6590604790713798
380	0.7400588584403558	0.34809237107061874	0.05667878831717671
381	0.9126375804893186	0.3729181292293494	0.3244945074983789
382	nan	nan	nan
383	nan	nan	nan
384	nan	nan	nan
385	nan	nan	nan
386	0.9831733800545668	0.3164416732264514	-0.28476312662960157
387	0.9973422484299275	0.49261270714681243	1.615737629343678
388	0.9464283638631881	0.3545394052654279	0.12622820906110663
389	1.1104657741798203	0.15830437767213545	-1.9907192254307697
390	1.1032251105847457	0.10999019926687098	-2.511923708029999
391	1.1544562207866407	0.1323052058772947	-2.271193515393277
392	1.1488673729973409	0.1691162711161372	-1.8740825048157526
393	0.8534655998706359	0.2916799470165403	-0.5518880809079134
394	0.9630650341332542	0.40373462125346177	0.65693716327995
395	0.9654889941232223	0.40782191028376874	0.7010300866120069
396	0.940718985277094	0.39629998157027324	0.5767336359243912
397	0.9366279344461642	0.3370982939943983	-0.06192329585990115
398	0.9486795390403223	0.11861541842455248	-2.418876427981571
399	1.0218446479994727	0.2718886874238462	-0.7653925542629478
400	0.9414592043205203	0.2621956077306379	-0.8699597176309013
401	0.7630986516548413	0.24662766698599026	-1.0379038029651846
402	0.7537503460106886	0.2326581201204092	-1.188604708714779
403	0.9403923783744338	0.30122792829009626	-0.4488862126404277
404	0.9145665359212252	0.2739798867743555	-0.7428330797676667
405	0.8641541512533789	0.30587417687400575	-0.3987633363101934
406	0.780423378900945	0.3740212599063417	0.336394878625842
407	0.9726652857130191	0.3261987475892456	-0.17950560052028378
408	1.0654108634216402	0.3177633602375694	-0.27050500991260856
409	1.1055132195730861	0.21537732325430348	-1.3750267712809843
410	0.8290877532515267	0.23355899093023663	-1.1788862798845023
411	0.7940978188846246	0.30735187795577357	-0.3828221684546888
412	0.7379089082735901	0.23592197541811258	-1.153394837247051
413	0.6469707664772377	0.3670538685045787	0.2612319399091503
414	0.6059309656628327	0.3950864967108146	0.5636427841456257
415	0.6289753676154511	0.3486532520765479	0.06272946959013381
416	0.6374707664144591	0.22244234038292116	-1.2988106641542485
417	0.5815386343010822	0.314353136863218	-0.30729387330727115
418	0.5272972037345047	0.3570670281406284	0.15349574038129812
419	0.5678309781915221	0.37006571036889824	0.2937231367457357
420	0.5741470972633307	0.32723729891001285	-0.16830189962625686
421	0.5342478313630699	0.3734378310357068	0.3301009551298858
422	0.6591457927197767	0.3416111733491282	-0.013239182277655815
423	0.6751514553599176	0.33347557510272	-0.10100452186567913
424	0.6563887125933872	0.2808890069149338	-0.6682987607137457
425	0.834896596750676	0.2977838126632782	-0.48604069942959005
426	0.9120373519320161	0.36799798584629184	0.2714169043821657
427	0.9363919835316387	0.4370603987075312	1.01644952939053
428	0.8349610108383102	0.40970923578906815	0.7213902075113975
429	0.896755353926998	0.18044847155660687	-1.7518328078894736
430	0.845766146437297	0.13802585223177977	-2.209480233252528
431	0.799188308320479	0.2652294637141097	-0.8372310365203122
432	0.7386014579486517	0.28891283568004456	-0.5817391697608615
433	0.651824979898584	0.2544326473343263	-0.9537051085357999
434	0.6123444783766843	0.2735490814462762	-0.7474805285194409
435	0.6258162275689878	0.37489053027430325	0.34577240769343476
436	0.6744301383353207	0.24594514803163575	-1.0452666920840803
437	0.6258635439948378	0.2533511719358415	-0.965371866496226
438	0.6021568106392281	0.3635165274724189	0.22307175457020265
439	0.6944910020035091	0.3467670567297745	0.04238154063334141
440	0.6848448698151457	0.33196252664525416	-0.11732701071783615
441	0.6587225596962432	0.4122667870483991	0.7489806007425351
442	0.6877800735080983	0.36112688197570536	0.19729269786633344
443	0.802598307797289	0.4242935945665826	0.8787235912422419
444	0.6987058622329566	0.3429275925927226	0.0009621067308418477
445	0.5746491267730504	0.27262992179246953	-0.7573962540393888
446	0.6575098389401032	0.2519306847151753	-0.9806958217268392
447	0.7558635729314505	0.5447945950771522	2.178666251903473
448	0.8500826127613229	0.5215053471346656	1.9274261227188219
449	0.7268398590283044	0.5470565456901635	2.2030677596561348
450	0.819615447779849	0.3206995716030149	-0.23882970100655396
451	0.6851569713643255	0.3050847870189495	-0.4072791290765018
452	0.6940268555835811	0.47745470149560953	1.4522158485032417
453	0.7984007737408356	0.44383434834720414	1.0895256539079297
454	0.8259263573613664	0.37620159451557694	0.35991592792046917
455	0.8834625531549526	0.29085097510456515	-0.5608308776340859
456	0.9429483834789468	0.23438785188074884	-1.1699446801902116
457	0.7939052572590637	0.3333597762167767	-0.10225373897804294
458	0.7488961376398335	0.45338508517868004	1.1925572486281326
459	0.6587205715873501	0.4084521966086845	0.7078294997182698
460	0.6268829205001683	0.40426943699568907	0.662706657275591
461	0.6940624546790846	0.3604224769014803	0.18969370530617588
462	0.605030674119441	0.5019852190250634	1.7168465660037011
463	0.6524381785477134	0.46899204726986465	1.3609222890816677
464	0.6665088237728594	0.38703292176457466	0.4767622968543068
465	0.7938688751377784	0.289194247068213	-0.5787033553931296
466	0.8008085710893974	0.3003225072050365	-0.4586537290041455
467	0.7799396012833902	0.28254559265564955	-0.6504278180138916
468	0.686379658432315	0.28951842320877796	-0.575206202731298
469	0.7227091432495151	0.33276148541428346	-0.10870799026514313
470	0.9302910864358277	0.35701885985786463	0.15297610979408213
471	0.8380038173165255	0.32524011470318126	-0.18984715601963864
472	0.6410270712285402	0.31180939686707126	-0.3347352731679412
473	0.5956531281078772	0.24587272103211025	-1.046048021252037
474	0.6113433885480568	0.34603516293267955	0.034486004779814776
475	0.6199628594280552	0.39540692087834906	0.5670994612115426
476	0.6071462540095247	0.3374036838880583	-0.058628805779143346
477	0.6037892206577996	0.20680403825509763	-1.467513795166708
478	0.595338740407918	0.17750344133810872	-1.7836032529624704
479	0.5387919879334274	0.220386668342882	-1.3209868765496051
480	0.5463916681692932	0.2688737971233028	-0.7979166370695996
481	0.536235337877778	0.3343878545070097	-0.09116301921380081
482	0.3854011113046423	0.2920827439947945	-0.547542781089659
483	0.3466026866824148	0.21885394762221824	-1.3375215861638667
