ID	SN	ssim	z_ssim
245	0.39276019147911273	0.4346407132774074	-2.1831369207977063
246	0.622017279138936	0.5552943158055799	-0.9077849691211565
247	0.9015069347990661	0.6115860539199978	-0.31276106131264486
248	0.9881710809541283	0.6997081608665813	0.6187212875375089
249	1.086766891621713	0.7032918742497538	0.6566024262827135
250	0.9092558450209856	0.742517464516303	1.0712310163443075
251	0.7909704516081492	0.6951368624932289	0.5704010204258041
252	0.7149369473705814	0.736622915539143	1.0089235146638786
253	0.5615558087545012	0.48370842019323407	-1.664473619676793
254	0.6034564718228224	0.5696821466949131	-0.755700424436146
255	0.9148552313614503	0.7230814808124841	0.8657856816836118
256	1.104908465001577	0.7428004653845601	1.0742224372558684
257	1.0544556141001242	0.6739422851348635	0.3463667186515217
258	1.0114464426457883	0.642903297836003	0.018273464905349705
259	0.7651528337325918	0.5486040896448491	-0.9785030646645797
260	0.6857745738634458	0.6029562417362733	-0.4039812783678729
261	0.6959932361766036	0.7005761802881473	0.6278965648619373
262	0.598206310134806	0.6970108633793168	0.5902098834637538
263	0.64348782663615	0.7216552345938465	0.8507097464409317
264	0.582811625982925	0.6792004331339052	0.4019472332177246
265	0.5240093443636922	0.5593401869198478	-0.865018657020293
266	0.5292233334392791	0.5711747727327179	-0.7399228306424337
267	0.5778419734076436	0.4525800778515007	-1.9935113883477755
268	0.515632644967707	0.40469783252254493	-2.499643934341834
269	0.520732466246145	0.43759823162000977	-2.151874888737981
270	0.5852475292804158	0.5077438826330447	-1.410410141340924
271	0.7223116216545518	0.7095064830159761	0.7222930749896768
272	0.7597379526044543	0.7555646020878601	1.2091439507035824
273	0.7078450843356159	0.6875577300931226	0.4902868663852435
274	0.6449753750038574	0.6158547055311243	-0.26763987927412
275	0.6804920660484215	0.5934681825116718	-0.5042734751706391
276	0.8608054725503075	0.6546724814902234	0.14267796695529866
277	1.0684042586219804	0.7721899443908794	1.3848797953792142
278	1.0159250254830707	0.7222425553674383	0.8569179381497999
279	1.0361965536983542	0.72354865017599	0.8707238297954479
280	0.9304510358011049	0.6578671350257219	0.1764466032500756
281	0.8040910330302553	0.6156014163283584	-0.2703172372005911
282	0.8317422351339849	0.7322692396120554	0.962903595040824
283	0.9069290909627524	0.807577773038272	1.7589418655151579
284	0.8762350278069545	0.7416820365114356	1.0624002420104535
285	0.892836148870614	0.7541783898378998	1.1944911889013634
286	0.9117283066496047	0.726677049019617	0.9037921301796886
287	0.7534691179905909	0.6309577737886667	-0.10799501849125835
288	0.8081845346138841	0.5750692769979284	-0.6987565205499593
289	0.8865157973247179	0.6112678378230707	-0.31612471985053275
290	0.8197227457360321	0.6341367120255007	-0.07439249855275251
291	0.7474580108835502	0.6759878291289303	0.3679888540076884
292	1.0456358048841763	0.7454801224562663	1.1025473757957378
293	1.2210382436099179	0.7140493763108492	0.770313090210705
294	1.4957116979539185	0.6775169956874829	0.3841526942414122
295	1.4554478387822365	0.6239084431797556	-0.18250897714399547
296	1.2167529074416241	0.640689920352402	-0.005122730768528148
297	0.8995697416761257	0.6762279574903662	0.37052709711019927
298	0.8199709115415029	0.6946758565376872	0.5655280217517907
299	0.9224202297676072	0.8337686546767666	2.0357888996182973
300	0.9428168210333872	0.8046102618715807	1.7275742057125585
301	1.0469264186368705	0.808583530564605	1.7695730841215196
302	1.0617566014857436	0.7717388464263907	1.3801115277323888
303	0.8309223394500614	0.7653705211340954	1.3127960400863117
304	0.7637572979365411	0.7504845115513197	1.1554455675246995
305	0.5749415233382991	0.5898905937430948	-0.5420898745378717
306	0.6405309598179252	0.5259117865357184	-1.2183688660318295
307	0.8760768123037557	0.5625131331243984	-0.8314794750170577
308	0.9990841662785479	0.5961900608504754	-0.4755022426597092
309	0.8871177511562854	0.6832541971954816	0.44479697660902173
310	0.7180267090425707	0.6758343850950109	0.3663668954085948
311	0.767249222966822	0.6475246013275536	0.06712230409241492
312	0.734682668754619	0.5238793590751142	-1.239852354914122
313	0.6696556391768399	0.5137515332727637	-1.3469071144290883
314	0.628472043998828	0.5753863285863261	-0.6954051712858483
315	0.553720126526375	0.5371522348634421	-1.099553286454464
316	0.6519595963594139	0.5804417641494151	-0.6419674000393986
317	0.7472767443392041	0.5896394563179455	-0.544744487401408
318	0.8871915617300733	0.6891345709760629	0.506954641365868
319	1.1234062609207618	0.6662868061347932	0.26544555360401456
320	1.14890331886942	0.6872909331177177	0.4874667264461599
321	1.313355520056644	0.7232868059751802	0.8679560424642744
322	1.3504574630558495	0.752707474393358	1.178943083883036
323	1.3918369149096008	0.6687510240671541	0.29149322299423497
324	1.4958443266120691	0.74337957588021	1.0803438433754327
325	1.4980866223958618	0.6458523284606386	0.04944577873497371
326	1.2974411503454697	0.6868989938990099	0.483323788008819
327	1.3055567626820614	0.7522659618353793	1.1742761374288155
328	1.0207870128304344	0.6745887282011871	0.35319985424804073
329	nan	nan	nan
330	nan	nan	nan
331	nan	nan	nan
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	nan	nan	nan
338	nan	nan	nan
339	nan	nan	nan
340	nan	nan	nan
341	0.4754842562807558	0.5236181515790836	-1.2426134120468944
342	0.5466779471288262	0.5259207906892662	-1.2182736888919856
343	0.6518287657463204	0.5678869339524988	-0.7746764684724453
344	0.7631739528385677	0.592540866556821	-0.5140755381680001
345	1.0004862909173111	0.6473072901474684	0.06482524679917596
346	1.1168609665662979	0.7921033688744605	1.595371850713979
347	1.1757846487922845	0.7242498183785219	0.8781354297544606
348	1.1402151602202037	0.7089055215577915	0.7159406963410649
349	0.979957658892377	0.6320952197991379	-0.09597180526774617
350	0.6466105122760374	0.6403528825558314	-0.008685341437734442
351	0.7753391820743958	0.7377852598892696	1.021209912288085
352	nan	nan	nan
353	nan	nan	nan
354	nan	nan	nan
355	nan	nan	nan
356	0.7785559723325487	0.57167140749803	-0.734673222641186
357	1.0429796847869273	0.5939119202448083	-0.4995830078150864
358	1.3792688843108207	0.5407173351789301	-1.0618688945257722
359	1.6078529572862066	0.5180807464011548	-1.301145775382224
360	1.484488205885288	0.6837543517061007	0.45008378958345285
361	1.2166744920546442	0.7176884911535037	0.8087798422985334
362	0.8692222325028058	0.6011194258664707	-0.42339708241629453
363	0.6114855726720871	0.49643203540434344	-1.5299804329683335
364	0.7542185128608745	0.5114949718104456	-1.3707597802819254
365	1.0209053525977925	0.7025056413679802	0.648291662084785
366	1.2928362186332476	0.6013488785125082	-0.4209716854632869
367	1.3696898534945274	0.5404732678011701	-1.0644487744468385
368	1.2416279984459289	0.5822109493242367	-0.6232664767490301
369	0.8949997511790241	0.6788426221650817	0.39816504265019675
370	0.6716362310575122	0.6845092446463203	0.4580632793329713
371	0.533321422644636	0.674661294075602	0.353966901626826
372	0.4281146891470238	0.5319918307869249	-1.1541006126222764
373	nan	nan	nan
374	nan	nan	nan
375	nan	nan	nan
376	0.43322187616805147	0.4550477850742637	-1.9674268359036637
377	0.46191097812090953	0.5770100044865889	-0.6782423333357189
378	0.5086971127499538	0.5985483580961445	-0.450574193004539
379	0.45836543336981167	0.7264110561354367	0.9009804897739053
380	0.6638733943238012	0.7170841655767202	0.8023919037069855
381	0.8275813849922565	0.7626619277570286	1.2841652343966614
382	nan	nan	nan
383	nan	nan	nan
384	nan	nan	nan
385	nan	nan	nan
386	0.8600349283740464	0.6120882577386519	-0.30745258641559015
387	0.9075670052387868	0.7029657713860628	0.6531554017849692
388	0.6659161603905135	0.6350436312199939	-0.06480603664466578
389	0.6926323584586673	0.6859384373760057	0.4731703602566472
390	0.6075978549543889	0.6673125555489346	0.27628809365126206
391	0.6498763350872846	0.6910600016777011	0.5273071360423435
392	0.7603574158165861	0.646801349570493	0.05947727302336381
393	0.729079204922874	0.5818472929016071	-0.6271104558646314
394	0.733305123512158	0.6532413625630227	0.1275505254314494
395	0.6662068913227279	0.7078055203532121	0.7043132881766104
396	0.7977065920326712	0.7519217325525016	1.1706375101641238
397	0.7622660161539291	0.7346819590381659	0.9884069067071252
398	0.763858475216978	0.7014469534525025	0.6371009502375726
399	0.7503104075954283	0.702696442160694	0.6503084950534664
400	0.5888007636262458	0.6798473580803885	0.4087854624607603
401	0.6918712048475197	0.527884560444878	-1.1975159366327606
402	0.7558223346459738	0.6050564809222161	-0.38178099517156877
403	0.7252488163623927	0.6431747316172785	0.021142617549339705
404	0.752592947719302	0.6563800077332488	0.16072713317122553
405	0.7479751891019337	0.6439523086421008	0.02936188622765812
406	0.6907274676335285	0.7523333141306162	1.1749880754014943
407	0.7381030235048303	0.782350229218835	1.4922776584633037
408	0.8036894871317745	0.8329421235454488	2.027052168436139
409	0.9115340509755987	0.6608801651576679	0.20829541487872383
410	0.9230278996841059	0.5665172457183294	-0.789154565487646
411	0.8326537437280125	0.6067510032444192	-0.3638692850734254
412	0.6933264547500536	0.5547664089023648	-0.9133651348618487
413	0.5475943530240098	0.6196621636298382	-0.2273936784531576
414	0.5182335700919815	0.6292631561689003	-0.1259077359189035
415	0.6471508386402488	0.6040941502940539	-0.39195317585302175
416	0.6039821702314888	0.45710474410742546	-1.9456840394807469
417	0.5913871865074161	0.5614539098485333	-0.8426758458160186
418	0.6178058728141513	0.6883258247754197	0.49840590329432594
