ID	SN	ssim	z_ssim
2502	0.27438292681501414	0.3955386019061423	-0.3502201513709545
2503	0.3222682196865806	0.17622572548912205	-2.0117258668516094
2504	0.4222905402666825	0.2691427037779268	-1.3077904982848967
2505	0.616220945851746	0.49289709344656324	0.38736394668900975
2506	0.5583619304386904	0.4470652252126597	0.04014351774807946
2507	0.4756762120611466	0.4570668462248614	0.11591540468574435
2508	0.47707243592408516	0.4692950897171562	0.20855609585110918
2509	0.5196225711219803	0.48379088072415644	0.3183756376948218
2510	0.557422065080162	0.537497853253335	0.7252575466654317
2511	0.59152161135839	0.5345759335008952	0.7031211976823319
2512	0.6147310118398964	0.46079579229340245	0.14416575325998465
2513	0.6181364213629542	0.26853368620450235	-1.3124043914388435
2514	0.5581741897209146	0.25139120446397234	-1.442275158056553
2515	0.4829785299876508	0.5544252011702977	0.8534984679074842
2516	0.33010592896330976	0.5024651086983637	0.4598508534607034
2517	0.25363160238160726	0.7636142794282356	2.438306687196882
2518	0.24732957591255764	0.7692420892242336	2.4809427525955625
2519	0.32896565464749605	0.22763607064063263	-1.6222431164560245
2520	0.2736991212404521	0.1023832738103802	-2.571153372950435
2521	0.2848412688656288	0.2844490656046976	-1.1918301038298225
2522	0.3424620226056521	0.2470738121796241	-1.4749835519895047
2523	0.3365988105955476	0.2577417030755291	-1.3941640306497414
2524	0.47026459581904606	0.2978343850673919	-1.0904234506768522
2525	0.43618626825647455	0.524819275280951	0.629205139212495
2526	0.42965922450018823	0.512683146915197	0.5372623086184305
2527	0.47560444189195983	0.7005119916374544	1.960246239779617
2528	0.39825669844151357	0.30046866982682563	-1.0704662130740763
2529	0.2616789642207997	0.5327755974678966	0.6894819227912169
2530	0.26088078339064524	0.5246798933521468	0.6281491872085532
2531	0.2756564301534723	0.3874702641745247	-0.4113455603050856
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.42231662308298923	0.4359172208550436	-0.044313324271365695
2549	0.3897373625735136	0.3952719825029892	-0.3522400494701184
2550	0.40118264867064185	0.3681721156516887	-0.5575475735782018
2551	0.42762839090013033	0.3343819953883899	-0.8135401940821413
2552	0.568032255827044	0.47506498471028724	0.25226859310813937
2553	0.6531294390387088	0.4292143551490114	-0.09509397091016669
2554	0.6024730372076929	0.41935703244980493	-0.16977265951085888
2555	0.5203722498009179	0.4541141259900424	0.09354571246102304
2556	0.5163425785540788	0.3984629969123033	-0.3280650499631355
2557	0.5621836089809499	0.3593548967734055	-0.6243464765895099
2558	0.675002019089948	0.4840847097202795	0.320601674598848
2559	0.6701877811998418	0.6613967224768158	1.6639105009268413
2560	0.6023256298384494	0.5799369436741277	1.0467744244973944
2561	0.5964432602151113	0.39650299550486157	-0.3429139434436181
2562	0.6360425573532481	0.3375978450948719	-0.789177043341796
2563	0.5862135878268664	0.3703164308160833	-0.5413023263330797
2564	0.4847978901941646	0.4216705770598485	-0.15224533664953446
2565	0.500397963679461	0.4794924372128365	0.2858107989201546
2566	0.6208299453544533	0.5526573994085067	0.8401056713738804
2567	0.6370726362135708	0.5343364935189788	0.7013072098081676
2568	0.4905720261390974	0.36961953763702965	-0.5465819616148467
2569	0.36213375583635016	0.2398534713522224	-1.5296845697703068
2570	0.4245854805076577	0.34081021735409056	-0.7648402376049801
2571	0.5073288410301301	0.3772756832761809	-0.4885793037416547
2572	0.47219124933806095	0.46106266865080353	0.14618759803441278
2573	0.48933030802567834	0.5284915858359148	0.657026419366107
2574	0.47370217354242067	0.6670578847189788	1.7067992431442913
2575	0.5188681802407435	0.6037575009765347	1.2272380285979883
2576	0.4955609098659302	0.6446684944486536	1.5371781041212602
2577	0.49724399284128756	0.5625960813565565	0.9154007344399887
2578	0.5821600757718786	0.41662330148072	-0.19048329768189037
2579	0.5404251899915018	0.46354126968749176	0.1649653818842906
2580	0.5483137629586355	0.4910012325371398	0.37300097909574464
2581	0.5303560902740063	0.4736436824219268	0.2415008629405487
2582	0.5049103049752641	0.4772182288541853	0.26858148595036846
2583	0.5050869786177684	0.42941813777363214	-0.0935501217707337
2584	0.5627677793191908	0.6458391719091414	1.5460471104621663
2585	0.48085994050241	0.5037232136845449	0.4693822072934805
2586	0.3526124731745142	0.3935383526548773	-0.36537396093133473
2587	0.28395306351227145	0.29713168010832436	-1.0957471157751444
2588	0.31823654405288854	0.3571499037237781	-0.6410514171037401
