ID	SN	ssim	z_ssim
494	0.2743391291888231	0.37214042587509727	-0.9066025909619785
495	0.34366815142828944	0.3205560531101354	-1.3560050458711228
496	0.3716573521589953	0.2526996597118974	-1.9471691550751822
497	0.41901545143917257	0.2998635101751848	-1.536278238988169
498	0.4061287460837844	0.21667372131183943	-2.2610267109508766
499	0.5420451717410429	0.24395331386812197	-2.0233672182286595
500	0.6653560209822841	0.33348159038076564	-1.2433979156670234
501	0.6264130140736075	0.4516379345930317	-0.2140212206352736
502	0.4660784355365927	0.33860559038098753	-1.1987576873260424
503	0.4283062809637124	0.2796320517378952	-1.7125344693301996
504	0.45729073420486943	0.5255613336572219	0.4299985712897856
505	0.5219803163530432	0.5197888666748562	0.37970890615075015
506	0.6724132167217235	0.4001991603693848	-0.662155222747749
507	0.513841657060748	0.4607671024611734	-0.13448801646288006
508	0.3857343015544338	0.6286906306439577	1.3284598058591375
509	0.5604361240758606	0.39333076231098807	-0.7219926266607666
510	0.5576404171033964	0.4170083414267588	-0.515713833092485
511	0.40607105213530487	0.37143333378689225	-0.912762769001441
512	0.3073548608606133	0.32538857004365296	-1.3139042146134066
513	0.36450590497022267	0.3981138618861913	-0.6803223188532969
514	0.4402217618787893	0.4967841719286895	0.17929227337577433
515	0.6413210866143908	0.5105125347147843	0.29889361012295584
516	0.7032176338879012	0.569516100372137	0.8129319871257312
517	0.5615644631966467	0.5964246636855943	1.0473590774045098
518	0.5096235046635307	0.43491519510318427	-0.3597095323607226
519	0.5731698019576492	0.46221436676532884	-0.12187946669620336
520	0.5828529472566868	0.43068831832578175	-0.3965340336300956
521	0.5735294854322341	0.299396215611613	-1.5403493037850935
522	0.6081862406242933	0.341784137904537	-1.1710662183100855
523	0.5513659442707189	0.4178889534208073	-0.5080419516536816
524	0.52847845228543	0.46911647106288756	-0.06174841442006278
525	0.5526915742426479	0.4611634009832501	-0.13103546835282345
526	0.5641402769445313	0.3854643353229839	-0.7905248469880409
527	0.5316176762364855	0.3681503315061148	-0.941364246646156
528	0.5981800184985481	0.38216508673899585	-0.8192678622371641
529	0.5944777577493405	0.6187562604111143	1.241911688060783
530	0.4559753852825764	0.63608812673084	1.3929067056358042
531	0.6904272206031229	0.6466906108653891	1.4852754239666794
532	0.7278270745358093	0.5177814540268308	0.36222035053432816
533	0.6769544594305706	0.4898797102364886	0.11914068350495893
534	0.6943456918237032	0.4258606066089431	-0.4385930018960546
535	0.6689305718019685	0.3294743256971639	-1.2783091589322426
536	0.6867419819602594	0.26178482580690776	-1.8680192938379774
537	0.7453132473562235	0.08128725214795057	-3.440512053943354
538	0.8179579303072978	0.1535756660096059	-2.810736234065937
539	0.7179334689002652	0.16626978210490773	-2.700145242446762
540	0.4303524711700639	0.3285485239633674	-1.2863747328575668
541	0.284540383548519	0.3360562863880851	-1.2209671940295574
542	0.32212651760534783	0.2782285333664623	-1.7247619050403502
543	0.3727608301758885	0.25905109457839715	-1.8918355284707447
544	0.3216613120911294	0.1800751034265694	-2.579873443833783
545	0.3461846115216197	0.23432149186193169	-2.107279539399112
546	0.5587630621753022	0.36324554858103264	-0.9840946583809591
547	0.6657321844814774	0.5710693509183555	0.8264638877992183
548	0.5707435641645507	0.5558671307505186	0.6940223227030597
549	0.7577224554115523	0.6288753102083988	1.3300687320742444
550	1.0665183577175856	0.6017604276957206	1.0938441913341175
551	0.7604643779322556	0.6484582438273218	1.5006750217497198
552	0.6271154475859749	0.5953727928612779	1.0381951910304525
553	0.5588157530021073	0.5435125412605182	0.5863892829160144
554	0.6487464477904475	0.5205660458508767	0.3864796820832068
555	0.9243833786489775	0.4340409497539554	-0.3673259476639871
556	0.937917639308422	0.33872624817296104	-1.1977065180472402
557	0.6544344049350207	0.5407562977599655	0.5623769216313366
558	0.6168448526147302	0.5859615097485799	0.9562042021322747
559	0.6355228213738476	0.5876708024597066	0.9710955403295752
560	0.7135855777818295	0.6348213212970515	1.381870311446603
561	0.5511071264755872	0.6061794972559198	1.1323430738894313
562	0.4829301599930788	0.49512200898101455	0.16481152912891348
563	0.6429030712710911	0.23555472407392336	-2.0965356347272976
564	0.6889457821346429	0.3017887536567765	-1.5195055401929864
565	0.9809413339424993	0.44802358124862257	-0.24550942488828384
566	0.8622390991813869	0.697871655944798	1.9311640927754055
567	0.5878615412203466	0.6674326350554526	1.665979697202137
568	0.5358607835781567	0.5833305630984018	0.9332834255491754
569	0.6674560058945775	0.5306629216123294	0.47444354615468315
570	0.8468025115463423	0.5661072632534934	0.7832342378386759
571	0.8111346241166371	0.5030500722443089	0.2338807239688578
572	0.7374028659941064	0.6932176177796022	1.8906181664692023
573	0.7456168945028878	0.6966004512002972	1.9200893718425018
574	0.7710889641514417	0.5604441142094548	0.7338969493055103
