ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	nan	nan	nan
5063	0.21297391333326268	0.16580091664147042	-2.170047731469417
5064	0.4753111973026249	0.2725290629122179	-1.262403094743386
5065	0.59318810741307	0.2682873441420853	-1.2984758030844863
5066	0.5864145098290242	0.3522543285007442	-0.5843981611674188
5067	0.4938261479636024	0.40128774251290356	-0.16740492364220586
5068	0.5482975257697383	0.32842431012607665	-0.7870549965628442
5069	0.6565164376683214	0.40448773201170224	-0.14019135901421878
5070	0.6036110497062899	0.5304222661102582	0.9307895251021456
5071	0.7964804005689438	0.5047420596214625	0.712398196253956
5072	0.7970151681573852	0.3983098929394842	-0.19272935106582512
5073	0.6949811247119442	0.3529027670804188	-0.5788836664473955
5074	0.5400394212621298	0.3666842071902235	-0.46168262212031286
5075	0.4541624826690498	0.4057691871006332	-0.12929352297645136
5076	0.5081256602515618	0.4141384116870068	-0.058119403732335165
5077	0.4448220471224103	0.35520061030340694	-0.5593421944903014
5078	0.3919323883825807	0.3040317336489164	-0.9944959761827836
5079	0.5914351503803312	0.35617722119933665	-0.5510368348187284
5080	0.6866112263219654	0.435351558235852	0.12228285533341453
5081	0.5200833558642758	0.37843563158438476	-0.361745373157006
5082	0.7531486249790882	0.45147610506113567	0.2594103044364804
5083	0.702820116623747	0.4462407370529346	0.21488733781550803
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.39077080986597573	0.44885415082533	0.23711250593604485
5096	0.3749129106713313	0.43380765124497883	0.10915305828517408
5097	nan	nan	nan
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.36952049908249657	0.1696691243917814	-2.137151460513813
5102	0.3435051133816727	0.3588147645857091	-0.528606462021845
5103	0.30678303438389354	0.4162179910931991	-0.04043410551785953
5104	0.3833972572767599	0.4131194226503029	-0.06678515842183129
5105	0.6417813013802942	0.5245239376759203	0.8806285661036215
5106	0.7675665374267664	0.5369868604777448	0.986616587391938
5107	0.5250984282767706	0.47531311629157597	0.4621266089434693
5108	0.48280809355793575	0.4094272927835095	-0.09818401606890281
