ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	nan	nan	nan
5063	0.27962380561226263	0.24344427792625076	-2.2243737188961576
5064	0.535178594195289	0.4026317435729618	-0.723989029952777
5065	0.6739329800499411	0.4408810182313283	-0.36347932633096486
5066	0.7326121585881494	0.38760506255232385	-0.8656195411077051
5067	0.7266398081862411	0.40832349102693594	-0.6703427789833198
5068	0.8707841449956937	0.3699541960773791	-1.03198370613792
5069	1.0723327382236931	0.412474939212612	-0.6312142629947944
5070	0.9903385878063627	0.5443564638512103	0.6118045859980459
5071	1.046428296980233	0.49265345962245927	0.12448986180138201
5072	0.9097562415274251	0.3715542003810926	-1.0169032351361202
5073	0.7060492807270395	0.36021668805670476	-1.123762338854566
5074	0.6173392610055408	0.4404620785187231	-0.3674279458270387
5075	0.5560416907122392	0.48854126012075466	0.08573127521811941
5076	0.5544221415892804	0.5021701697587075	0.2141874150574175
5077	0.4771635540715722	0.5371741442080835	0.5441092911463727
5078	0.3994712712794748	0.4327316710717115	-0.44028911567901136
5079	0.5963740753992887	0.4290698409454787	-0.4748028497383542
5080	0.7474026034951827	0.5157106318284628	0.34180991277194844
5081	0.6697335888390781	0.4231177558021471	-0.5309028534670495
5082	0.8213054223486134	0.4973119407487314	0.16839729965897354
5083	0.7776869909787326	0.5831217047998517	0.9771774107129311
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.5048200813451122	0.5570860054982547	0.7317839405716022
5096	0.3995372574467849	0.4571271333634875	-0.2103553206181029
5097	nan	nan	nan
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.4029519577924814	0.3521203931722948	-1.200072096236461
5102	0.44251799831880323	0.509198607914016	0.280432335488615
5103	0.4097283492268981	0.5488057602485314	0.6537404015095956
5104	0.4557045576971121	0.51736570899212	0.35740946029463
5105	0.6926378117370735	0.6027509769942264	1.1621885818870754
5106	0.844368524525876	0.6002495927354183	1.138612362315813
5107	0.7351930997422789	0.5224327100194265	0.4051673081210624
5108	0.7141119034172683	0.4609262557999242	-0.17454756960018422
