ID	SN	ssim	z_ssim
494	0.37629954703269214	0.3885316056536854	-1.1546690896166014
495	0.4242677686452521	0.3834010685297138	-1.1992588968481395
496	0.5052461574982613	0.3406200468477617	-1.571071333611058
497	0.5115028878914729	0.28003716599571443	-2.097600800886965
498	0.5189739850054733	0.25821087602968806	-2.287294401897571
499	0.6567523612240128	0.25461293631671045	-2.318564312699459
500	0.9253809544067617	0.40697606558252986	-0.9943671771961042
501	1.181175766777405	0.4748674362445565	-0.4043191846847008
502	1.1046999821768528	0.38020751484294346	-1.22701426433419
503	0.9368096766852075	0.30298324682081385	-1.898175030058815
504	0.8736991468271222	0.5526197569212555	0.27143091847310197
505	0.7709569701690078	0.554138908632936	0.2846339575199877
506	0.8154489336637859	0.4914144699774096	-0.2605079176432263
507	0.7355265769177679	0.5078393053184609	-0.11775868418669334
508	0.6889327477376884	0.6454581222960961	1.078294744955017
509	0.74479838191367	0.4505018978418021	-0.6160815468348889
510	0.6451264811590478	0.5085198693454356	-0.1118438612279561
511	0.48588320805067814	0.5292752279346064	0.0685422106685771
512	0.4215778871409556	0.45043466107991725	-0.6166659055830813
513	0.3637568254624196	0.5436353549829035	0.19334693996528118
514	0.42942443719263357	0.5835328933696416	0.5400988496952291
515	0.6042402499563951	0.5577102958880726	0.3156730993111378
516	0.6875548017194837	0.633620126433267	0.975410009735973
517	0.8036633941474922	0.6444983473162897	1.0699532827842708
518	0.9077722436171726	0.4854531633242849	-0.31231799290200307
519	1.1407056393517179	0.45532477075244426	-0.5741656678165011
520	1.1957108816838167	0.41751118021197975	-0.9028058612679032
521	0.9866254135407907	0.33839477469503904	-1.5904113079509772
522	0.8017196644744609	0.37074347812018027	-1.3092667776487286
523	0.6137313510696696	0.42918616876363286	-0.8013378324105978
524	0.5776883175664327	0.49676718781760104	-0.2139871244218357
525	0.7021960608323721	0.478017889268779	-0.3769384076534355
526	0.715782089051024	0.4112632161814459	-0.9571072930632986
527	0.6923628220662313	0.4153062016621828	-0.9219694626822152
528	0.7773556050790091	0.4211949901813855	-0.8707896468941797
529	0.716913319501171	0.6473416278886903	1.094664405531274
530	0.5826060402433894	0.714670054974533	1.6798198215077575
531	0.707376667187481	0.7262341385944218	1.7803239689216772
532	0.7622706359374795	0.5724907794041536	0.4441311719935538
533	0.7031333729861874	0.5634954774857365	0.3659524611023225
534	0.7513166822321077	0.5292410424925248	0.06824510293195837
535	0.7890961888950738	0.30179901526071806	-1.908467257891151
536	0.9388930546749117	0.21412816610294838	-2.6704198896156117
537	0.9593667366847808	0.07773038615278319	-3.855861212390707
538	0.9704190680563091	0.19465838495266924	-2.8396329305416534
539	0.7234034913919742	0.21207563718101738	-2.6882585421298755
540	0.4788474465179789	0.426581056404889	-0.823979020864364
541	0.33608979340503015	0.3680068403901432	-1.3330510610280963
542	0.3399222816064727	0.3900654188973649	-1.141338626311834
543	0.3794685812173701	0.34299294025189786	-1.5504483740817225
544	0.3977242652769418	0.2844089228111979	-2.059605599028905
545	0.4341404856944799	0.31044899655795233	-1.833289749322319
546	0.5502954660097295	0.4331087016429906	-0.7672468628447181
547	0.6239987636828469	0.6344598714571682	0.982708284328792
548	0.531969036116366	0.6624594488985339	1.2260542986947396
549	0.7071237494648517	0.7047060686082167	1.5932222157218385
550	1.050021885889546	0.6254242818165637	0.9041794304169133
551	0.797739821147972	0.6451949058810138	1.0760071152341721
552	0.7083133265846135	0.5972591009664028	0.6593941468484168
553	0.5640875055163266	0.5611978480003637	0.345983624825203
554	0.6322718752356202	0.5102401200899005	-0.09689305837201229
555	0.8962774180928597	0.4751901956411295	-0.4015140633245776
556	0.9268338943257071	0.4134802608228131	-0.9378388245202329
557	0.8626541350765289	0.5683347676284938	0.40801102327407246
558	0.8851569312493552	0.5956231902820248	0.6451763485357209
559	0.8964893182743306	0.629403477290103	0.9387628580024396
560	0.9949717967683214	0.651946427420306	1.134684995674801
561	0.9870145479620688	0.6021772576488239	0.7021381428676674
562	0.9738512564784318	0.49055870978230265	-0.26794538105382226
