ID	SN	ssim	z_ssim
245	0.4243477483478992	0.30563259405346505	0.4058354876113256
246	0.555284877301061	0.3433814933889661	0.7679198508362197
247	0.6209051501121774	0.34346211228911855	0.7686931407503479
248	0.661070034362226	0.3945063377651184	1.2583051878068716
249	0.8263645139999052	0.3399018537305784	0.7345434310693392
250	0.8720112230279514	0.14408137728871137	-1.1437506057628117
251	0.7626062129793424	0.15542430460396464	-1.0349501722045489
252	0.5353523014366341	0.22238867813689678	-0.39263336360232426
253	0.506298000971841	0.22967708887844127	-0.32272352228963364
254	0.45842495157071667	0.3077291777269011	0.42594574718728817
255	0.5774439288054812	0.29958569142585734	0.3478340908569263
256	0.5843328996335171	0.2960572812016521	0.3139898678009694
257	0.6651252686274508	0.18334619180280778	-0.7671257077989765
258	0.684680056607263	0.28933274926391295	0.2494887059784343
259	0.6825649270609798	0.3187344953656662	0.5315078562677082
260	0.7753943878089408	0.165809555108328	-0.935335696498048
261	0.7519318624792323	0.22563684437466722	-0.3614772180045735
262	0.7203459227047186	0.36804855566382855	1.0045243000690656
263	0.6363676626904238	0.36018071073980296	0.9290565733428233
264	0.6243667822822316	0.2722530447400465	0.08566157338764434
265	0.5261028517934523	0.2902852484724282	0.25862500069055894
266	0.5387000706774511	0.28912588885098733	0.24750451777138457
267	0.5074745294571962	0.2072187759298924	-0.5381418281535381
268	0.5408840616903896	0.13255634572219943	-1.2542977684447907
269	0.5834692246701545	0.13999347322325872	-1.1829614481057527
270	0.5952547968745404	0.1595164743992093	-0.9956984133294013
271	0.6890054843777458	0.21587605433212545	-0.45510191989891047
272	0.6979721168580457	0.308237234607046	0.4308189873391217
273	0.6591301730492752	0.4346297100777572	1.643165302141231
274	0.6328527281191296	0.4569458594382215	1.857219986464601
275	0.5712823040844833	0.3691868108745441	1.0154423512020625
276	0.6474783723975688	0.5090722209420433	2.3572117940294826
277	0.6742193491183247	0.46923456144497044	1.9750922137162594
278	0.8336887514612425	0.41822402240149525	1.4858032841726891
279	0.905753016200031	0.4341105259753383	1.6381853305809995
280	0.8851875595726543	0.23896606827191164	-0.23362438965530094
281	0.8903384459775506	0.1881002363795753	-0.721525300009
282	0.7565897930732937	0.26479179376356426	0.01409386264011619
283	0.73403048750861	0.4937879071880952	2.2106059032526058
284	0.740396417704327	0.447698347331163	1.7685186046590182
285	0.7166577057039448	0.42318931311015295	1.5334299476282778
286	0.7387860244523126	0.262647285742125	-0.006476083372674327
287	0.699827633852753	0.20542048810220365	-0.5553908583092704
288	0.6074832847839292	0.1949042157545064	-0.6562620848494966
289	0.5303782672822801	0.18202447087435059	-0.7798035471311385
290	0.5889339888625198	0.23383068941561738	-0.28288252474882336
291	0.6722978922565344	0.3560963969408337	0.8898801685431311
292	0.8595345945785309	0.361630861175075	0.9429662980282784
293	1.0147372063218285	0.28378028317547577	0.1962299041762623
294	1.2024543196697737	0.2570830715704995	-0.05984757183049029
295	1.2573112591222473	0.19937227777933098	-0.6134047983699816
296	1.0629774014032307	0.3318331546839036	0.6571491279824417
297	0.9795947523526537	0.22492459792593517	-0.36830902784242486
298	0.8270955036282263	0.27911497406626734	0.15148063975290507
299	0.8237184731469895	0.35434414622809973	0.8730727226387688
300	0.9822061974205046	0.3703390421680354	1.026494459781007
301	1.1095406523783868	0.3323550984659719	0.6621555701647611
302	1.0288162343209712	0.28585151683489973	0.2160970084856372
303	0.7781123884115072	0.3807630357961337	1.1264805563700724
304	0.692561651210276	0.34340473097735613	0.7681427438885522
305	0.6420223603885834	0.20729677503937244	-0.5373936670578415
306	0.5852671314691322	0.1642777138956474	-0.9500289924568385
307	0.5972085564309858	0.14764648828883217	-1.109554351857978
308	0.6000897514006864	0.2503374678925289	-0.12455085206649011
309	0.6970385807920902	0.2135349411953866	-0.4775576861404527
310	0.8108047444821003	0.21083975247938266	-0.5034097164561401
311	0.8295534065856436	0.22642713784688484	-0.35389678748379283
312	0.7249949219521606	0.18326668028957938	-0.7678883757480598
313	0.5941809881441388	0.1789777781772775	-0.8090271749608425
314	0.6391004930323069	0.18595167862706855	-0.7421340907118505
315	0.7052994003340559	0.20244009141199668	-0.5839785802489211
316	0.7602451139028039	0.18566151870807826	-0.74491728098628
317	0.8139247931389572	0.1651191926132019	-0.9419575972379989
318	0.8272377614494577	0.2601618686496404	-0.030316001386765906
319	0.8252582231470086	0.3579785868578946	0.9079339806961749
320	0.7258934863373647	0.3089014064756379	0.4371896697257423
321	0.8616236772172087	0.32885979581351027	0.6286289122363639
322	1.147381561417871	0.31702226967375835	0.5150843270982441
323	1.2313240615876304	0.13891026557312044	-1.1933514875279563
324	1.1660331341737389	0.26627070298418476	0.028279439248761654
325	0.8785237559982167	0.3530859767828498	0.8610044639495968
326	0.9250067347302228	0.36309764963121727	0.9570356132527471
327	0.8939418506712835	0.4535969867993528	1.8250978732821992
328	0.7954627756603301	0.07079038280567283	-1.8467518464520454
329	0.5133951063779656	0.010243581979815519	-2.4275118211334115
330	0.3122257832065986	0.02231964815032649	-2.31167917947811
331	0.24678927633189687	0.10893067633975856	-1.4809132620005958
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	0.12999241214302668	0.17704226678798232	-0.8275924423260923
338	0.31841115500695844	0.14529528177500362	-1.1321069329492417
339	0.3941213301726141	0.171020471106222	-0.8853530153039125
340	0.4226785067844173	0.17108322221207975	-0.8847511118151719
341	0.4750733809529352	0.12319188256655625	-1.3441209351686274
342	0.5233141761692813	0.0604470203535611	-1.9459645353781834
343	0.6446861034876854	0.27244931840054676	0.08754421432899785
344	0.7238613811832378	0.29044630854482156	0.2601698757671856
345	0.9046806580960427	0.2689507004706288	0.05398575652966859
346	0.9411923840871527	0.2547092461301316	-0.08261711182007944
347	0.8991174452432992	0.22415274199967525	-0.3757126069263413
348	0.6991164295736075	0.22543238817911734	-0.36343834515466866
349	0.6046847262431703	0.3267333524360268	0.6082322408148533
350	0.47853850453982505	0.3678884659270388	1.0029887323723976
351	0.46130738761222007	0.18580284672082784	-0.7435616742162001
352	0.3758267951009144	0.19359769857981107	-0.6687940910157544
353	0.39612610422188643	0.07402645602911417	-1.8157116960613047
354	0.38060748145973516	0.08386300173665093	-1.7213603520077725
355	0.4605888114937539	0.09101443265299017	-1.6527644100049208
356	0.6388036955424458	0.17169870797799547	-0.8788474225540656
357	0.7280400292123589	0.2635486457088365	0.0021696879035287826
358	0.7848304088618521	0.25668558549964493	-0.06366022579894072
359	0.8114721836646911	0.25586597358614016	-0.07152187641702416
360	0.8846089649454595	0.26390071652603664	0.005546722463476502
361	0.8552497858262795	0.2659258840236021	0.024971963905950387
362	0.718105155188059	0.22531197615193171	-0.36459332749734913
363	0.5751949970465219	0.2517249567341918	-0.11124217227558865
364	0.5958330901557206	0.2610849148917337	-0.021462217126064154
365	0.6527943962301503	0.3170528984551326	0.5153781158707774
366	0.928863693970209	0.24683738524661994	-0.15812335930212748
367	0.9235845535047805	0.12796844975179028	-1.2983044923554232
368	0.9918255363749019	0.11089142890254423	-1.4621058833581637
369	0.7944439580651875	0.30694222261047643	0.4183973379029617
370	0.7859822753763268	0.31518644175606725	0.49747521546137785
371	0.58320183247377	0.27120195118190343	0.07557956971629207
372	0.4247518676674264	0.4074604307239783	1.3825597907948242
373	0.3277663739578582	0.6806834746475143	4.003292941135501
374	0.28656001652590374	0.6846330806615883	4.0411772398506765
375	0.33259143694050153	0.6292059193974964	3.5095244302335757
376	0.42126524240608687	0.20577032373590712	-0.5520352634470972
377	0.5420944496026125	0.2598446640919656	-0.03335860162940934
378	0.5883718289546183	0.20315308622226186	-0.5771395921882884
379	0.5036615048836327	0.30481206219907225	0.39796501299528436
380	0.6013652431414677	0.3067501861384128	0.4165553397274621
381	0.7104445937015376	0.30468904183313794	0.39678501168009034
382	nan	nan	nan
383	nan	nan	nan
384	nan	nan	nan
385	nan	nan	nan
386	0.8518070506512716	0.21557227904299314	-0.458015707693128
387	0.86344982430086	0.2605717447016004	-0.026384503730210764
388	0.7919574172256136	0.251091619749391	-0.11731708897210592
389	0.7614891668181366	0.28740009979707704	0.2309508899399651
390	0.7023887238842077	0.21783860609863617	-0.43627728344110966
391	0.6741909744509972	0.2398819042250924	-0.22483976589770024
392	0.679935045721922	0.26007832341933423	-0.03111736042102632
393	0.728312194676501	0.20405261460684637	-0.5685113892984444
394	0.7420288707963018	0.18202070161439288	-0.779839701565192
395	0.6640173309902928	0.2905122570313296	0.26080244827031157
396	0.6010666212498996	0.34822248404601724	0.8143542383360308
397	0.6489391002194307	0.2909517372066851	0.2650179062636499
398	0.7013165336817986	0.21638731684101958	-0.45019793161759925
399	0.7746083890439877	0.32051106577415794	0.548548574710006
400	0.7721805664214765	0.33910914893269595	0.7269398713094748
401	0.7603418476903724	0.23323097612155752	-0.2886349257464586
402	0.6667902422992598	0.22475247344001653	-0.36996003187105486
403	0.6997655701272376	0.36307067079912997	0.9567768344960459
404	0.7337476230505938	0.2197755775013776	-0.41769801174597765
405	0.7875244931014065	0.2161218350402635	-0.45274441139493576
406	0.7263823940681136	0.31771898749994	0.5217671876552713
407	0.741609259001948	0.27955979187295044	0.15574729587054376
408	0.824999474031175	0.32364716535121185	0.5786297860395111
409	0.7694067510682179	0.3144790738388166	0.4906902000995515
410	0.620419191137516	0.2697640184570913	0.06178703631296215
411	0.6070095993638552	0.34051123793400895	0.7403885946407959
412	0.552802665153826	0.2360781615800013	-0.26132495507575715
