ID	SN	ssim	z_ssim
494	0.3122313479528219	0.40906289629690545	-0.4252652714788287
495	0.2906995846478293	0.348490407925056	-1.0049416122181547
496	0.29239087590898516	0.2848185765749042	-1.6142785438404093
497	0.25382988482259483	0.3513472936769727	-0.9776013274932654
498	0.26776570426216184	0.3431115154822447	-1.0564174021731256
499	0.3315321278383589	0.362053497470762	-0.8751433766114339
500	0.4408670693061496	0.35529272412845864	-0.9398437126381728
501	0.45077271399122126	0.4102061838108563	-0.41432405475959
502	0.45218795365539366	0.3110699769055311	-1.363053671097472
503	0.41306634520066815	0.345764482508075	-1.0310286116681924
504	0.4704002218473862	0.632105244328665	1.7092412613094965
505	0.5721925116375579	0.5678279080008855	1.0941096707725215
506	0.5895998559626028	0.4050949005333453	-0.4632388354864563
507	0.5076151630340816	0.47067237878629853	0.16433506234025397
508	0.47882762999285944	0.515914555182956	0.5973009180551356
509	0.42318056453150904	0.44926950868355786	-0.0404895660671494
510	0.4316574993313069	0.5145249637746049	0.5840025827156524
511	0.3324272334097315	0.49069499711698555	0.35595073536165306
512	0.2784493322854528	0.5103148355294183	0.5437118203446075
513	0.26941596628248937	0.5836866097032496	1.245876824785882
514	0.3322006317122519	0.576428152646403	1.1764136751081515
515	0.40891413849021446	0.5294407808256214	0.7267463675539324
516	0.503747506214436	0.5106947413974364	0.5473475046184026
517	0.6098578739654166	0.5136310684004278	0.5754480390038973
518	0.6289456514195746	0.3496006671128511	-0.994316475286313
519	0.6475555949572239	0.3903217575313272	-0.6046172352651998
520	0.49223297952508277	0.4103561053635878	-0.4128893113732549
521	0.45325698082026833	0.2586120709459226	-1.8650737760473899
522	0.47150104645762947	0.521583180375674	0.6515494390761841
523	0.47962899197951103	0.5270573585982701	0.7039371102107937
524	0.5913118654038201	0.5536033992560636	0.9579816793419277
525	0.7590903600123243	0.4930759559023003	0.37873641766100913
526	0.667481273741243	0.41803934762947814	-0.33936098388630126
527	0.5802829453952835	0.4480143883440839	-0.05250101854549743
528	0.614141861269895	0.4222739256593169	-0.2988362380339771
529	0.644345122608029	0.598955947028178	1.3920037847960383
530	0.6038611312826201	0.5968494851779773	1.3718450274120704
531	0.4827698701554607	0.5189571336978522	0.6264182752470648
532	0.44975282843017056	0.4974408287779603	0.4205080800834304
533	0.5358233581446769	0.4703469259752862	0.1612204916887596
534	0.559366363725174	0.4139004148466352	-0.3789704084718604
535	0.6943048600436612	0.40951769720457387	-0.4209128446096582
536	0.6895630929713996	0.3341536449795134	-1.1421438719519912
537	0.5346242908515474	0.14400738197295487	-2.9618361597815364
538	0.6325306593217923	0.15923863792804527	-2.8160736369888597
539	0.5058094653440492	0.17271439418159898	-2.6871111775666794
540	0.4504801870926616	0.29983397638511694	-1.4705817558978618
541	0.4125447561126577	0.3208332594216878	-1.2696194399028338
542	0.41728915017211554	0.3112479979739148	-1.3613500164471688
543	0.36949061871310845	0.3409807438534959	-1.0768088031854424
544	0.36859593198559565	0.27944326010782966	-1.665720111847672
545	0.35120431662095447	0.3140798770607376	-1.3342490445275708
546	0.44087778711258563	0.5133000920353952	0.5722806081568182
547	0.4548832337886085	0.5276150914811617	0.7092745920504017
548	0.5102140214682565	0.46676324224164456	0.12692477875169822
549	0.6807664050747446	0.5306378018082099	0.7382018114629785
550	0.6606269818742784	0.6505854170125489	1.8860957899176232
551	0.7659863444027701	0.6760620603641992	2.129906268723525
552	0.7522620657923664	0.6621402378197757	1.996674972372751
553	0.7208631927171965	0.5636234887452325	1.0538735432076594
554	0.6665097585025628	0.5915748849025785	1.3213673094135012
555	0.5561648603933037	0.4517420430391673	-0.016827509147624587
556	0.6925038588149636	0.2639242807879656	-1.814236135969423
557	0.7848548864967151	0.4142968615200624	-0.3751764293383012
558	0.633270340829068	0.5520525468786674	0.9431400828462208
559	0.5688313338434196	0.6100571425038346	1.4982417905992014
560	0.5777834110058759	0.582177951648658	1.2314390263064163
561	0.5339957084279736	0.43271932871800917	-0.19887413996993097
562	0.6089733050942104	0.38178138733974165	-0.6863482434223337
563	0.7694600775473336	0.2628211827555037	-1.8247927409252702
564	1.1170875366326505	0.23138829792210364	-2.1256042173706393
565	1.1892480529748815	0.38964833947726835	-0.6110618196608122
566	1.0242703474159596	0.6100161121621139	1.4978491318363336
567	0.9557488579921685	0.5282628387721418	0.7154735082490241
568	0.8196808703039089	0.5181960830376997	0.6191350502442187
569	0.6361811428173036	0.4737596177354876	0.19387981813875493
570	0.5309806672215224	0.48832999374001157	0.33331774569505124
571	0.6498655655516472	0.4431408027299607	-0.09914104194575292
572	0.8987606128774774	0.4546752620072004	0.011243281465078594
573	1.0066026850284673	0.44471429788807354	-0.08408275492563778
574	1.0933930845278654	0.42843435224037907	-0.239881196993216
575	0.9895088513861964	0.5655843088517968	1.0726385148106672
576	0.914953890418423	0.5792937624363422	1.2038374485351444
577	0.6318150558746692	0.6072920294090425	1.471779766607722
578	0.5497624899780046	0.5950778787582335	1.3548908233793255
579	0.6696115052592694	0.6209109185920088	1.6021120025570248
580	0.638049163666916	0.6471807438755953	1.8535132013779727
581	0.5998958467390587	0.5963992911644173	1.367536688339038
582	0.54239719378218	0.609579333214747	1.4936691744212225
583	0.5689839802766515	0.6582892031480618	1.9598207214320411
584	0.5931894948613172	0.6183633179072181	1.5777315638080238
585	0.5928470340194099	0.605158487808119	1.4513618570702094
586	0.5714689384561096	0.6300111747239049	1.6892010972289182
587	0.5722609164022222	0.5796783171960647	1.207517622520425
588	0.6496940345055043	0.5791940046613652	1.2028827705367104
589	0.7495128725923118	0.49705503523903616	0.4168160510297196
590	0.78157820337538	0.4234191645567671	-0.28787634665109624
591	0.7944211804755988	0.5069935877968187	0.5119276096563631
592	1.5334875617176829	0.5224423251537886	0.6597714209450065
593	1.7069335152489713	0.5110955412109137	0.5511831431317034
594	1.3507630631263623	0.5535945040416891	0.9578965524888412
595	0.6624292817484535	0.4253382722817052	-0.26951056090613273
596	0.49753559627589344	0.2814859806378359	-1.646171356400844
597	0.6566504620199359	0.351463306781255	-0.976491086630197
598	0.695877616000248	0.34947810512705657	-0.9954893886888955
599	0.8531684024260451	0.4498070039653467	-0.035345757277269914
600	0.9773534500240464	0.563821468206568	1.0557681988966243
601	0.992331233360057	0.47677299685825414	0.22271773829191477
602	0.8871704571400388	0.5308567083019222	0.7402967380319558
603	0.9934561723882608	0.6396730585961277	1.7816649473734882
604	0.8196066346406669	0.6279392521647444	1.669372879507099
605	0.7483340643571915	0.6727787560737037	2.0984851752897495
606	0.7938229204314464	0.6978485675214015	2.338402288712814
607	0.9456049845614771	0.584110225654936	1.2499308128480018
608	1.1619765293827375	0.5320046183045359	0.7512821917866085
609	1.0404291319425814	0.44723647340540235	-0.05994563403319395
610	0.8377884862957004	0.3044777634984166	-1.4261408951479342
611	0.556896378413331	0.33757253004241033	-1.1094252758378271
