ID	SN	ssim	z_ssim
245	0.6057188852843977	0.2523612179776184	-0.7834548192246161
246	0.7924741472380735	0.2586355984441709	-0.7188825981147164
247	0.8260909780761372	0.2202164767708732	-1.1142695263956879
248	0.7806597726844798	0.5437264129577986	2.215103826411162
249	0.9181572489019308	0.4858985594203467	1.6199736833098861
250	1.1553125263854354	0.44141992371089644	1.1622258124232183
251	1.0993078992483374	0.3972556225552887	0.707712887268866
252	0.8225300308925072	0.41129212470840865	0.8521682841757827
253	0.842753479689651	0.36054556510053765	0.32991463936826226
254	0.9707164588151902	0.4338772246624216	1.084600804931258
255	0.9902528811535737	0.3881619443937414	0.6141261180125323
256	0.9484883698616998	0.33593869859882053	0.07667529039334972
257	0.9814350348404821	0.286602617652055	-0.43106254038899056
258	0.8709743156991803	0.35381548514725264	0.2606526280593427
259	1.151455616370358	0.198144242920873	-1.3414239318623906
260	1.2834437704123292	0.11851984070877589	-2.1608712912935872
261	1.0881100877028616	0.3289237825441691	0.004481914017303372
262	0.811603952148366	0.343966213975593	0.15928974143522073
263	0.977831579013782	0.35936754132692905	0.3177911138683863
264	1.121176597811967	0.4096638749789504	0.8354112988266807
265	0.8408899304101984	0.34625244051241116	0.18281823579888118
266	0.7151242134280403	0.2942973311700942	-0.3518730896834029
267	0.657594998450933	0.20442967067486012	-1.2767380185894643
268	0.5739837169926656	0.18867355742788985	-1.4388906380934272
269	0.625339113891429	0.28576836804193173	-0.4396481450670773
270	0.8520451804483368	0.40527385079956213	0.790231760623601
271	1.0244035671780052	0.4712973262981811	1.4697064085298925
272	1.100565515343057	0.38391944759149477	0.5704648445157984
273	1.2315244699163825	0.2797257270877178	-0.5018354398706434
274	1.4070017078299641	0.12551838970270718	-2.088846355047905
275	1.2251517231286457	0.15750366027170185	-1.7596728255733816
276	1.3036237163202833	0.11518585634460003	-2.1951826909111496
277	1.1528621305391287	0.2034231688328521	-1.2870963415882246
278	0.9840371971515008	0.3255642948184125	-0.03009195114754594
279	0.9083139341733218	0.3719921275369159	0.44771590509166675
280	1.0105381086855485	0.4054420744914069	0.7919630195875147
281	1.0863386006555549	0.41531739194342443	0.8935939591585893
282	0.8494704473321594	0.43559379372932827	1.1022667207821681
283	0.7660510278939049	0.5305663706989507	2.079668437517562
284	0.7735406639818965	0.4856745437830275	1.617668246567221
285	0.9877286050190759	0.40032460462473995	0.7392970396528881
286	1.180560875873202	0.40088190320017825	0.7450324277169795
287	1.0009882681283966	0.42279647247067237	0.9705642423727907
288	0.9512445605423572	0.38702917650367236	0.602468339359539
289	0.8582628429235853	0.4162912575616394	0.9036164094014354
290	1.0304631396542525	0.33316392243249454	0.04811893154682767
291	1.1600424736095183	0.26541064822943905	-0.6491577838327272
292	1.2855492556605526	0.2538378883650229	-0.7682577990135805
293	1.444311531948391	0.24828620701835077	-0.8253924272625415
294	1.442233989298703	0.3518951141300024	0.24088930280357299
295	1.2699933968924808	0.4648099143341105	1.4029417929621748
296	0.9743615081004472	0.4635315188890658	1.3897853014514403
297	1.124753680597576	0.3503911103292829	0.22541098323275613
298	1.3333352397364364	0.3290189193416616	0.005461005794750153
299	1.3243152102828841	0.43766795472610215	1.123612761752298
300	1.3109798547377398	0.36937200705051465	0.4207511712371639
301	1.1019568924398349	0.3896019913083981	0.6289462310543756
302	1.0286198745177717	0.36272950538986415	0.35239046403413476
303	1.1733353263839355	0.3807773915873822	0.5381286583188013
304	1.395063542780021	0.31748965231313153	-0.11319140678525637
305	1.1451038388724881	0.2521637916699104	-0.7854866142778795
306	0.7819064310385611	0.17910152422130757	-1.5374003551852802
307	0.8324234534634768	0.32421280519853973	-0.04400068477110763
308	1.0087760103601253	0.2882761301603083	-0.4138397372311055
309	0.9750443651720289	0.48476936145382754	1.6083526442033769
310	1.0329645736378745	0.4750752704440911	1.5085867802304935
311	1.2294509612343338	0.35714005944324456	0.2948671848082474
312	0.9717181490334297	0.28410347089627164	-0.45678228399727105
313	1.0055473972324245	0.3069753649467619	-0.22139824764444438
314	0.8468197698192954	0.39858859877689545	0.7214310919226435
315	0.7349812546006723	0.40166622094274257	0.753104163080058
316	0.8479448763241431	0.45032868311907237	1.253909506994535
317	1.0716575859376634	0.40008413491577105	0.7368222673147189
318	0.994258219312989	0.3521881850782542	0.2439054160552774
319	0.9870838440498517	0.37652424661267314	0.4943578001148082
320	0.7990314652367391	0.4938190731069808	1.7014869361009368
321	0.9860197364028184	0.5258025140355178	2.0306416359955817
322	1.6895148098707213	0.3471870835625839	0.19243703051754832
323	1.759779510229754	0.13750870625581446	-1.9654490928365576
324	1.3812023431345386	0.45837432791714167	1.336710535341817
325	0.7782303851032131	0.5744965075585264	2.531771481922726
326	0.7981889682061964	0.5118215576151457	1.8867578829913298
327	0.9570447454351801	0.4639752261558412	1.394351674799538
328	1.2290740336290578	0.4591667986590511	1.3448661765628884
329	nan	nan	nan
330	nan	nan	nan
331	nan	nan	nan
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	nan	nan	nan
338	nan	nan	nan
339	nan	nan	nan
340	nan	nan	nan
341	0.6102834211457925	0.3425382477537716	0.1445939557549521
342	0.7763507135708001	0.2676622395624774	-0.625985734547362
343	0.9557035227732149	0.2763318269293549	-0.5367634574843329
344	0.9213930037810651	0.30319348474449603	-0.2603191269143056
345	1.3964758086256157	0.3191522241377256	-0.09608119868725037
346	1.320261423133622	0.4280659372379688	1.0247944641291153
347	1.1496894904064154	0.4495375083267549	1.245767202921895
348	1.0247267039680374	0.31659960924903063	-0.12235120476671896
349	1.222492527659488	0.24545484521905278	-0.8545311320511673
350	1.0947593761256476	0.30001472168097837	-0.2930330805050457
351	1.050209097817476	0.39565823771364356	0.691273545131078
352	nan	nan	nan
353	nan	nan	nan
354	nan	nan	nan
355	nan	nan	nan
356	0.9848462385804846	0.3888575131361601	0.6212845010388767
357	1.1057026113407686	0.3327338188987618	0.043692559791338695
358	0.9279375823070634	0.2365621311899989	-0.9460496970492962
359	0.973011352417203	0.40293539933317446	0.7661657981039067
360	1.0272792958038506	0.4071895363477105	0.8099468657963741
361	1.0981310178936052	0.31132216352650466	-0.17666356180452603
362	1.0001389467922117	0.3192913367488891	-0.09464953378661023
363	0.9947855836564079	0.33459634189307175	0.06286054733241556
364	1.075963359290007	0.31816615970805184	-0.10622919189883924
365	0.9906122011115553	0.42188900271185126	0.961225099133149
366	0.9168373477392896	0.3577456987724871	0.30110006738353484
367	1.0728738072948971	0.20380939801659753	-1.2831214987515727
368	1.0250742597204718	0.36096895422893854	0.33427191042639626
369	0.8568195608195058	0.5397807590177995	2.1744974844790868
370	0.9433970385322429	0.3661444282652248	0.3875348350451907
371	0.7990303400000491	0.3201701755859665	-0.08560504309780921
372	nan	nan	nan
373	nan	nan	nan
374	nan	nan	nan
375	nan	nan	nan
376	0.7683834577162659	0.30438982520429636	-0.2480070968892294
377	0.8833095422885744	0.3213010048592419	-0.07396721554483521
378	0.8444952121084732	0.24057949382248706	-0.9047053715710216
