ID	SN	ssim	z_ssim
245	0.4011740542085653	0.2284979209298863	-1.136224565872694
246	0.5346445130924863	0.25924159570676375	-0.8732376986752367
247	0.6889123647262975	0.2790942136891937	-0.703414870182597
248	0.738286668235572	0.4180128830955138	0.48492015897548923
249	0.7617846265106433	0.48195309971224654	1.0318761548998396
250	0.6810485763555384	0.5398056576421619	1.5267572346590743
251	0.7160871907722384	0.4913337054394555	1.1121195262767916
252	0.6597515706697079	0.5362653260909551	1.49647260830099
253	0.6903271178077763	0.3465333669548481	-0.12652834726365458
254	0.7474355437994816	0.4486192108048912	0.7467321349062795
255	0.679735306182251	0.4300566423551799	0.5879446197781429
256	0.6569170709661872	0.3768666286417314	0.13294777329802449
257	0.776566713911067	0.31170541764461596	-0.4244528259241746
258	0.8194224001850953	0.34969211703203185	-0.09950783676557114
259	0.7844522580570907	0.32845241548342824	-0.28119602501941443
260	0.8602154232209384	0.293409048511867	-0.5809632247047662
261	0.8204633993945282	0.4383905210695749	0.6592341019434536
262	0.737741654133033	0.43616637257977414	0.6402083398066977
263	0.738115717967692	0.4379135490783668	0.655153998617514
264	0.7365933392448065	0.4043557619570646	0.36809471344227535
265	0.6574305396694416	0.2806527180985381	-0.6900831460116409
266	0.6911679204901793	0.20107654704670747	-1.3707918797713945
267	0.6513285570441405	0.18390311624548814	-1.5176964641524977
268	0.6329280915980874	0.2276951560876843	-1.1430915592454496
269	0.7248273092838504	0.28839634616169646	-0.6238427729966369
270	0.8360859263977554	0.32504983100060325	-0.31030233843207894
271	1.016358064359124	0.4561638343873709	0.8112701881656993
272	0.9902197420016917	0.5421329511639049	1.5466653177615033
273	1.0080664068443472	0.4933038855177106	1.1289727974083494
274	1.025539592995411	0.35905345666356403	-0.0194292710008933
275	1.00815490861617	0.30689946202182694	-0.4655638259038478
276	0.8876853762692483	0.2940226832876803	-0.5757140835898622
277	0.7614494222180656	0.4903022894134672	1.1032966099722021
278	0.7649698883211389	0.3974603742275503	0.3091103392496166
279	1.0373362823322665	0.4421530409637189	0.6914193669421987
280	1.1539984611834138	0.40348549019144064	0.36065025382861937
281	1.2008869432601579	0.40798014509272745	0.39909833201711664
282	0.9152954120058939	0.4442790477137527	0.7096056071652627
283	0.8947821271119925	0.4941706222009421	1.136387017297886
284	1.0133978859642705	0.43886061640955765	0.6632553811705931
285	1.0225915873179467	0.5138378203470958	1.304623731501572
286	1.068926844438501	0.5012353074532205	1.1968195926395344
287	0.8362004305207844	0.49415864970342427	1.1362846024227093
288	0.641037384277086	0.47254844208200786	0.9514270392625209
289	0.819969012167022	0.484510143447342	1.0537495622286672
290	0.9358059641590246	0.46185872041613624	0.8599852570903153
291	1.100019995682789	0.41299131025453695	0.44196473092608823
292	1.0078867819149513	0.4650617865834279	0.8873848553125729
293	1.1836726996334566	0.342312591279123	-0.16263361379922892
294	1.4496349853998314	0.33356748731721453	-0.23744078994032294
295	1.3652415601290124	0.339924142428506	-0.18306483047205022
296	1.2657132198630892	0.3342182349271434	-0.23187417903536545
297	1.0634558139727617	0.39264578241839465	0.2679254637943023
298	0.958091087064778	0.4853186995310409	1.0606660949121753
299	0.9573016476860784	0.600418814697879	2.045252970797275
300	0.9393079901072994	0.5598801784595034	1.6984782595058963
301	0.8239068550835564	0.4544057809863814	0.7962314863954152
302	0.8362527546899458	0.41327539683818915	0.4443948581372865
303	0.8221876514682094	0.5181097667197343	1.341166721288229
