ID	SN	ssim	z_ssim
5057	0.7342642315534721	0.6287082681442206	-0.5342414627509976
5058	0.7615255365659367	0.6387159306123611	-0.4525885993640763
5059	0.8090492295887134	0.5722669165417242	-0.9947483979562344
5060	0.9211827157614807	0.73854388377056	0.36191111496701706
5061	0.8466082382780583	0.7672785814951073	0.5963585051779008
5062	0.7217406249138257	0.6978283180239727	0.029711409170479597
5063	0.8056226395234716	0.7162524663240265	0.18003467086659525
5064	0.8412633848547594	0.7872761641489174	0.759519472056876
5065	0.8482561035868824	0.7365684337046998	0.3457933497177521
5066	0.7617664107266351	0.7159105222724654	0.17724473755130082
5067	0.6521461549863896	0.6840677556136021	-0.08256149433702381
5068	0.5121188029724246	0.5772674485362654	-0.9539488848719296
5069	0.5202936592608599	0.5579840813976777	-1.1112825427185575
5070	0.5857467206464847	0.610695816086585	-0.681205680599852
5071	0.6522649386137666	0.725224408751315	0.25323705870320606
5072	0.6759151320766148	0.7216755140703043	0.22428150454801238
5073	0.7526773078558346	0.7445966014817236	0.41129544761838294
5074	0.9089578313024037	0.7982925520029376	0.8494025606727522
5075	0.8343886107537034	0.8279127901021812	1.091075105355909
5076	1.0483328452959548	0.851819686617418	1.2861322989191744
5077	1.1743478242565955	0.8658424008881295	1.4005441085006167
5078	1.1372305089140764	0.8484920460075737	1.2589819643648874
5079	1.0980734666527798	0.830994591127423	1.1162196262568522
5080	0.8637412802682717	0.8027828734603641	0.8860392483801804
5081	0.7075775008376837	0.7786738173788275	0.6893326279400602
5082	0.7707881725986405	0.8330648699453489	1.1331111025662395
5083	0.6639967730532955	0.7920727492271913	0.7986549752142695
5084	0.5619394462029123	0.7679744879888336	0.6020364302721175
5085	0.6493429475465599	0.7854667234875152	0.7447561832666548
5086	0.5288944901683799	0.6857952153238709	-0.06846709095581183
5087	0.557390079560793	0.7287116136077265	0.2816892834509185
5088	0.5859305861359909	0.7498769417138053	0.45437792576742314
5089	0.5847703410330987	0.7584962232232403	0.5247029410068798
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.5854422619405539	0.726002752960405	0.2595875959615467
5095	0.6502174647520108	0.7330844280423313	0.31736722730462325
5096	0.696021295212628	0.7282437386592868	0.27787187560280907
5097	0.7483750442553826	0.692691849977365	-0.012197210853041079
5098	0.6704784540525398	0.7614450121028615	0.5487622112221877
5099	0.6039416518357339	0.8395186096493312	1.1857673874940762
5100	0.5836789077936831	0.8292202557029388	1.1017427623059333
5101	0.8678060399784795	0.7535715023177747	0.4845219732141665
5102	0.8684627415904073	0.7672196223942842	0.595877455839931
5103	0.9002885794381479	0.7764965625768022	0.6715683308852537
5104	0.8117544478481452	0.7792909840696725	0.6943681122656911
5105	0.6663053576380856	0.6441761986295734	-0.4080380842078374
5106	0.6803481339304429	0.7201004699766046	0.21143066544141184
5107	0.6837381718777726	0.7798715366812937	0.699104861055585
5108	0.8031203061854947	0.8298493371060487	1.1068754591800447
5109	0.8743986207935763	0.7005440605389623	0.05186924605561047
5110	0.8420599573628184	0.6914604304244143	-0.02224440547507855
5111	0.7230982040682117	0.6888351166797024	-0.04366443090331389
5112	0.5814667646886666	0.5620352423803724	-1.0782289804774785
5113	0.5289279020323181	0.568055867151575	-1.029106495230605
5114	nan	nan	nan
5115	0.8625489530819809	0.7297096016541683	0.28983190235691303
5116	1.1127981372213511	0.8428223209321899	1.2127224818438171
5117	0.9076432678785213	0.8620066940648063	1.3692484441799875
5118	nan	nan	nan
5119	nan	nan	nan
5120	nan	nan	nan
5121	nan	nan	nan
5122	nan	nan	nan
5123	nan	nan	nan
5124	nan	nan	nan
5125	nan	nan	nan
5126	nan	nan	nan
5127	nan	nan	nan
5128	nan	nan	nan
5129	nan	nan	nan
5130	nan	nan	nan
5131	nan	nan	nan
5132	nan	nan	nan
5133	nan	nan	nan
5134	nan	nan	nan
5135	nan	nan	nan
5136	nan	nan	nan
5137	nan	nan	nan
5138	nan	nan	nan
5139	nan	nan	nan
5140	nan	nan	nan
5141	nan	nan	nan
5142	nan	nan	nan
5143	nan	nan	nan
5144	nan	nan	nan
5145	nan	nan	nan
5146	nan	nan	nan
5147	nan	nan	nan
5148	nan	nan	nan
5149	nan	nan	nan
5150	0.6793564244932864	0.8602262167389279	1.3547214682436695
5151	0.7296969953084548	0.8728690094364926	1.457874450096308
5152	0.7695401763476457	0.7255659732079496	0.25602389489039745
5153	0.9655363220754413	0.7256881313618213	0.2570205874828426
5154	0.9839945120419091	0.7626070869639745	0.5582436201108174
5155	1.0441702174271403	0.7654704123887692	0.5816055910493222
5156	1.1707881972448653	0.7690508188546137	0.6108182509442727
5157	1.1290116213424297	0.7782093826545826	0.6855432889998598
5158	1.0108969065385018	0.6318699610863105	-0.5084451009438603
5159	0.8786833460366392	0.5690333807776969	-1.0211309278264595
5160	0.7079856353400317	0.657765615099437	-0.29716156633423557
5161	0.6829994211164009	0.653546921963417	-0.33158202919490876
5162	0.7382627021767842	0.5450580738264826	-1.216746284497333
5163	0.7895831206228072	0.6478719741459019	-0.37788412424923656
5164	0.940873323985638	0.7343992185851506	0.32809464870967225
5165	0.9425982731284028	0.6666083302544534	-0.2250135482710145
5166	0.8981579113497569	0.5207393960067133	-1.4151632159325864
5167	0.9211450489959758	0.715466362150432	0.17362081979010846
5168	1.0192468608056597	0.7908952736840169	0.7890479116293081
5169	1.077705122950801	0.7480826161058995	0.4397379612202172
5170	1.0669827129825606	0.7003705986469725	0.050453964493649826
5171	0.9362258831598966	0.7669699978624172	0.5938407606712587
5172	0.8033323443338191	0.7448901375920648	0.4136904188709729
5173	0.7109688634408458	0.6503505140344311	-0.35766163177795374
5174	0.5963805752956517	0.5987488312395476	-0.7786815421915374
5175	0.4404224947372147	0.47168391723272607	-1.8154085598841867
5176	0.44164229044070674	0.38647194157168807	-2.510656009498987
5177	0.4053994146140401	0.3403797832623777	-2.886723519531406
5178	0.4157361677525915	0.39351899902883813	-2.4531588245509237
5179	0.4134690284997828	0.42366152139255847	-2.207224944532746
5180	0.45261345041781575	0.5161570741763017	-1.4525505378576256
5181	0.49691537338863784	0.5273218295301991	-1.361456913690905
5182	0.48418495704589176	0.22981854983428845	-3.7887964379309755
5183	0.45372035655052423	0.3970386345819416	-2.424441996629897
5184	0.5737496683657697	0.47090161462111807	-1.8217913938852548
5185	0.6359068917110933	0.3461084312438004	-2.8399832829868585
5186	0.8439449042364362	0.29440180154200246	-3.2618594588350973
5187	1.037988951725512	0.6547811501762213	-0.32151191862021455
5188	1.069311651188891	0.8114530655244795	0.956779644591917
5189	1.1241384987773353	0.845345227296329	1.2333069619204442
5190	1.1039464860354757	0.8213845714741359	1.0378111443167848
5191	1.237441933308527	0.8071235579948505	0.9214550432701926
5192	1.2273837831335024	0.8051845578257321	0.9056346739861292
5193	1.0343203388393236	0.7494893335029779	0.4512154170010559
5194	1.0757522396106598	0.7587411968834411	0.5267016895531513
5195	0.9766257751841282	0.7375539167362366	0.3538339397756574
5196	0.8666568808216986	0.7124450768019042	0.14897004838353728
5197	0.6989599290571575	0.6555602492976927	-0.3151552220057054
5198	0.6967616529983968	0.6308978898265292	-0.5163762638932468
5199	0.7394524056407517	0.6970725050987775	0.023544705434866694
5200	0.8085297420411401	0.7865356878672615	0.753477900525083
5201	0.58978974543632	0.7028597677457483	0.07076318105809051
5202	0.6096211435556461	0.5724731691662428	-0.9930655756761443
5203	0.6273141778612238	0.7216290455691646	0.22390236644384168
5204	0.6979479070519445	0.7688844951925925	0.6094612104469275
5205	0.6571343674312048	0.6813000815370919	-0.10514304262447378
5206	0.5894931129377412	0.7185445720645476	0.19873604069146322
5207	0.5233838782944118	0.7527703059544052	0.47798498444055687
5208	0.4663988652480255	0.7953785554895085	0.8256271625736995
5209	0.486437835458606	0.5983250873423629	-0.7821388832697375
5210	0.5928311083922236	0.538649357455163	-1.2690352225004673
5211	0.6435242605355689	0.5684582678062143	-1.02582329440477
5212	0.7467062436841378	0.5837119035466427	-0.9013683540795805
5213	0.7238184141870605	0.5998089366580757	-0.7700321055033621
5214	0.8016552353654095	0.6407136169669642	-0.4362894074677063
5215	0.755542200350614	0.5574091215880607	-1.1159736596439225
5216	0.8396242409123128	0.6698518944789499	-0.19854919584579464
5217	0.9140674621837803	0.8223060374373767	1.0453294169055865
5218	0.9997027044610654	0.7819312530772028	0.7159101581992862
5219	0.8762990533384446	0.7908703430838143	0.7888445020020373
5220	0.8492259111793737	0.7754978973063942	0.6634201864855513
5221	0.7310327201281055	0.6497551296241475	-0.3625193937248976
5222	0.696358003132878	0.653415046599661	-0.3326580048380874
5223	0.7096101877346999	0.7262449899292942	0.261564015748979
5224	0.802658540326793	0.6676759929222569	-0.21630245172524246
5225	0.895569336227897	0.686371365865626	-0.06376625880584724
5226	0.9156062023593773	0.709573285653235	0.1255390053118351
5227	0.8614643306833619	0.6938803493191565	-0.0025002037147914026
5228	0.736634224305934	0.7771969091769241	0.6772824829607553
5229	0.8001757160381292	0.7367391930126926	0.34718658080362963
5230	0.7629244799604038	0.6826130145748228	-0.09443077666753244
