ID	SN	ssim	z_ssim
245	0.4758291934605266	0.23896165474953066	-1.7399799447222262
246	0.5226021257565278	0.28943154664136805	-1.367972393235663
247	0.5580120029488664	0.3798987050998038	-0.7011497620282321
248	0.4844786876160967	0.655662290019915	1.3314707205981438
249	0.5741373998226902	0.5840046496950992	0.8032908033582007
250	0.528035309043855	0.5870169712210161	0.8254942659205577
251	0.5343794254455269	0.557392785897383	0.6071379304117169
252	0.4964560518599576	0.6111202033463861	1.0031563141192643
253	0.4404200730974645	0.3991281897594441	-0.5594115249043643
254	0.49582612417242006	0.5491161478978175	0.5461318192165994
255	0.6166480932028222	0.5880673912908654	0.8332367869280211
256	0.7195801869058129	0.47231397416377013	-0.01996783997980634
257	0.7377545380739179	0.3466499502402759	-0.9462223671326303
258	0.7635865870521247	0.33263075240913215	-1.0495562016917845
259	0.7225498110198211	0.33100083129871033	-1.061570155728059
260	0.6725189349119068	0.37355911997732916	-0.7478780875793682
261	0.543752714830997	0.5369662036848997	0.45657603005357755
262	0.5546002703842586	0.5778456631740734	0.7578936485508186
263	0.5925757213614272	0.5538170442465203	0.5807815653309933
264	0.6920592597762572	0.5404417873489011	0.48219414256316656
265	0.6427687315647765	0.43210894141157613	-0.3163143394657648
266	0.6915189956127512	0.3237694411217692	-1.1148718699328983
267	0.5936541615527287	0.26839910626770513	-1.5230000018138956
268	0.5057413323671461	0.35610179505139666	-0.8765539467454511
269	0.4713070788279707	0.4058645464954764	-0.5097586431291868
270	0.4339821939561909	0.4439017470496744	-0.2293909761269305
271	0.6127294928155906	0.6366789078013508	1.1915464752045493
272	0.6812374623352443	0.6536040445324865	1.3162996386830588
273	0.6749856307227671	0.5515360038668562	0.5639682888472749
274	0.713954358971739	0.4728583148752545	-0.01595556954166624
275	0.7861714432978404	0.4798212428103712	0.03536734150936949
276	0.965960158131229	0.45319361620542875	-0.16090171720849103
277	0.9559959704718551	0.5510245908026701	0.5601987241687167
278	0.8290299066898457	0.52986934453683	0.4042659280114251
279	0.7834681175000219	0.5195538675048899	0.3282317775660074
280	0.7430279430777498	0.5718018219634681	0.7133452160883648
281	0.743819424816827	0.5408365826130641	0.48510413135162106
282	0.7594479651048619	0.5913055410814586	0.857104802685355
283	0.8607498626732694	0.7028740603382826	1.6794630466986564
284	0.8298834993816021	0.6314597194280733	1.1530764604153136
285	0.8231344969460024	0.6036882858739618	0.94837653714467
286	0.7364070433952036	0.6518973292392313	1.3037196438875627
287	0.6433311082544914	0.6021179368035624	0.9368016815077596
288	0.5635715751853677	0.5209425013913607	0.33846723226292597
289	0.531869313978714	0.5439841660666856	0.5083045934447595
290	0.5353482037374797	0.5739237654501982	0.7289858083563858
