ID	SN	ssim	z_ssim
245	0.47164887073943546	0.2409839656980442	0.20589279989921824
246	0.5437156040123737	0.26088255265938687	0.3921113628604703
247	0.6157273393334287	0.23425662709491524	0.14293580050714172
248	0.6899776368184497	0.32998809568410203	1.0388273804209007
249	0.7547382607918581	0.29057614442667773	0.6699953150629671
250	0.8709441334777722	0.2157465520561127	-0.030288538523923197
251	0.9043622869654198	0.09251391237042433	-1.1835465621601005
252	0.8591127645193589	0.16007669669946578	-0.551268268638189
253	0.8861241832861461	0.21460927513532613	-0.04093160952636709
254	0.7543919000968549	0.24873272163127697	0.2784086120735877
255	0.6129478134568317	0.2839327784771248	0.6078241637769569
256	0.5960403786104542	0.22239659623405153	0.031945110169343094
257	0.6498441380035055	0.12774764126698618	-0.8538158945689496
258	0.6746103408686968	0.2379741800233715	0.17772607809893354
259	0.6852717767318626	0.27708370332391297	0.5437279073381197
260	0.7480776228421547	0.0712477447179038	-1.3825634666085873
261	0.7327010077040458	0.14022154539838932	-0.7370803441311721
262	0.6719763017438538	0.24699465240759805	0.26214309765342064
263	0.605134225045507	0.3420604403216449	1.151804984023791
264	0.7127669301658704	0.23954269237122036	0.1924048146328811
265	0.8368208208771268	0.2141704663188351	-0.04503814972343911
266	0.8373945354542353	0.08034847546754342	-1.2973953586727052
267	0.7716973943530835	0.06533473238297544	-1.4378996903274708
268	0.6651308502323973	0.15226203088644769	-0.6244008905952037
269	0.7326547524591749	0.17597898754512867	-0.4024485682833754
270	0.8150501393482368	0.1486641081232163	-0.6580716234927783
271	0.9915664677198138	0.18206485738727987	-0.3454946781113594
272	0.9254572740351059	0.2973060484755225	0.7329763228741077
273	0.8584402355526515	0.3662261108556916	1.3779565418498652
274	0.8328736884614361	0.32028268005901334	0.9480004008892974
275	0.8191062974821793	0.29931619919505914	0.7517880796614038
276	1.0002213575459618	0.3799281965570672	1.5061858836538378
277	1.0924137830146898	0.18579702963377773	-0.31056758736783646
278	1.1647650476398752	0.2454033774380762	0.2472513398277898
279	1.253392785856381	0.29022149345891296	0.6666763560987815
280	1.2411614793784163	0.1664637226560079	-0.49149604473434483
281	1.1783487708177054	0.13701636228412706	-0.7670756696648459
282	0.9407986113071607	0.17120553992768311	-0.4471203109261276
283	1.0020133351855218	0.30267941067506526	0.7832622948887582
284	0.9777049829886215	0.33195750346630126	1.0572578492676745
285	0.9612067887813862	0.30898385021696023	0.8422616436389249
286	1.076945997458063	0.19326266525287777	-0.24070132303047465
287	0.8671947811329561	0.13759048034336763	-0.7617028539885579
288	0.7967596983345547	0.14261712892534498	-0.714661560188876
289	0.75443959270839	0.12300216913101986	-0.8982258319905908
290	0.7906545747027787	0.18979692318576202	-0.27313505858096654
291	0.847556895703569	0.28372470219317003	0.6058769065842905
292	0.8771446919302833	0.2578191711135736	0.3634430704650553
293	0.9922450826825246	0.11264178542949661	-0.9951822524828052
294	1.2457798729148857	0.13575854786514027	-0.7788467765294037
295	1.2681947562906932	0.11237318577185659	-0.9976959104804701
296	1.0241305699159025	0.1963406190802655	-0.21189665766851998
297	1.0412614651617975	0.14009364032033492	-0.7382773286143924
298	0.9946418306511567	0.23361500909795044	0.13693129467981938
299	1.089743679549702	0.3121912033800517	0.8722772773168559
300	1.0437485083928097	0.28578714357845636	0.6251780193570701
301	0.8592460044946856	0.30324303739182645	0.7885369285823838
302	0.9849966590118967	0.25331498226119775	0.3212911539985744
303	1.1278945744645896	0.3144280833380333	0.8932108527562275
304	1.13378741401051	0.2668583271700002	0.44803493894699087
305	0.8415525104118506	0.23179024727033767	0.11985447782117806
306	0.7316518255071784	0.17190185598717184	-0.44060391977650787
307	0.9160688786126704	0.11721105967723888	-0.9524212420731993
308	0.9101300639482798	0.18125420581075466	-0.3530810646189073
