ID	SN	ssim	z_ssim
5057	0.49802239647856583	0.2976109321667862	-1.4560210786329022
5058	0.6734765944478985	0.3051073097684024	-1.3881067251324053
5059	0.6279839804778871	0.24674197898849382	-1.916874607089892
5060	1.1696263834669844	0.45522670200686055	-0.02808165521539315
5061	1.2151422429272307	0.5104561485966621	0.4722762988086833
5062	0.8780864300916323	0.43424289450539905	-0.21818703626415284
5063	0.8153284177890014	0.45535654915670565	-0.026905289015041838
5064	1.4670264822633827	0.4821862319328396	0.2161615170076043
5065	2.1983001418340957	0.4322185063710209	-0.23652722917955887
5066	1.7467353055894466	0.4260191438041113	-0.29269111568870054
5067	0.7954400076973118	0.44377918620542606	-0.13179183047037626
5068	0.6678150766755028	0.3061660163027419	-1.3785152432664283
5069	0.6514941443500095	0.30160380867960607	-1.4198471235059598
5070	0.6971383999275095	0.43755213396108095	-0.18820657501277216
5071	1.007600826462626	0.4919137491370458	0.30428915374060334
5072	1.0492226344801756	0.5163137961576293	0.5253443762559933
5073	0.9318641750574658	0.4985694810499088	0.3645875743854308
5074	0.9089210559788389	0.6070536522886338	1.3474132464976212
5075	0.9931247649235069	0.5746965439206041	1.0542700495105217
5076	1.4740860170433774	0.6222846372307237	1.4854002250744234
5077	1.2429485689528696	0.7006843294238175	2.195671864643911
5078	0.979206779488338	0.6197574475716425	1.4625048399976852
5079	1.0933116567116172	0.5670287524155905	0.9848027507011168
5080	1.1401464407361095	0.5260136607442945	0.613221490704404
5081	0.8061591758236893	0.4068964861459076	-0.46593518116750365
5082	0.9756988858335169	0.4608504014477008	0.022866940506816376
5083	1.0175879502861724	0.478300768129346	0.18096068051199385
5084	0.8082254589252964	0.5036552738449643	0.41066293879066246
5085	0.7904869521375312	0.5288273338788068	0.6387123080094076
5086	nan	nan	nan
5087	0.8248234808879775	0.4717534344084642	0.1216443065996357
5088	1.0180123800448702	0.5167672768672158	0.5294527404357638
5089	0.9459029409921103	0.33609144761939497	-1.107402123156811
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.827669089740478	0.3922695693476417	-0.5984495302106495
5095	0.6913829844491537	0.5352734288051134	0.6971114966293305
5096	0.6480565366110652	0.5079683646960977	0.44973791504058885
5097	0.9715178754584332	0.3036479090519958	-1.4013283451494583
5098	0.8139879944845886	0.6407577860884554	1.6527599858101687
5099	0.7760768298116484	0.7033261518355178	2.219605779220875
5100	0.8205996608972653	0.6849193923365611	2.052847481034126
5101	1.151075760365648	0.43155147866782206	-0.24257024857333948
5102	0.8627351682381198	0.4658063088204892	0.06776559197798887
5103	0.7811934949073702	0.48495829280140834	0.2412753428789535
5104	0.8755756546129727	0.5134375804142794	0.499286946505464
5105	1.0309238086665846	0.366946384880262	-0.8278680297943858
5106	1.043975102964186	0.4331110609115737	-0.2284410217061642
5107	0.9013874553062038	0.5653977027258266	0.9700260557299857
5108	0.9909178732175163	0.5367471336849049	0.7104627069712413
5109	1.225685747250469	0.2964115786372111	-1.466886769224858
5110	1.3982144147242856	0.21572639505447505	-2.1978640987165075
5111	1.5084728350927992	0.5046019859191444	0.41923979309095705
5112	1.2821063790373493	0.46222507948337066	0.03532100499307227
5113	nan	nan	nan
5114	nan	nan	nan
5115	0.8621449440201249	0.3133643849048297	-1.3133007388951876
5116	1.336970143047218	0.6730638832244169	1.9454410402757352
5117	1.308746447194253	0.6223794961152151	1.486259610787948
5118	nan	nan	nan
5119	nan	nan	nan
5120	nan	nan	nan
5121	nan	nan	nan
5122	nan	nan	nan
5123	nan	nan	nan
5124	nan	nan	nan
5125	nan	nan	nan
5126	nan	nan	nan
5127	nan	nan	nan
5128	nan	nan	nan
5129	nan	nan	nan
5130	nan	nan	nan
5131	nan	nan	nan
5132	nan	nan	nan
5133	nan	nan	nan
5134	nan	nan	nan
5135	nan	nan	nan
5136	nan	nan	nan
5137	nan	nan	nan
5138	nan	nan	nan
5139	nan	nan	nan
5140	nan	nan	nan
5141	nan	nan	nan
5142	nan	nan	nan
5143	nan	nan	nan
5144	nan	nan	nan
5145	nan	nan	nan
5146	nan	nan	nan
5147	nan	nan	nan
5148	nan	nan	nan
5149	nan	nan	nan
5150	0.7250995982917798	0.749712123945834	2.6398451901444937
5151	0.8857654958231654	0.7240840066487088	2.407664114141344
5152	0.9068799397676907	0.513478700405168	0.49965947811280165
5153	1.044553410379916	0.480351498138541	0.19953952087730814
5154	1.3253776810251328	0.48749511943641616	0.2642580353226015
5155	1.300762132545994	0.3849713330038562	-0.6645687986524043
5156	1.4833976417360493	0.37216977011417823	-0.780546129791779
5157	1.3938486849996727	0.40043320736537846	-0.5244900490250781
