ID	SN	ssim	z_ssim
2502	0.5954210544916101	0.34510339784427396	-0.32099489397921166
2503	0.5979279352054632	0.2533883869849359	-1.0651392048183261
2504	0.5819727063829752	0.282352258152983	-0.8301362347741391
2505	0.6505254430844829	0.3941346262369771	0.07682776689188382
2506	0.6853635516658696	0.4355010544691845	0.41246085399844784
2507	0.7399988120695825	0.44405524076076647	0.4818666034291642
2508	0.8772007862870678	0.47283011948006065	0.7153361532162601
2509	0.8495400327262678	0.4502312400035791	0.5319765544309066
2510	0.6454801720561733	0.49633280048900064	0.9060288893169229
2511	0.6601683988652083	0.49203306729304297	0.8711423209578438
2512	0.6422421905065808	0.4602217669592656	0.6130362820229464
2513	0.6014395486471897	0.298286784411671	-0.7008489245484993
2514	0.5352985107157666	0.36045255379097796	-0.1964570787742408
2515	0.38391163939206613	0.4043296431930903	0.1595466565885261
2516	0.2949968847265929	0.3900767119298733	0.04390323450388515
2517	0.22738801766807623	0.6991408279834599	2.551544039328363
2518	0.28524220726121907	0.6570594166586794	2.21010982331499
2519	0.3220540306149295	0.023124419683839686	-2.9334224842168415
2520	0.3320989141062423	0.04229747586118751	-2.777858847009689
2521	0.34088153813366945	0.12013076211782318	-2.146346114043681
2522	0.39460055363267793	0.14043972917169473	-1.9815660834842803
2523	0.39561012300527065	0.10076372444374422	-2.3034836509412773
2524	0.5023144679266452	0.3506612462050701	-0.2759004083607557
2525	0.5464632127683173	0.5297033452278772	1.1767861054407085
2526	0.5992324435690813	0.4908853151638307	0.8618298517207559
2527	0.5486194372119425	0.2807915331148636	-0.8427994253142561
2528	0.43021388203636596	0.22397739889749846	-1.3037699290188582
2529	0.26073794132802275	0.43428453005600287	0.40259038990992024
2530	0.30309265515914496	0.4762745304105735	0.7432829284945647
2531	0.25134738684107705	0.5219001598428361	1.11347372117237
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.6083023542524264	0.4758089533007824	0.7395053946507392
2549	0.5533552511382618	0.39612639587567167	0.0929883062763235
2550	0.675907723352305	0.4054816342998356	0.16889351944325026
2551	0.8665607863739693	0.3281866379332594	-0.45825171298476663
2552	0.9363866430767331	0.41707924101913474	0.26299254400480326
2553	0.9060983122802881	0.37938039055065875	-0.04288306826891647
2554	0.7388224269830163	0.35070785014281525	-0.27552227990816325
2555	0.7300154215624522	0.27742791762729024	-0.8700906539307678
2556	0.740774223342782	0.3207262113711936	-0.5187830690907888
2557	0.7921624570509738	0.3146172667806091	-0.5683489615190948
2558	0.8543127810973763	0.3644012663446492	-0.1644185721609663
2559	0.9251408168302553	0.4145083315418819	0.2421330615356335
2560	1.2161706942683936	0.3032891865033405	-0.6602611404751297
2561	1.3015574308614264	0.2761661218881702	-0.8803284341142897
2562	1.1402452743465823	0.3560637065635115	-0.2320666879849959
2563	1.084142869752239	0.3425235091909567	-0.34192723041984957
2564	0.916855868817658	0.3266988001496073	-0.4703235212065882
2565	0.9238596626514145	0.4678107709362595	0.6746108714113359
2566	0.8944242072574934	0.5435264147676598	1.2889417761426258
2567	0.7941376821123436	0.4690489013741854	0.6846566394140501
2568	0.6079361966371755	0.31244307487336676	-0.5859896129597645
2569	0.41233589879288124	0.2649045588217163	-0.9717009151131762
2570	0.4140024018793707	0.34682761173506943	-0.30700521066038133
2571	0.5236997145982163	0.41141499047881513	0.21703474739928658
2572	0.6207066174859835	0.3110792898118741	-0.5970548997128086
2573	0.7315355446532179	0.31053007296484064	-0.6015110578521098
2574	0.7047863103534644	0.3569387093313956	-0.22496721402115308
2575	0.6008581258579277	0.5295464627017268	1.17551321414177
2576	0.5384539646183236	0.5230891484896109	1.1231207694457077
2577	0.5075170644051414	0.5042576967526873	0.9703287941346536
2578	0.5832447122986736	0.46325973986847213	0.637685357846931
2579	0.6993867612724813	0.4925936904889926	0.8756910263211369
2580	0.7180948052236732	0.5071755397841886	0.9940031771115401
2581	0.6969655920678411	0.46449548543840924	0.6477117758443478
2582	0.5977059513436283	0.4579498900880064	0.5946030481080822
2583	0.5645043641733528	0.4184821955097672	0.274375638143793
2584	0.6434858171928155	0.5401815840365699	1.2618029606320678
2585	0.5601911592236335	0.4137429433049915	0.23592296248283312
2586	0.4584083675285731	0.3498677424822503	-0.28233862687518896
2587	0.5056262002868381	0.33795621741691206	-0.3789846778077169
2588	0.582345570129086	0.39418334657831616	0.07722306712125644
