ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	nan	nan	nan
5063	0.21521883312715415	0.19503506499738066	-1.492466784841391
5064	0.3184714625076934	0.30630159502881105	0.13984252902309524
5065	0.33493715132852	0.3116690244655186	0.21858413315664058
5066	0.35426123869264453	0.30800993434385504	0.16490431691564014
5067	0.5197367507727804	0.32720215922641216	0.44645931302031194
5068	0.5796343731691411	0.2885265394703335	-0.12092221967865394
5069	0.638241912003432	0.3174047405504759	0.3027285994621278
5070	0.5951707348986531	0.3445733368778586	0.7012990664056379
5071	0.6020202108752197	0.3658563708714928	1.0135267830899823
5072	0.5400616071764899	0.28457925896362346	-0.17882986480534657
5073	0.43539912632714856	0.27201796259524447	-0.3631073923828244
5074	0.3671365508480513	0.319303203681162	0.3305795538270377
5075	0.3816344787401697	0.3227616041031598	0.3813151992929764
5076	0.43506751036054936	0.33688096736110057	0.588449978684968
5077	0.45052524341288835	0.3432723360783296	0.6822130418678318
5078	0.42196353433040007	0.293603087118277	-0.046447928032511916
5079	0.48629751278837424	0.2959770850176	-0.011620753310112817
5080	0.4886548714764039	0.26081805850801026	-0.5274129364742698
5081	0.4314123590848513	0.27237917604369627	-0.3578082959156798
5082	0.56384854686291	0.40258239317358613	1.5523072074275408
5083	0.4952057773869286	0.3258154172600875	0.4261154429731462
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.3561550418057503	0.38591042348086885	1.3077250190353842
5096	0.2950042536137413	0.23297861475868467	-0.9358249118634013
5097	nan	nan	nan
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.3351197823576512	0.2936638557843059	-0.045556435689557175
5102	0.3806994688337399	0.3885926409101641	1.3470738554771386
5103	0.36558618832545187	0.37958586021859597	1.2149420094797077
5104	0.3421300693619682	0.3592272055074076	0.9162751804392348
5105	0.4464365718120922	0.43174473428210197	1.9801264356543675
5106	0.4074095354143964	0.3953700393505484	1.4465000764160398
5107	0.33706907412895265	0.32516855518425997	0.41662580587508313
5108	0.31887560177465896	0.2769364510920849	-0.2909518701313429
