ID	SN	ssim	z_ssim
5057	0.3913657776802475	0.40699233016511915	-0.9760007250643655
5058	0.40911789716873087	0.41376480343153493	-0.920846622372163
5059	0.40801397282600255	0.26389960633020054	-2.1413284383585185
5060	0.7436176966379014	0.4727634972867843	-0.44036927065861675
5061	0.8021995144934709	0.5396930252100633	0.10469571682930064
5062	0.5232655365880424	0.48789799233547215	-0.3171159979953895
5063	0.5267106058598172	0.5333074385836651	0.05269236640061541
5064	1.0003299211154293	0.5690989322162756	0.3441734306536818
5065	1.3953067012633897	0.4791907923715568	-0.38802625220824766
5066	1.1400359095992514	0.4686931632409053	-0.47351751844443457
5067	0.44499443515343773	0.5349241696888525	0.06585880499600498
5068	0.3316909656706686	0.4050647075855058	-0.9916990216135774
5069	0.3350920361650782	0.4127193509642742	-0.9293606453104375
5070	0.34445264803553227	0.49747911429625513	-0.23908864170414662
5071	0.8744710270372343	0.556713792249512	0.2433105324608482
5072	1.0602647163961105	0.5015392358472999	-0.20602356308957148
5073	0.8423932911662197	0.5230053759137168	-0.03120623313428541
5074	0.4566285774324764	0.637853942846133	0.9041049014337131
5075	0.4937092340576499	0.7087025488275882	1.4810863284816502
5076	0.7097572417823892	0.7440656199421152	1.7690783779201131
5077	0.7353485531612116	0.7712151949107733	1.9901808300031025
5078	0.7269018101320015	0.7309884215997755	1.6625794502866316
5079	1.0354007032664676	0.6838666220334688	1.2788259129770745
5080	0.933081049446545	0.6101841739066188	0.6787660602857816
5081	0.3182919828793377	0.6007316021484043	0.6017855993892715
5082	0.43246880267752014	0.684762593817508	1.2861225855281895
5083	0.6172515645844617	0.6331419097580453	0.8657307437802294
5084	0.595242158454286	0.7023520135226041	1.4293684312551738
5085	0.7046328447658523	0.7133245035964412	1.5187269005344275
5086	nan	nan	nan
5087	0.6933943981951551	0.6594315730452361	1.0798301918910864
5088	0.7938272550141764	0.5762208073298906	0.4021730145465015
5089	0.5636242970211046	0.60861431302304	0.6659813264109736
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.5317241894859049	0.4022317033239486	-1.0147706236447311
5095	0.42036963518541454	0.5648286387172798	0.3093967402328564
5096	0.4567662501550088	0.5376531403196867	0.08808317126459154
5097	0.7400288590350317	0.36650379968992136	-1.3057338195838022
5098	0.5687340782935438	0.5528951343484382	0.21221190102487927
5099	0.4998258078747551	0.7266278656617078	1.6270676748181456
5100	0.46347059640705773	0.7217698219167943	1.5875044262012965
5101	0.7573840750978746	0.5405844814634734	0.11195561551210546
5102	0.5722950627014558	0.5854908971527666	0.4776673673396332
5103	0.46839694246388985	0.6276673548299696	0.8211467117996958
