ID	SN	ssim	z_ssim
5057	0.8877256216879446	0.33870649065216585	-1.0646123649243053
5058	0.7783165372045485	0.4058377798384375	-0.4438038586076029
5059	0.6724876807305236	0.37625832405805965	-0.7173451235418178
5060	0.7053602866931716	0.5028289620680976	0.4531393059845635
5061	0.8021337854130356	0.5511809056909733	0.900282482614716
5062	0.8365227146086746	0.40942613559485386	-0.41061990215039035
5063	0.8735058912602812	0.44227547286920943	-0.1068398280004564
5064	0.7601836848198252	0.5316278328894026	0.7194619730284466
5065	0.7423437499172886	0.5223397013106756	0.6335683284737749
5066	0.5993069578945508	0.5033338817264678	0.457808640101669
5067	0.5721848486657015	0.43385494959049486	-0.1847101108808996
5068	0.5810622161166331	0.316529770422207	-1.2696955195582496
5069	0.6683065288627426	0.2856363889570197	-1.5553875453624715
5070	0.7156522323255647	0.4185383581799797	-0.32635300722154786
5071	0.7814354874515063	0.5322072571840515	0.7248203019871898
5072	0.8021360549817527	0.46352933100938787	0.0897089957359654
5073	0.8112587220469604	0.41741803714089054	-0.3367133747834201
5074	0.9338072768221062	0.5092864058727893	0.5128556631647636
5075	0.9885079038328121	0.5300365597058866	0.7047463919607373
5076	1.0560647422579574	0.5612273683434776	0.9931889283074524
5077	0.9403352822819845	0.6281819900181249	1.6123636704683395
5078	1.1826984276460686	0.5269066631780766	0.6758021185539793
5079	1.3004436217811075	0.45947782501656653	0.05224197530146222
5080	1.0411963450241628	0.5220346133056897	0.6307469730228921
5081	0.945370517235518	0.41790068531689806	-0.33225000015058226
5082	0.9338725638713206	0.4534875675501156	-0.0031539933336876195
5083	0.7890747900732086	0.4576652115229826	0.03547951044905997
5084	0.6405416160305993	0.3719266717293568	-0.7574028469173315
5085	0.6286746650128963	0.4127298119227697	-0.38006856921238535
5086	0.47110808492800993	0.3080817638912071	-1.3478199586899247
5087	0.5677389541458574	0.2694154684597025	-1.7053933853677132
5088	0.7805419949448447	0.4416153254061772	-0.11294465877968721
5089	0.8281071686154029	0.3183144441151734	-1.253191432968776
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.6295217294613098	0.43298818507721903	-0.19272566948758776
5095	0.6774986415000714	0.47805224247208683	0.22401219595473346
5096	0.6599034666195734	0.484759378631671	0.28603762748399575
5097	0.669271607932618	0.38642754643400323	-0.6233034355281313
5098	0.5832107477871135	0.5905007405830138	1.2638996313963438
5099	0.4438465758717856	0.6842538104355653	2.130897777317105
5100	0.5204334394496679	0.7122660808346857	2.3899462174083435
5101	0.7190443670788054	0.4456138150497585	-0.07596791644025755
5102	0.9006622324794543	0.4302858743447561	-0.21771576739512155
5103	0.8810942229127816	0.42853636604816947	-0.2338946557429823
5104	0.7645647530291675	0.5032105857144518	0.45666843835696436
5105	0.85450045563063	0.35049299877574375	-0.9556145400414126
5106	0.8194201669878354	0.4572447485620012	0.03159120462427401
5107	0.7536140609858444	0.5365355818626758	0.7648472523282536
5108	0.9123933628509862	0.5131277162793262	0.5483788626249142
5109	1.2151464624229078	0.2961178802614767	-1.4584580950336357
5110	1.1222305683253837	0.2628369414760961	-1.7662294807259413
5111	0.8754243059791579	0.3226427411920028	-1.2131647378802075
5112	0.5511063405559065	0.2918837989712145	-1.497613512921375
5113	nan	nan	nan
5114	nan	nan	nan
5115	0.5345193277754127	0.4620681367088741	0.0761963422157356
5116	0.8036356695728138	0.6317739065020125	1.6455805553845402
5117	1.0267301202030563	0.6161109246675339	1.5007343521461733
5118	nan	nan	nan
5119	nan	nan	nan
5120	nan	nan	nan
5121	nan	nan	nan
5122	nan	nan	nan
5123	nan	nan	nan
5124	nan	nan	nan
5125	nan	nan	nan
5126	nan	nan	nan
5127	nan	nan	nan
5128	nan	nan	nan
5129	nan	nan	nan
5130	nan	nan	nan
5131	nan	nan	nan
5132	nan	nan	nan
5133	nan	nan	nan
5134	nan	nan	nan
5135	nan	nan	nan
5136	nan	nan	nan
5137	nan	nan	nan
5138	nan	nan	nan
5139	nan	nan	nan
5140	nan	nan	nan
5141	nan	nan	nan
5142	nan	nan	nan
5143	nan	nan	nan
5144	nan	nan	nan
5145	nan	nan	nan
5146	nan	nan	nan
5147	nan	nan	nan
5148	nan	nan	nan
5149	nan	nan	nan
5150	0.694593142621683	0.7108462263436932	2.376815861110637
5151	0.7404350626811911	0.7166115981873185	2.4301321600524024
5152	0.735338298646115	0.4840932337391641	0.27987733441171103
5153	0.8147844489600868	0.433268055824464	-0.1901375151013853
5154	0.9038409718631667	0.45566881387843833	0.01701746905604026
5155	1.0536579655321174	0.39429630324177534	-0.5505357109750123
5156	1.0247787410591287	0.4165847255157948	-0.3444195718718835
5157	0.9794331081504996	0.4756283769809003	0.20159706981406314
5158	1.038163164932921	0.3223415211843679	-1.2159503233393767
5159	0.8353902990261137	0.3376874029950343	-1.0740365588270049
5160	0.8136791803888264	0.44167954029410683	-0.1123508202113816
5161	0.9213359843966765	0.543872706557623	0.832698614602718
