ID	SN	ssim	z_ssim
494	0.30149572748034825	0.19867957765631847	-1.643727399805379
495	0.32898718285780415	0.21383670117075504	-1.5048091132698975
496	0.3370101688053531	0.13888348339611173	-2.1917714233452137
497	0.2717286124335167	0.14382924208850403	-2.146442484611508
498	0.2830578116955203	0.1359978517288625	-2.2182188562242144
499	0.32278044206049505	0.15404460526220592	-2.0528164910595863
500	0.3229571121142256	0.2525369180716959	-1.1501133284589076
501	0.33299295112689997	0.36636538450795914	-0.10685102996103514
502	0.3279862319492278	0.2311236322839486	-1.3463706834837679
503	0.3068718317987942	0.2067084560559935	-1.5701410079664355
504	0.3484489013395715	0.4960633617478588	1.0818587373060748
505	0.45204596799575675	0.48270927404262587	0.9594656605135975
506	0.49387971275170556	0.34346685451615566	-0.3167209665365911
507	0.388127143398913	0.3563400126430287	-0.19873571243595575
508	0.2684366020843622	0.43889269653024854	0.5578773338056302
509	0.3348974651623676	0.3246990191913776	-0.4887322009119655
510	0.34192245657871345	0.34837632760366394	-0.27172459315089453
511	0.27679361938890024	0.3576284372703987	-0.18692702450160728
512	0.2182310743534644	0.3216130020333845	-0.5170162097741468
513	0.23204109725711056	0.32084929334884305	-0.5240157635989682
514	0.2280486918791815	0.389798882310793	0.10792200129400915
515	0.24279887908372152	0.40382499435572494	0.2364743252346808
516	0.28824332074481235	0.48152381557924434	0.9486006795470511
517	0.4478621881726809	0.5040604008709924	1.1551533153495142
518	0.4718893934609449	0.3366275845007312	-0.3794043424945245
519	0.48113046583547125	0.3467910436932679	-0.2862540600576416
520	0.39414079158469945	0.3454807527517461	-0.2982631574490959
521	0.34044527055513185	0.20679503855915207	-1.5693474607626217
522	0.4191977544102671	0.35936420507939215	-0.1710183404020717
523	0.4492288120289074	0.3190237041959905	-0.5407476795717108
524	0.4918954568709741	0.31524740810769625	-0.5753582428185449
525	0.5233717283032366	0.23271543206822703	-1.3317814971959547
526	0.47431786419847993	0.2523578539669893	-1.1517544893679788
527	0.4022122527705491	0.31888832812120116	-0.5419884303203423
528	0.4219864513120139	0.3748551729825452	-0.029040298471326123
529	0.43045434074196415	0.5330220346632042	1.4205928981206206
530	0.39436648542793146	0.5802953906594834	1.8538633407299983
531	0.3961315421175407	0.4909130754792833	1.0346552594881189
532	0.4223234299223926	0.3893208559877329	0.10354078755941659
533	0.43572458835803174	0.3721681865959199	-0.053667104765979
534	0.4360315553990049	0.2914128189804544	-0.7938073620514915
535	0.432618215767811	0.3485617282602216	-0.27002535638561975
536	0.4206291808296942	0.37107621712909955	-0.063675239035998
537	0.3768779182991762	0.14092245442741275	-2.173083816709691
538	0.35061011543590653	0.19876491523457523	-1.6429452626051888
539	0.41137104391158474	0.12332596570300397	-2.3343594083684596
540	0.3262911671106754	0.19346646577311752	-1.6915066878505192
541	0.28062236445062627	0.2099149035669428	-1.5407532291004271
542	0.25210396102615373	0.18979598355728622	-1.725147444270864
543	0.2738953383840004	0.18063675211662727	-1.809093764066065
544	0.2675831463211489	0.20402026466912165	-1.5947788583466869
545	0.28779299809435477	0.18122448406735067	-1.8037070747342212
546	0.2947588719197432	0.3883432284329701	0.09458062142709138
547	0.30759399167341017	0.4580511494766039	0.7334686624270139
548	0.27438188110822187	0.4902055371707757	1.0281705192019772
549	0.47399611894221877	0.5584956693844583	1.6540642216165884
550	0.6048919721353135	0.5461223132450382	1.5406597598831773
551	0.5430683817412902	0.5382930755608507	1.4689031180025174
552	0.5392942925633308	0.5086779020008745	1.1974737031478926
553	0.390375153215249	0.4864900367564502	0.9941171613410114
554	0.4076896412305452	0.43300190518900084	0.5038869682402414
555	0.44501305436156785	0.3923388715344114	0.13120154707507867
556	0.43689227201412273	0.3038632075356611	-0.6796968817124668
557	0.4302512889008891	0.4123110369028406	0.31425072449603636
558	0.562410723822366	0.4552298046897555	0.7076104325893081
559	0.5923171006758889	0.4326422949904014	0.5005910636734854
560	0.6447932891375427	0.41084411391560843	0.300806060825406
561	0.47006265159215255	0.39098200684532175	0.11876559130225027
562	0.3928772431032276	0.2745624906832448	-0.9482442334261397
563	0.43305294863799515	0.17277809085076146	-1.8811200793809084
564	0.4913394782382224	0.16806026740710542	-1.9243599426930589
565	0.6038565662646821	0.3331091590372598	-0.4116514661801446
566	0.5100194480060373	0.6255145851318558	2.268306952582441
567	0.47256371396690383	0.585428419798812	1.9009086532586617
568	0.38965427791571516	0.47285799173402915	0.8691765461454198
569	0.39133324090643684	0.48221169719543533	0.9549052620339256
570	0.5557743197050302	0.45225932185102846	0.6803853205325268
571	0.5983887035880668	0.3570583344980573	-0.1921521386340722
572	0.7372249828229016	0.4337813147673275	0.5110304241227085
573	0.8777972448565561	0.5504797131836555	1.580596264500691
574	0.8114568707529426	0.4053377364553623	0.25033893089363396
575	0.7014612230013898	0.4942537132679236	1.06527292101813
576	0.6000710969471162	0.57905660039255	1.8425095623501289
577	0.5245957454633629	0.5797677982173061	1.8490278428872484
578	0.4500290797723204	0.5532992032218125	1.6064374951690013
579	0.3739209316559943	0.561969165919965	1.6858995620451296
580	0.44592687410520954	0.5856503671090845	1.9029428479404458
581	0.439025526353525	0.5274195978169162	1.3692453633216664
582	0.4825432469272861	0.48674073034132664	0.9964148217924356
583	0.4865237590657192	0.5742436236296746	1.7983975984674756
584	0.4182240140233472	0.46395768355409595	0.7876033135451569
585	0.3492646548094984	0.5086184336443154	1.1969286629106466
586	0.39074437743677926	0.5799771670139259	1.8509467527947068
587	0.42033967200971445	0.5724690858236412	1.7821335790331945
588	0.44235219049382735	0.5048393111413755	1.1622921949676326
589	0.47253285990422517	0.37532061775835474	-0.02477439731463479
590	0.5381192184908069	0.2714654157426809	-0.9766295892362528
591	0.6063685413510488	0.32469840089208984	-0.4887378677574947
592	0.8637755050935034	0.43280022357144843	0.5020385129769851
593	0.9281102193379425	0.4643414773017087	0.7911208655233152
594	0.8899976475452295	0.551483585974847	1.589796973851584
595	0.6259870793253864	0.4526438063998399	0.6839092038517715
596	0.593654801147313	0.27866558459950874	-0.9106384980239937
597	0.5867591469994541	0.25397007305916236	-1.1369781557456293
598	0.548097413163662	0.2689302090892923	-0.9998653017358341
599	0.5960508622153803	0.3317942949023212	-0.42370247786970766
600	0.5831029414509574	0.4329979147991103	0.5038503954613976
601	0.5426807692423954	0.4088162408495024	0.2822201694201809
602	0.4657755228130238	0.44043525247738696	0.5720151897687016
603	0.6504738744704908	0.5327135768810225	1.4177658164168656
604	0.6240500823445997	0.57788322220814	1.8317552997302395
605	0.5789300222748441	0.6297960703305095	2.3075476823328787
606	0.5215220350400381	0.6810868027499185	2.7776382411429106
607	0.4689329588014647	0.5529102654186288	1.6028727968187044
608	0.5845508763947241	0.5353326254862932	1.4417699583802677
609	0.6895165657650613	0.4923098807065659	1.0474572788563112
610	0.6807979795136745	0.15715025152023374	-2.024352577287317
611	0.49430523420261335	0.287000457278984	-0.8342476030087702
612	0.535700713595067	0.45785897952861504	0.731707383654508
613	0.5133008361412551	0.5174488757123377	1.277861557616697
614	0.4927933405273467	0.43979363265296667	0.5661346065214404
615	0.4324031346126506	0.40987499076334116	0.29192383936520583
616	0.408487806813432	0.3939336852969802	0.145818357120088
617	0.402217382294843	0.3554127656011925	-0.2072341303662638
618	0.39932718554406194	0.34983195408842316	-0.2583834643472784
619	0.6150340042302435	0.3191327405718724	-0.5397483378105169
620	0.5660703650720706	0.31953581999398173	-0.5360540284909547
621	0.5155140665149885	0.35870542604071154	-0.17705619152678126
622	0.40356612185572216	0.4851871875061638	0.9821762686451487
623	0.372239502957618	0.49874009148915205	1.1063915392473436
624	0.4843698585273368	0.4221696378316069	0.4046069155871022
625	0.5317917919048083	0.34987737920655126	-0.2579671334009733
626	0.5437530572985316	0.36325468914485426	-0.13536121986380972
627	0.5479938844228112	0.39489381497688636	0.1546181514779941
628	0.44142053920766	0.468838408448626	0.832336203578902
629	0.5245292819881526	0.38188920208250354	0.035428086250631305
630	0.5753769730177152	0.3894913957625463	0.1051038211574908
631	0.5029747093914441	0.39452125618509765	0.15120357027861794
632	0.3990280332866867	0.40544843162626804	0.2513534758668493
633	0.32028690421874983	0.43997852294404216	0.5678291656776543
634	0.3541146335332789	0.5126574123509776	1.2339467686711758
635	0.37385114976363537	0.3851876427258529	0.0656590018974326
636	0.3187598113977871	0.40240141297124316	0.22342689664523516
637	0.3289620271373632	0.45705756863941904	0.724362281041077
638	0.34548044848961473	0.3256072935285185	-0.48040767188773553
639	0.32271289855819973	0.39173016151893425	0.12562258928229375
640	0.35279757600423833	0.33868043743728865	-0.3605895052211943
641	0.4328183504655287	0.368904674877406	-0.0835778893282741
642	0.537162898680002	0.4134459591900661	0.32465253057369553
643	0.5337358793945699	0.40630109009667004	0.2591682735489683
644	0.5261116714329983	0.45519367016333534	0.7072792519078103
645	0.5075362315945084	0.3382691994612685	-0.3643585894364564
646	0.483976299959471	0.22292182072082176	-1.4215420448407736
647	0.4728043816910564	0.17714817520607626	-1.8410673193649578
648	0.4344719921054764	0.5476245386352915	1.5544279776459544
649	0.5875877407192628	0.5258192076148538	1.3545774440131693
650	0.6250963634710898	0.39208784767954197	0.1289008596283625
651	0.841249550297319	0.42037975824166446	0.3882022854141802
652	0.7953789900400952	0.3150374313550939	-0.5772827247729224
653	0.6942918046666975	0.2629568281754085	-1.054612618440757
654	0.4720547913785055	0.306427699959317	-0.6561927588498283
655	0.46039091083920186	0.5732744735879579	1.7895151305597066
656	0.47396648793854274	0.5005972170164832	1.1234124928532452
657	0.44603104180615943	0.3066817383266686	-0.6538644427499336
658	0.4220091042847411	0.38418278929108673	0.05644930473793865
659	0.3063302645210406	0.3765967966890142	-0.013077943815985272
660	0.3518341258157755	0.4543286535979526	0.699351189635749
661	0.4273281242390176	0.5250684600384755	1.3476966815233868
662	0.4417952547803761	0.5879307535583078	1.923843078638118
663	0.405814048667092	0.5820379805602776	1.869834550763471
664	0.33701594015948116	0.38183559979506965	0.03493680979454075
665	nan	nan	nan
666	nan	nan	nan
667	nan	nan	nan
668	nan	nan	nan
669	nan	nan	nan
670	nan	nan	nan
671	nan	nan	nan
672	nan	nan	nan
673	nan	nan	nan
674	nan	nan	nan
675	nan	nan	nan
676	nan	nan	nan
677	nan	nan	nan
678	nan	nan	nan
679	nan	nan	nan
680	nan	nan	nan
681	nan	nan	nan
682	nan	nan	nan
683	nan	nan	nan
684	nan	nan	nan
685	nan	nan	nan
686	nan	nan	nan
687	nan	nan	nan
688	nan	nan	nan
689	0.38535437194535643	0.34903367821626236	-0.2656998338574676
690	0.3904602337902189	0.33888607931936304	-0.35870475328455564
691	0.4099799281306446	0.41756409548084894	0.3623961325632318
692	0.3793536892194388	0.4049505175391944	0.24678998651134834
693	0.4218992618659485	0.5062844077628726	1.1755368153169616
694	0.5022661794721146	0.5081853779956909	1.1929596150484894
695	0.5443785908830783	0.48380963478417116	0.9695507026154706
696	0.6181571543896858	0.43616918843715147	0.5329157982412994
697	0.6747571020459949	0.40264062159454467	0.22561929496157182
698	0.5816761481474019	0.34639320766208453	-0.2899003125752404
699	0.5313663172728333	0.32574790448688773	-0.4791189423087916
700	0.512739740125407	0.3639502557349198	-0.12898620294379862
701	0.607334659511466	0.29626888704056564	-0.7493004571913572
702	0.629095789154634	0.31785792683730346	-0.5514322789943135
703	0.5973113493725097	0.22669891609679618	-1.3869241559509924
704	0.5870168727285836	0.3305546974481664	-0.43506365429351357
705	0.6224833161904684	0.2755339080180751	-0.939340985290901
706	0.6654654815711439	0.15812670340056775	-2.015403186463184
707	0.6884009656708762	0.39490723992335225	0.15474119399051936
708	0.6196515994996726	0.20946213043367043	-1.5449029919366006
709	0.604124042651517	0.21632070411757154	-1.482042693718578
710	nan	nan	nan
711	nan	nan	nan
712	nan	nan	nan
713	nan	nan	nan
714	nan	nan	nan
715	nan	nan	nan
716	0.28296204383918255	0.38750367039086303	0.08688589197888766
717	0.28805586651690884	0.35078774711171795	-0.24962341637694846
718	0.30002399755923037	0.354818361839669	-0.21268196827445518
719	0.5256086183364734	0.4540352576488434	0.6966621528611999
720	0.5643929568508136	0.36632311722597644	-0.10723841866206117
721	0.6461976332219871	0.25692162419705245	-1.1099265567857732
722	0.6541976399453864	0.15221810544813485	-2.0695567534376327
723	0.4480313404546572	0.22082191657472222	-1.4407881165368348
724	0.4051557426771808	0.327413994582863	-0.46384886938722597
725	0.3411526080763261	0.2596651616081328	-1.0847814482280536
726	0.37454205034334964	0.29753870463575227	-0.7376623066961185
727	0.6367635239261206	0.3867537156574007	0.08001239606440674
728	0.6222560626122514	0.5156810083553668	1.261658674278147
729	0.574693505513975	0.46087034368671354	0.759307181767848
730	0.4380303676242874	0.42312296618025524	0.41334437428589765
731	0.3858807060563598	0.3444737770034102	-0.3074923060674582
732	0.37764088469510476	0.32288223778827	-0.5053833919700083
733	0.3506193968046918	0.40480385218998766	0.24544576714238125
734	0.326524619147621	0.39189592008581325	0.12714180208460918
735	0.4124714576331815	0.43122056136701337	0.4875605702106041
736	0.4460703091198999	0.3225859011668484	-0.5080993806367495
737	0.3893039290827956	0.2323578803481255	-1.3350585353659619
738	0.42585183330564663	0.24044752003042674	-1.260915253345178
739	0.5857495631187212	0.22988249923345064	-1.3577459339772744
740	0.6244102201692101	0.2603581761150726	-1.0784298216970292
741	0.7121462400050323	0.23286672061315933	-1.3303949052469992
742	0.6304171229858122	0.3151418368136465	-0.5763258263618706
743	0.628740110508227	0.277289174080103	-0.9232535955220867
744	0.5391421898734187	0.32601315084878074	-0.4766879025360503
745	0.5136188844424461	0.37885038768694435	0.007576700825925883
746	0.48118269408388586	0.34451578217534606	-0.307107319661205
747	0.39219939684642624	0.2827235245445977	-0.8734466084481964
748	0.41111648168723625	0.2765157216152066	-0.9303424531828239
749	0.42496992025798325	0.20112493539995485	-1.6213151718263248
750	0.3199514772456646	0.34309805009787175	-0.3201011380978981
751	nan	nan	nan
752	nan	nan	nan
753	nan	nan	nan
754	nan	nan	nan
755	nan	nan	nan
756	nan	nan	nan
757	0.5759709454577975	0.1867767821456798	-1.7528190724928276
758	0.6514079091832179	0.35493773605806345	-0.21158787797031073
759	0.6813218169757401	0.35130936170568366	-0.24484270679464543
760	0.5252091153304059	0.3453260581059173	-0.2996809670429994
761	0.4424573317286493	0.3148198483385532	-0.5792769197669966
762	0.3494212164400669	0.4523868587413413	0.6815542234747936
763	0.3229064327392013	0.4409027951951296	0.5763003190129863
764	0.4458684915292205	0.3696567115081318	-0.07668531237903739
765	0.505137797572702	0.288094809932426	-0.824217626322434
766	0.5411139450373471	0.6355034935466859	2.3598574397198173
767	0.5409391401554917	0.6479216248659949	2.4736722755762326
768	0.49599596533134366	0.5254845321404162	1.3515100715390957
769	0.562264132875327	0.538150586660957	1.4675971766868912
770	0.5538978841638249	0.4387690364291518	0.5567439624676717
771	0.5839350528602315	0.3916766475107803	0.12513212192473
772	nan	nan	nan
773	nan	nan	nan
774	nan	nan	nan
775	nan	nan	nan
776	0.6130408807454151	0.19582481661799633	-1.6698918967519294
777	0.5715406000316461	0.3252443875537102	-0.48373378295002534
778	0.5642479577054506	0.38474577292260304	0.06160917041847339
779	0.4937309792753781	0.4168647910079992	0.3559868571461414
780	0.449730632929115	0.3243456113638571	-0.4919712594180612
781	0.4829986291792943	0.260463927266976	-1.0774605897179153
782	0.49161655014324607	0.31201062996705586	-0.6050240084082354
783	0.45454603909796915	0.28709488586110254	-0.8333821448091725
784	0.5235714180753501	0.3506093009670542	-0.2512589135497423
