ID	SN	ssim	z_ssim
2502	0.6365148031914863	0.3562424545728421	-0.004909085967878412
2503	0.6551770635891424	0.2399179915945965	-0.9155549098350007
2504	0.6774426672495838	0.28400200966965305	-0.570443263225975
2505	0.6801132062179491	0.38402346111296654	0.21257446771352362
2506	0.5708082949656977	0.4075741138550242	0.39694070521689695
2507	0.5842194357287126	0.34392534985696926	-0.10133351539972789
2508	0.6803571077248578	0.38270272161202584	0.2022350611935647
2509	0.673782611075409	0.4008402171858468	0.3442244087205535
2510	0.7076661581573203	0.4401372494294229	0.6518611464003715
2511	0.7912743120559506	0.44237299349426007	0.6693636643037676
2512	0.749218346852	0.3995428553880024	0.33406801450214485
2513	0.6070419305037504	0.12706781451013738	-1.7990022935882084
2514	0.5550056934172772	0.03137052237646088	-2.5481683520915017
2515	0.45942220999137584	0.10828302678643416	-1.946058966405343
2516	0.33251991755199034	0.10961790199231992	-1.9356088985477249
2517	0.2751557038784337	0.5059051585016128	1.1667250899567918
2518	0.3348258430815224	0.5251041395635915	1.3170242744874312
2519	0.3779110276472814	0.2759062108327179	-0.633821208096454
2520	0.3642533423240553	0.06735000057655373	-2.266503079551536
2521	0.3347445085408993	0.13236054002345743	-1.757568202579499
2522	0.3599907523299896	0.17919893438804183	-1.3908939267418627
2523	0.3835248115656998	0.17028498257316546	-1.4606767805504206
2524	0.4786585353451527	0.32642429847488297	-0.2383404608550559
2525	0.5233877814945299	0.504782206639567	1.1579340635691
2526	0.5439658568955033	0.4134585993999647	0.4430073884399151
2527	0.4770391543340263	0.6270306918779142	2.114956083754157
2528	0.36792278428510855	0.6075868970249346	1.9627403749543129
2529	0.24492315796560138	0.6040863982559944	1.935336727400113
2530	0.29466801672939824	0.6417142406584214	2.22990621577427
2531	0.29753942826994356	0.5577938673340254	1.5729357424223052
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.5156872538858575	0.45128939151193936	0.7391656682060357
2549	0.48493745569139746	0.3848328226260477	0.21891055268667284
2550	0.5761556520109734	0.3711799855239753	0.11202934496284733
2551	0.6759811770436991	0.30293924378695686	-0.42219316412393326
2552	0.7080557594879591	0.3349675493320004	-0.17145963874682782
2553	0.6924843686568803	0.3353683105498395	-0.16832228036107422
2554	0.6328955145772379	0.3075758296723254	-0.38589566086959437
2555	0.7941875530801369	0.24492474115011545	-0.8763595810352919
2556	0.826949520008323	0.3144665744070329	-0.3319514796085187
2557	0.9029374360515567	0.29194309380695654	-0.5082765020695941
2558	1.0079015754044627	0.36041172925500436	0.027730072474452347
2559	0.8985459890756711	0.3424758528830132	-0.11268089953755958
2560	1.1449394390157437	0.2254768424761442	-1.0286074165894945
2561	1.196439644356247	0.23041214198539567	-0.9899714343329178
2562	1.013642567708063	0.36309338093524135	0.04872337724587226
2563	0.9396543878512409	0.2921630349692653	-0.5065546931239518
2564	0.858410170610067	0.2770309117549798	-0.6250164891943873
2565	0.7956326040063152	0.3908577965244431	0.26607704870143
2566	0.8828471251140693	0.5294779426726235	1.3512645833070982
2567	0.8502756652498236	0.4727886855737765	0.9074728484176876
2568	0.6368437605141775	0.28147963737222736	-0.5901896496702296
2569	0.4701197707398578	0.2063402558483958	-1.178418146417575
2570	0.45614373057282714	0.35855321956261826	0.013180733095129484
2571	0.5642103251782465	0.3979076427336123	0.32126675553451484
2572	0.6036343078228502	0.3074011708905876	-0.38726297679024446
2573	0.6665086976307829	0.27913411905535557	-0.6085515350843286
2574	0.6188879385461129	0.3556867789089371	-0.009259191782287637
2575	0.6009820217605888	0.48491469615888866	1.0024012978322017
2576	0.548565993423177	0.44849702165429217	0.7173056064060135
2577	0.47258479382439766	0.44227152442901907	0.6685693139311318
2578	0.565410045127372	0.38848725797179395	0.24751929242199933
2579	0.5888282109615021	0.38786828901137166	0.24267369516343
2580	0.6442902386409659	0.3925393837396481	0.2792413508248893
2581	0.626703939237233	0.3881642594382455	0.24499069905341353
2582	0.5202817711675469	0.4391956022149152	0.6444894630803472
2583	0.5175754301318224	0.38762045054403116	0.24073349222159943
2584	0.6539427185244319	0.5151269610224217	1.238917952395989
2585	0.6020763110730519	0.3952732098013817	0.3006431026366505
2586	0.48552524204361847	0.3300999406243855	-0.20956570369928504
2587	0.5682431752150672	0.3507639055087668	-0.047797896268978395
2588	0.6278690959557336	0.380127839699531	0.18207760333362238
