ID	SN	ssim	z_ssim
2502	0.4286908251756097	0.3963883167195229	-0.5103212609077317
2503	0.46344260104314045	0.20626034542506816	-1.8214055745427304
2504	0.5673651042010143	0.3085726309760128	-1.1158805969988264
2505	0.6905177043620014	0.4995057887977257	0.2007561212521325
2506	0.6044258342156471	0.45855902456578174	-0.0816045430578546
2507	0.5032350932735319	0.44229985494223917	-0.19372451205043945
2508	0.5444681811134037	0.4741233152759481	0.025723680475076973
2509	0.5337197733152618	0.4903471251564686	0.1375998157797792
2510	0.5958496585031992	0.5352748451254565	0.44741235150341657
2511	0.5854084853916394	0.5486284812557398	0.5394963449379724
2512	0.627936237497272	0.4911440574194881	0.1430953006469495
2513	0.5642541909091178	0.2230490581541624	-1.7056339826229376
2514	0.4742387989012257	0.06614362331307161	-2.7876223557363073
2515	0.4331511414214482	0.21502862851361676	-1.7609412549760786
2516	0.29980502389461094	0.22858179083782224	-1.6674813689717465
2517	0.25545306277423885	0.7506771308284723	1.932783262388348
2518	0.2906899210644139	0.7546448758891927	1.9601440356306856
2519	0.3415520431381679	0.30889534968144144	-1.1136551936059251
2520	0.2976183962447656	0.1264072835291866	-2.3720562554216276
2521	0.2840702231853537	0.3625264361427286	-0.7438259901285578
2522	0.2868455652827639	0.3806821542437324	-0.6186278036495158
2523	0.3506264110114921	0.36895126158639285	-0.6995216839305728
2524	0.47381082818785253	0.3612135861787975	-0.7528791398684275
2525	0.4937672339741617	0.5795030453459142	0.752401139500027
2526	0.5173415711301718	0.5399385189258176	0.4795721095965289
2527	0.5272093559890847	0.7349486958421422	1.824323132886052
2528	0.4341867075611059	0.5940754362547027	0.8528894211694326
2529	0.23428383436935227	0.6562536447475673	1.2816578619722239
2530	0.2599026896683518	0.6709015898100328	1.3826671499146228
2531	0.2790246382351592	0.46977840537536536	-0.004237945770800719
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.5009608261736901	0.5380475883140832	0.46653263178409454
2549	0.42377054431148425	0.437145163248008	-0.2292702309466059
2550	0.4501043462437893	0.38657406943098344	-0.5779983395749788
2551	0.4523063862330689	0.43801935157847754	-0.2232420037507961
2552	0.5317213756718564	0.5116042766555241	0.28418486422492195
2553	0.49945047448276825	0.5854362169261742	0.7933150993767486
2554	0.41827087600425555	0.5293047509546698	0.4062437808562287
2555	0.4321277261697169	0.5077518482199843	0.25761929127503086
2556	0.6116781438838643	0.44566364851813167	-0.1705284669780989
2557	0.7104904132396155	0.3812690297597062	-0.6145808279319972
2558	0.8024669161823792	0.497722243208871	0.18845714899528945
2559	0.8081141268922443	0.7344923483473557	1.8211762521934969
2560	0.7719747133561137	0.6548536166882224	1.2720035495911528
2561	0.6825903701244943	0.5286110126967949	0.4014599011278767
2562	0.641663608754584	0.47064551911290586	0.001741496452700916
2563	0.5849946185850077	0.451315411213591	-0.13155504626596054
2564	0.6057348078172186	0.4353520561825903	-0.24163513722594715
2565	0.659931393309997	0.5263069106440258	0.3855712760200998
2566	0.840306128076346	0.5530603988074156	0.5700579584752398
2567	0.7778924001363311	0.4948663674806543	0.16876360341405072
2568	0.5729745036223504	0.29442741149457136	-1.213423190278382
2569	0.48081159314835586	0.20821423631146993	-1.8079319353181873
2570	0.43755773055563624	0.316196101570992	-1.0633106745172183
2571	0.46365283263406687	0.3863456365787788	-0.5795735666560093
2572	0.4250696193878869	0.49733807939327734	0.18580803246045333
2573	0.42814393273871604	0.534087000107395	0.43922121077011494
2574	0.5175490756055521	0.6352151915050425	1.1365809127909847
2575	0.5298384663397318	0.634663354334913	1.1327755544709464
2576	0.42374179437292553	0.7208688307103928	1.7272312100792608
2577	0.43096754729595915	0.6801104892725811	1.446169871523587
2578	0.5270319013595076	0.39909832606412116	-0.49163358061894163
2579	0.5273565949402056	0.4620092494346181	-0.057812485144192814
2580	0.5609615354533745	0.5068903613363678	0.25167865070635465
2581	0.5612057167848622	0.49980061407445536	0.20278917716153724
2582	0.5511979689437828	0.4720282211475977	0.01127633204671281
2583	0.6488809911296205	0.4606464336834738	-0.06721018891989218
2584	0.6750303735871986	0.6331066902370182	1.1220411114194924
2585	0.6288818120055257	0.48340528146671546	0.08973025557053449
2586	0.5184404936919859	0.42830024256758176	-0.2902630279585355
2587	0.48150154417281227	0.3583594418916827	-0.7725607457794896
2588	0.4771392354884111	0.4354438725003365	-0.24100199033486547
