ID	SN	ssim	z_ssim
494	0.48272564632411186	0.38022152171854773	-0.9169932495928588
495	0.43903528820817617	0.3181228592122632	-1.501604600553193
496	0.5557896172736807	0.27453518100173374	-1.9119492104923055
497	0.5270708410794437	0.2736651923541892	-1.9201394873522895
498	0.5765916760698935	0.2148958940369618	-2.4734074241737654
499	0.6292596328730143	0.31504173617795383	-1.5306110143286957
500	0.8054426165708068	0.36622607122425244	-1.0487496979695112
501	1.1401829173078255	0.38530501484219704	-0.8691360548857516
502	1.2270525915413328	0.2550116793947902	-2.095748026590099
503	1.062758024808641	0.2928987109111404	-1.7390706395947075
504	0.9020546767273336	0.5481070924937712	0.6635208287533113
505	0.7597352879791578	0.5592763701105689	0.7686710238343449
506	0.9808801677619122	0.4665907920690999	-0.10389271274981997
507	0.8940873194079717	0.4195266459599057	-0.5469656055984555
508	0.7804477017098443	0.5390142242214231	0.5779184374898308
509	0.7458850768974945	0.42910197465129357	-0.4568212189686307
510	0.687105492225563	0.4430305883424569	-0.3256939879083559
511	0.5350570494131829	0.4391837029724077	-0.36190946763702797
512	0.4261385035683202	0.419945800477685	-0.5430195868114118
513	0.3708917177366649	0.5563358179641074	0.7409879773156186
514	0.4246752387597019	0.5844504627357443	1.005665827020565
515	0.5328920859303165	0.5608945531772018	0.7839049781661263
516	0.6051288678925851	0.6194883334034778	1.3355205465769504
517	0.7473260156633469	0.6078279125531447	1.2257466140805884
518	0.9099587420403716	0.4760208124009393	-0.01511629304477214
519	1.1374391518445042	0.37016037089140186	-1.0117112795774525
520	1.2284234817160302	0.34490673539395406	-1.2494549179904166
521	1.1147067968683815	0.29927688924604146	-1.6790249751223836
522	0.8353667085828584	0.5076303517952614	0.28246331306475375
523	0.5706257726201148	0.552071374958283	0.7008415122210435
524	0.5322808388658103	0.6310098270658109	1.4439865859918224
525	0.7099617188738483	0.5990443717988266	1.1430563045094704
526	0.7575513250380815	0.47193607324802905	-0.0535709839853662
527	0.7336353485697958	0.43327321375472305	-0.4175521972374832
528	0.8805470032533447	0.48673613727245696	0.08576028458655519
529	0.8662082158752835	0.6223506850023464	1.3624673948278077
530	0.8123905036305658	0.6446322497847243	1.5722312635362186
531	0.7778086664915362	0.5511654846425491	0.692313248649353
532	0.7289521140292987	0.4990903207221989	0.20206546065752942
533	0.7701391744279239	0.5359059338550244	0.5486562640880537
534	0.6136220386470229	0.5189622745195343	0.38914468727542734
535	0.6170340329450883	0.5184635799157149	0.3844498594918828
536	0.8978103480571386	0.4347704317565839	-0.4034570363527954
537	0.8961642691731683	0.14872474584427078	-3.0963581090715375
538	0.8861327361684144	0.23140499945704365	-2.3179868396836585
539	0.6034649046286688	0.22215562902024974	-2.4050625789725597
540	0.5118459714116402	0.36946024801516003	-1.0183024002876055
541	0.4646220231662987	0.3539842689110413	-1.163996891704021
542	0.4536659141459377	0.34784232910934015	-1.2218185513029884
543	0.49034641966188297	0.3135537306236731	-1.5446194470745138
544	0.5592735483062363	0.22667496652511065	-2.3625164773734295
