ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	nan	nan	nan
5063	0.19649725821464242	0.20474469367784415	-1.0985130392605449
5064	0.3464640540228069	0.2829976052114646	0.020973548081229924
5065	0.39467794612780216	0.3671455201804836	1.2247940873351577
5066	0.320327723552238	0.3200783141029646	0.5514503755833512
5067	0.3396549826839982	0.30400548102254343	0.3215123361995506
5068	0.32927671481353754	0.17059807233237945	-1.5870147940209722
5069	0.3885611337331963	0.22956514977035686	-0.7434314564451194
5070	0.3427434188576541	0.27714053693242485	-0.06281770327320535
5071	0.3937115216393818	0.2945678068134524	0.18649691650823957
5072	0.38743549220736595	0.2902694389744945	0.12500444231311336
5073	0.33486741639155576	0.23486302174081014	-0.6676400705894219
5074	0.3121973022460626	0.2096755114304632	-1.0279727330853279
5075	0.2965629114330018	0.22775815010793227	-0.7692824036593495
5076	0.35201736452620624	0.2767411491684153	-0.06853134684498502
5077	0.38972694084692266	0.3635417628172495	1.1732387144664893
5078	0.41000817766902337	0.24813034546352503	-0.4778376636704229
5079	0.3567211781935548	0.25058662342105475	-0.4426981375576294
5080	0.36562128048083065	0.3074434758249025	0.3706963089510069
5081	0.3593504308261447	0.1989619901145681	-1.1812404285779337
5082	0.4295391814019962	0.2972819586711033	0.22532558806946956
5083	0.3933944661510923	0.2429678003702342	-0.5516930624692667
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.3339990187036582	0.28541394080143634	0.05554165846173289
5096	0.2741133361721978	0.1710831377646284	-1.5800754452511496
5097	nan	nan	nan
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.359715245717837	0.2681675406647361	-0.1911854377520637
5102	0.36886281402239496	0.29305431624980166	0.1648449120924371
5103	0.3980214283598863	0.2699189298754239	-0.1661300539694717
5104	0.4400486872456661	0.2678942633406347	-0.19509494466957564
5105	0.44473913976147994	0.28690520768386085	0.07687573077039024
5106	0.3691224375297271	0.30529155508120953	0.3399109188310266
5107	0.26051386486843675	0.28880333495459676	0.10403035005562342
5108	0.21649399719951967	0.2729627962811528	-0.12258448425083318
