ID	SN	ssim	z_ssim
494	0.2357714177676677	0.20324747753215347	-0.9968937211101366
495	0.2478148699219103	0.22176831235808034	-0.7824811366848682
496	0.24580975276133954	0.20838425857589382	-0.9374260724017055
497	0.2749441307405926	0.1630190066341675	-1.4626119510810263
498	0.2474081543016985	0.15981259290187588	-1.4997320626493724
499	0.24648280907590417	0.17465808333440758	-1.3278683210515139
500	0.25903565616734947	0.19321157708910933	-1.1130776497101318
501	0.27777893883243704	0.23735560162767713	-0.6020297149271425
502	0.25064616491370517	0.17357750677187128	-1.3403779738625439
503	0.25785525117297403	0.2467742559061817	-0.49299154118158
504	0.26521272235125953	0.4584743317580858	1.957824570135936
505	0.28821513119438774	0.4462485803711107	1.816289106099911
506	0.34111102028583423	0.2310360232140129	-0.6751904095117656
507	0.33983587631995127	0.2644109938798145	-0.28881399706438987
508	0.32450953986873415	0.2655170430430986	-0.276009452246077
509	0.3364651562070468	0.27356609828355183	-0.18282689581663367
510	0.41716576945690437	0.24768700118126633	-0.48242484290948684
511	0.44925208893259583	0.33598144534647456	0.5397450615136764
512	0.4295780357585399	0.25558358117352226	-0.39100746673968834
513	0.3329149203560206	0.28775728286830876	-0.018537942782277682
514	0.3302775657140821	0.3209039614201582	0.36519557032408856
515	0.32765610082283225	0.28523260659171207	-0.047765694683853784
516	0.33867734591379617	0.32613481444464004	0.42575227450449826
517	0.3675938847102621	0.30686692429755147	0.20269115648857872
518	0.343981839959054	0.21913317165235768	-0.8129877166716019
519	0.3076606353976492	0.19665181196144327	-1.0732506301972498
520	0.24029622298399644	0.2269807997081824	-0.7221370488225397
521	0.24544207291750494	0.15539444091579438	-1.550880263830523
522	0.264230181266321	0.28458383813141463	-0.05527637784545977
523	0.2731312863635611	0.28242513546957665	-0.08026731486750222
524	0.32331385736144524	0.2607518676058606	-0.3311750854554252
525	0.3350784436792803	0.1955392446903145	-1.0861306340519221
526	0.363891585397662	0.1654382624630204	-1.4346046339419465
527	0.3819773701250573	0.19769772008860795	-1.0611423280216459
528	0.3776600734640181	0.22492728632794856	-0.7459102272535381
529	0.3702960436390215	0.42899334087019214	1.6165281055272072
530	0.3733546109092152	0.3854514893132396	1.1124514258994365
531	0.3404126275756599	0.3832750160453227	1.087254761564776
532	0.39209757793530253	0.2588750919183671	-0.35290220139399375
533	0.4497436054751685	0.28134747293786866	-0.0927432324345833
534	0.38087162032894584	0.38924770896906424	1.1563996212751615
535	0.31622808928773943	0.4098374876582666	1.3947640202339036
536	0.25763816484303886	0.3608071700793531	0.8271482941560477
537	0.26229771170838867	0.10524213071193095	-2.131485109496273
538	0.26156709303763953	0.1651488870155352	-1.437954684744066
539	0.288425111243814	0.2122665473027786	-0.8924814698910681
540	0.3149149434259116	0.16068221255454548	-1.4896646224422563
541	0.3343006552680098	0.1809535383228518	-1.2549868992963946
542	0.2810510926542396	0.18365896250468908	-1.2236666593479064
543	0.2757703992151714	0.1795830451709503	-1.2708528676179185
544	0.2923524536554187	0.14474288243807348	-1.674191561773094
545	0.33973468916798216	0.19405396635341848	-1.1033254511213413
546	0.43652897702341925	0.36646377350557396	0.8926338390077847
547	0.548078135745927	0.37271930636814815	0.9650530890377091
548	0.45444443877294155	0.4115039384815154	1.414056240654238
549	0.5193555499346094	0.4402896317513446	1.7473033618810352
550	0.6504945169482187	0.43730459247304876	1.7127460650698576
551	0.6421555255342877	0.3309707465992565	0.4817370463099822
552	0.7467204240899137	0.26851012974433114	-0.2413589917753754
553	0.7214908974854345	0.2892710592060363	-0.001013209158520223
554	0.5449065071791508	0.2697911682731317	-0.22652862455434877
555	0.4738567699871225	0.2725156973283274	-0.19498721070574204
556	0.3817641663901877	0.24545370672964686	-0.5082793165147487
557	0.4479094808267583	0.39513510717099576	1.2245570383614426
558	0.6135673129419638	0.38951636166935194	1.159509768324304
559	0.5935061320288787	0.3364261513728161	0.5448933482574201
560	0.5785536729093552	0.1830952647252891	-1.2301924935693067
561	0.37409516621348887	0.17584928451605672	-1.3140779856628364
562	0.31170142560710684	0.20598333893010867	-0.9652211146386545
563	0.3120816497852092	0.11721610151397398	-1.9928644668724993
564	0.43329696918110555	0.17067961983091726	-1.3739263227475726
565	0.5687709458868324	0.34388755167992435	0.6312727225304967
566	0.7582642005229282	0.4946872011885599	2.377054858458222
567	0.8161943853882682	0.4449086832408311	1.800777342765945
568	0.6508307512428234	0.35574739631668245	0.7685721457665227
569	0.5370964608407389	0.3266391906221227	0.4315913525348907
570	0.4908162176499565	0.32469206146676455	0.4090497663518694
571	0.5173615902426737	0.2500487900266352	-0.45508281135627515
572	0.549548761037595	0.33535923024836706	0.532541782152484
573	0.5323119024777706	0.46785460130302453	2.066418370287993
574	0.46617894730166093	0.26303181388137653	-0.3047805315447232
575	0.571719029934851	0.2738710270079081	-0.17929678734856366
576	0.5807905482007276	0.3530987499163531	0.7379092126287405
577	0.6163935740967526	0.40842483104591376	1.3784099326343529
578	0.5383399350361846	0.3760770024918773	1.0039245713639624
579	0.549314493543048	0.419046637066403	1.5013767913921896
580	0.6436596864763043	0.5343182787513929	2.8358571664357215
581	0.539276626995117	0.46877379871468927	2.0770597638582307
582	0.493240591268587	0.4147114719851777	1.4511893156270859
583	0.5669923584951225	0.38091987587398124	1.059989700590624
584	0.48426157448001966	0.30875510492661706	0.22455030551424487
585	0.6284190066816379	0.3359261702701551	0.539105151267764
586	0.6554838983841453	0.3689868955979613	0.9218435983806147
587	0.6364006759512744	0.41462846965978695	1.4502284116901085
588	0.6092981564191499	0.3497288455352192	0.6988963973633363
589	0.4091721836344398	0.2678052486216115	-0.24951928177609048
590	0.3443477895351943	0.19150736906414956	-1.1328069788934139
591	0.38465954572240824	0.19414470951246338	-1.1022749328573107
592	0.6680794872160902	0.21735366043336082	-0.8335888182453146
593	0.7565793510604583	0.1785319425783321	-1.2830213052449244
594	0.667251338356042	0.27638386590758846	-0.1502060747652097
595	0.41500780860840836	0.34780089975385475	0.6765768938690623
596	0.3061944522777384	0.3058423766049386	0.19083014046501662
597	0.33246657524019113	0.3363768244853412	0.5443222991916215
598	0.3305730298180339	0.39958544482149233	1.2760778475569476
599	0.31927597020771253	0.38907370898967497	1.1543852528289524
600	0.3894587207013107	0.45734252730564406	1.944721860674247
601	0.4057931486906362	0.48144547304158125	2.223757602641438
602	0.5388858337889235	0.4913601630346079	2.338538298282883
603	0.7935543950732452	0.5401025234603377	2.9028203929127963
604	0.6671771654491094	0.442730722579206	1.7755634591249174
605	0.5665810084336377	0.40744929703513283	1.3671163397476283
606	0.5917331314087081	0.45604859519048624	1.929742226576249
607	0.6300605706598783	0.29275781039075044	0.03935232186580888
608	0.6555648833872949	0.3328773326440502	0.5038092717326232
609	0.511995045136035	0.3869044038285871	1.1292715724593827
610	0.3385620857249354	0.2552651406184835	-0.3946939993951224
611	0.3331791912286148	0.15575252389972832	-1.5467347974546495
612	0.4443485366320112	0.2956394045437972	0.07271205189021308
613	0.5111671792523205	0.34260213997945804	0.6163917278378793
614	0.6484411698811458	0.4338776124654309	1.6730724948926394
615	0.55789756483292	0.39301860723835863	1.200054675225124
616	0.4891304352433196	0.3072946724980274	0.2076431253392976
617	0.5054055724037297	0.22684077073582545	-0.7237581406437054
618	0.5528473733711098	0.2635133221053261	-0.29920619195963505
619	0.5031488744118828	0.24048927493255526	-0.5657517070317956
620	0.4452788180287809	0.2400668295262793	-0.5706422863274659
621	0.5011699403585698	0.2855056895678055	-0.04460425907811287
622	0.6386038374884477	0.3333907858891379	0.5097534334453926
623	0.5904269485358662	0.33527614357211166	0.5315799016997581
624	0.5413206327525323	0.2588303721953713	-0.3534199140928236
625	0.38566528952287915	0.29440124782479477	0.0583781201565747
626	0.4086555221236629	0.36113450900751404	0.8309378417779365
627	0.5084486075741089	0.3304854328499989	0.4761186507995498
628	0.5445608856877002	0.330443861880388	0.47563739068816124
629	0.590825868578028	0.29417722545106667	0.05578465087878148
630	0.46065066597793264	0.2649673806137986	-0.28237280158401834
631	0.5341175901138271	0.2992839110510068	0.11490388970476
632	0.46676716976036486	0.40953759568777337	1.3912922214167234
633	0.4016641050767947	0.4193375520528559	1.5047446651775596
634	0.41203830730636326	0.42631314328537817	1.5854999096423292
635	0.4103348917683111	0.28243680213394806	-0.08013225185965146
636	0.42907860037267825	0.3491615379308115	0.692328772805998
637	0.4150069137779977	0.3026849374969764	0.1542769998713816
638	0.3975307499982938	0.2491827114288951	-0.4651092573670629
639	0.3623000449625468	0.30930993285555825	0.23097345497125885
640	0.4100431769977187	0.3510378533389713	0.7140505601682673
641	0.4668844990715108	0.33293272359096654	0.5044505233929142
642	0.5158097764716872	0.4334598283431689	1.6682358784966742
643	0.5571004282752678	0.38390130888284857	1.0945052482282052
644	0.5541111269698835	0.2929434335295689	0.041501249670482444
645	0.3704741030218811	0.19489963052912093	-1.0935353394351013
646	0.2772456228897268	0.216841643069972	-0.8395163569975703
647	0.27552569497860907	0.14766986672276614	-1.6403063578418675
648	0.26865789345322866	0.4799827649472463	2.2068240774675574
649	0.3349878700221573	0.4937905056195104	2.3666739649288737
650	0.4113627604216271	0.2718645442535741	-0.2025255001471487
651	0.5093508922930142	0.2038112565505252	-0.9903669463988474
652	0.46317575316037307	0.1483636503785191	-1.632274541346546
653	0.39639325608809006	0.16171417933624266	-1.4777177168743187
654	0.3339277202793671	0.261985527180529	-0.31689321640407236
655	0.2924454519229465	0.4883446515771892	2.3036282301878943
656	0.2987527803364623	0.4515590328132154	1.8777673193273843
657	0.28750084755069766	0.3040432540362946	0.17000200160052115
658	0.24454262459875545	0.3285683285388362	0.45392465717925207
659	0.33414024273550397	0.2580222481548175	-0.36277542995913714
660	0.5003222853491449	0.25604815579353335	-0.3856291646344548
661	0.5412240646015101	0.3545509407548786	0.754720981304042
662	0.7359118858713976	0.4834205162332924	2.246622344920415
663	0.6642651900573342	0.5554903525960306	3.080962698304975
664	0.45348168818708484	0.4553924397842647	1.9221460259862178
665	nan	nan	nan
666	nan	nan	nan
667	nan	nan	nan
668	nan	nan	nan
669	nan	nan	nan
670	nan	nan	nan
671	nan	nan	nan
672	nan	nan	nan
673	nan	nan	nan
674	nan	nan	nan
675	nan	nan	nan
676	nan	nan	nan
677	nan	nan	nan
678	nan	nan	nan
679	nan	nan	nan
680	nan	nan	nan
681	nan	nan	nan
682	nan	nan	nan
683	nan	nan	nan
684	nan	nan	nan
685	nan	nan	nan
686	nan	nan	nan
687	nan	nan	nan
688	nan	nan	nan
689	0.3769904561155909	0.2509417396224909	-0.44474528432747756
690	0.40939655269688285	0.2802652266469231	-0.10527221541009474
691	0.4055732828708343	0.3935716745145158	1.2064574419014888
692	0.4439053039911979	0.35416572331397167	0.7502613838913531
693	0.4788932194087734	0.40062058105157455	1.2880614452948564
694	0.5738752922646385	0.4238679187864504	1.5571919575849444
695	0.5997658679619194	0.43243420827632556	1.6563624477773176
696	0.5479384145790837	0.402932503992165	1.3148261876697596
697	0.5191242917475841	0.30432324891993734	0.1732434551954556
698	0.42338576663294375	0.19378665689202726	-1.1064200477200856
699	0.3350804301975089	0.2302765009002944	-0.6839832713748321
700	0.2979270541941197	0.1821243603010385	-1.241432490512753
701	0.3752777066945201	0.21830943924322585	-0.8225239279912755
702	0.4556209369048297	0.18420988545401779	-1.2172887171819626
703	0.4727648941014764	0.1725666481757769	-1.3520805135220242
704	0.4743626818255203	0.2526145783817213	-0.42537911184851096
705	0.43541718689618714	0.214408266009053	-0.8676871532611614
706	0.39764902062531876	0.3898345607813548	1.1631935058343894
707	0.3562570811269732	0.5002980173102651	2.442010331399738
708	0.28843217113558334	0.3519381753261247	0.7244734361290324
709	0.4100022144451181	0.2524513462207651	-0.4272688230748617
710	nan	nan	nan
711	nan	nan	nan
712	nan	nan	nan
713	nan	nan	nan
714	nan	nan	nan
715	nan	nan	nan
716	0.4220500206358304	0.37749611153363843	1.0203533576516801
717	0.48549575856126403	0.3175400029853621	0.3262515902776754
718	0.3719715643192755	0.35559187545317833	0.7667717069315902
719	0.4059815040481437	0.4298499438703239	1.6264448541409129
720	0.3518521320790881	0.3955306642705903	1.2291363362607521
721	0.3231091104673569	0.3217965935335538	0.3755294219119344
722	0.3433330906799196	0.18680768076429555	-1.1872144785464143
723	0.311394324993183	0.19787101700928778	-1.0591360987676661
724	0.330527027655245	0.24510564152252717	-0.5123088087762194
725	0.31189127722806687	0.21227122278800314	-0.8924273425863404
726	0.3351070097220213	0.20910680962727457	-0.9290612206138764
727	0.5103946127896457	0.21490572720418044	-0.8619281288164725
728	0.5642982643271155	0.24970010757926603	-0.4591194493041228
729	0.6277240455122413	0.22756347370014957	-0.715391530185325
730	0.6146102844237779	0.2847133248132951	-0.05377733234499589
731	0.516716109528211	0.2852042106973653	-0.04809442916862098
732	0.4196612499269061	0.2702032505019995	-0.2217580180175645
733	0.43637300501740856	0.3011657113570718	0.1366891748059927
734	0.43021699999321505	0.34967974708836047	0.6983279929160642
735	0.46308482308610627	0.3869636067774746	1.1299569550242547
736	0.3569515024749756	0.27246757419300444	-0.19554432413568335
737	0.3166890715239279	0.22687242543951927	-0.7233916794721653
738	0.2811368149306995	0.17558750440247217	-1.3171085699335967
739	0.2878785123168659	0.17549263782257185	-1.3182068243461647
740	0.30693950485446153	0.202812542127866	-1.0019288950084955
741	0.32780193590219736	0.21260869677786462	-0.8885204630626803
742	0.34030864150987145	0.24369740653673821	-0.5286117079499871
743	0.3457865602492117	0.3492520841830788	0.6933770115134387
744	0.3368006058299291	0.3888151841097038	1.1513923538492985
745	0.385875720981654	0.33562785807178375	0.5356516412062822
746	0.4118813224231549	0.30182168098876405	0.14428322471559685
747	0.4020523701681061	0.28780127127160676	-0.01802869644837797
748	0.547829991738685	0.3235124898341779	0.3953940642933647
749	0.4205870970102399	0.26061183111407965	-0.3327962643276956
750	0.2583386428633651	0.2489170863706628	-0.4681843539142213
751	nan	nan	nan
752	nan	nan	nan
753	nan	nan	nan
754	nan	nan	nan
755	nan	nan	nan
756	nan	nan	nan
757	0.3179816969185306	0.24071693755396475	-0.5631160952198967
758	0.43822288650413965	0.37796079917380204	1.0257329681721779
759	0.4537618365104777	0.45499607423457883	1.917557368796407
760	0.39388339935385963	0.28627772846902205	-0.035666494790351805
761	0.35938893223970314	0.2726377334523693	-0.19357441905811973
762	0.325005083843787	0.2998620372377421	0.12159675916701043
763	0.38981166308936255	0.29373680203657476	0.050685943210895056
764	0.43645849687714705	0.310031290015753	0.23932448528197245
765	0.4187543759916872	0.279383177464334	-0.11548355019098581
766	0.4190448297808216	0.4340566786922718	1.6751455144320448
767	0.4335713629206059	0.4834820944357155	2.2473352253952905
768	0.46748740596939603	0.311169512476886	0.25250149494898677
769	0.5389724831544278	0.31330743783916976	0.27725189667460903
770	0.46475416524203245	0.24089987428623233	-0.5609982674912624
771	0.43484893920412804	0.18140942932811627	-1.2497091259360842
772	nan	nan	nan
773	nan	nan	nan
774	nan	nan	nan
775	nan	nan	nan
776	0.3076061880017155	0.2687827256492273	-0.2382031949108244
777	0.3930542624917419	0.32426235837688305	0.40407516607585814
778	0.41254193897835534	0.3589979057871895	0.8062027462670239
779	0.39838674601315033	0.3425122593362188	0.615351194774016
780	0.3287292421323073	0.2740871495997648	-0.1767947725145554
781	0.3152376000130792	0.2948747985605832	0.06386033724188371
782	0.29419117927593175	0.24716955636314242	-0.48841521439080354
783	0.2936751662262673	0.27216244228082476	-0.19907678487495215
784	0.3517388326821059	0.22937960625794812	-0.6943664695421974
785	0.42646188739149904	0.17743978694763285	-1.295665006977258
786	0.48599719710606465	0.11930749038975148	-1.9686528102107828
787	0.5142813477206919	0.18389761173178082	-1.2209038574530262
788	0.47636836026175233	0.23270356256307134	-0.6558855874115255
789	0.4948270404245333	0.248716374356385	-0.47050796308794274
790	0.5569148991078646	0.2666141553054909	-0.2633083684237169
791	0.5718459587181264	0.25836113171666103	-0.3588522320581227
792	0.5768569518180233	0.2957802646674908	0.07434276581037198
793	0.4684991210136509	0.33819550954828387	0.5653769097567616
794	0.41638880603906653	0.34798748619887154	0.6787369737072977
795	0.516820095130348	0.3942554109181158	1.214372943051377
796	0.5275530348734315	0.4290679840394499	1.617392236921967
797	0.48273997830050003	0.34843526884033477	0.6839208779059627
798	0.3946644775925182	0.3597695156383275	0.8151355435143108
799	0.2818925111241446	0.35404822918514445	0.7489011741571043
800	0.22618040621323382	0.2398981165306214	-0.5725954482537579
801	0.2219334788203134	0.09485248646483999	-2.2517642705176453
802	0.2774547109933596	0.10623562028817812	-2.119983648053265
803	0.30451225329338116	0.24228994890897107	-0.5449056077809041
804	0.3134933121702071	0.21072545211364044	-0.9103224692549792
805	0.4284539325931507	0.28552278728139757	-0.04440632172844695
806	0.5385498480248577	0.2756918086636658	-0.1582179048816339
807	0.5036289518495622	0.29875191442404375	0.10874505438417291
808	0.4498445696139337	0.24687014037196175	-0.49188150287567406
809	0.37500405571846707	0.24367052840789	-0.5289228715192877
810	0.41383960677057674	0.1980763919751901	-1.0567585073885923
811	0.46426863735458695	0.20605185232268242	-0.9644279466358323
812	0.4213212422182908	0.23510925793180373	-0.6280352574346207
813	0.5510879038489401	0.23196526820398577	-0.6644326968202511
814	0.548883077916687	0.2618959538767422	-0.3179301914508747
815	0.5590303360250641	0.3205324857859022	0.3608950594918045
816	0.5207058505779459	0.27739131614301216	-0.13854299312297974
817	0.6457284993460294	0.28344606627093805	-0.06844817098459127
818	0.5889899165550434	0.2783093377810622	-0.12791521128578717
819	0.5090389934356773	0.33779757777716746	0.5607701206853232
820	0.4959086168239176	0.40210627569411544	1.305261081864588
821	0.4538996885060122	0.19020244073421727	-1.1479139143172348
822	0.47673149663832576	0.17781765961823806	-1.2912904387329194
823	0.4088992651105364	0.21253015611686377	-0.8894297150627082
824	0.3478911698694985	0.2267622705266073	-0.7246669243402603
825	0.3231373226532023	0.22805920676530136	-0.7096525120102121
826	0.2768708161396815	0.27293172409195415	-0.19017093895462114
827	0.26825633369586865	0.24273283331900425	-0.5397784095822602
828	0.29354857708227533	0.1260511702618963	-1.8905823644931246
829	0.3691356863893476	0.14151620032495177	-1.7115463169715326
830	0.4208694217312878	0.17698331929939454	-1.300949456036125
831	0.42474099983625907	0.29508405509395247	0.06628286487356326
832	0.33654502725775953	0.2641845608960765	-0.2914353735681326
833	0.319665403399738	0.3136269644447096	0.28095100235371845
