ID	SN	ssim	z_ssim
245	0.4193891923991517	0.2370246089583899	-1.6822160420070094
246	0.40611312299665386	0.25551368550495634	-1.4768910690841845
247	0.4317947816965708	0.23463528925955682	-1.7087499254722698
248	0.38962656290853837	0.4658644424785419	0.8590970680798584
249	0.4841449232222574	0.4947146313883406	1.1794843108825748
250	0.5469571660641986	0.45910908790811467	0.7840774752535936
251	0.6335373434480693	0.3764297443877664	-0.13409352841100133
252	0.6349083748583908	0.38552524911422514	-0.03308608993910081
253	0.661180139825762	0.3238317320651217	-0.718205202606379
254	0.6594379279401633	0.41726691689474954	0.3194116165389326
255	0.6001192922081503	0.3699567206583444	-0.20597777955923893
256	0.5392094448580722	0.28145437038252	-1.1888144630584272
257	0.5190068778158331	0.24007996986889074	-1.6482856347939705
258	0.5257066542378841	0.2888960615063914	-1.1061729625670103
259	0.5365785058604704	0.3219642419760117	-0.7389440616302152
260	0.5995972837384891	0.3137720521377817	-0.8299200036939949
261	0.6183972635783012	0.42897670489249473	0.4494512049149971
262	0.5492624047459328	0.48333374401052986	1.0530972310951494
263	0.4889324608322908	0.437433956195864	0.5433707087091603
264	0.4281322954329958	0.5264948021888349	1.5324096012646968
265	0.395678919731343	0.46672740340814134	0.8686804255318757
266	0.40432978614398624	0.3086431171490752	-0.8868778747389202
267	0.4217184414517858	0.28363199819961177	-1.1646314611949087
268	0.4565932572721412	0.2176748311766212	-1.8970992780138474
269	0.5711112419863633	0.31621036517559115	-0.8028420391885923
270	0.7000015215923417	0.37667197434654764	-0.13140351522388544
271	0.8041536902934117	0.5330034105821518	1.6046890273765022
272	0.9315544199973027	0.48880089098132573	1.1138110153080354
273	0.9663440217177398	0.40305752502312314	0.16161341639933152
274	0.8007443241391857	0.33371529990757165	-0.6084461622064518
275	0.7404493061063147	0.4097132747666442	0.23552687727054775
276	0.7503384706293361	0.4044007235222059	0.176529910187409
277	0.7386111166309479	0.2993752754207907	-0.9897991508297175
278	0.7641219412465873	0.4258925039235002	0.41520052295949655
279	0.6384401094109136	0.39860641632976923	0.11218294486455041
280	0.7187179333566942	0.4862441896035476	1.08541832409699
281	0.7404036280168924	0.47526675797266815	0.9635117028173535
282	0.731982257210974	0.43623286686588814	0.5300323662811829
283	0.7466660059571015	0.535935013998154	1.6372450823257632
284	0.8304060002904398	0.48945694818212204	1.121096664575053
285	0.8997335851054317	0.4909914792651832	1.1381379458031997
286	0.8991468839812911	0.5562385185653426	1.8627196491596927
287	0.7045360204356231	0.535734551755275	1.635018908158139
288	0.7132097460694763	0.41754720423924285	0.3225242647706469
289	0.6937376144753409	0.3881193673465187	-0.00427787691327535
290	0.7575783597578905	0.41856535459251903	0.3338310324824512
291	0.7753202620448519	0.4434399355068301	0.6100683361592542
292	0.8581167869114604	0.32225405467722557	-0.735725632365803
293	0.9198546602741966	0.2758965225309119	-1.250535499085645
