ID	SN	ssim	z_ssim
494	0.36169522270369925	0.32560665083052587	-1.088033010323689
495	0.3750713017761989	0.3103957722027504	-1.2340015670858258
496	0.46606686680614534	0.2543166047363157	-1.7721555646169183
497	0.45943581303998904	0.20593692673490824	-2.2364227478148098
498	0.4916151129605028	0.2564477706627292	-1.7517042006877381
499	0.5583297449469795	0.29821688189065293	-1.3508741742063006
500	0.68272559589508	0.35219933787494706	-0.8328409045098116
501	0.7171607987752268	0.4101927730319216	-0.2763169693253969
502	0.6170382411108306	0.26153666754852356	-1.7028694849485484
503	0.5510738048053742	0.23767406990601314	-1.9318627616493702
504	0.4686409269063357	0.5586112006970716	1.1479547123661311
505	0.5822178223642419	0.5471701490220651	1.0381626456677486
506	0.895833725678024	0.432440944294383	-0.06281625518201726
507	0.7084372714057874	0.40796068227196375	-0.29773684090324243
508	0.5038716069952952	0.5452576657494723	1.0198098318715532
509	0.5648599291049968	0.38632786524549845	-0.5053324149213302
510	0.5520268712139499	0.36494381489472394	-0.7105407427119191
511	0.3664207859083051	0.2903447531111014	-1.4264176917581768
512	0.36165345287354295	0.34438494974189365	-0.9078303239689943
513	0.404884743007656	0.4081819355690337	-0.29561362203847596
514	0.43345853811116947	0.48759123794178405	0.4664239659594003
515	0.575133101759556	0.5002786962269588	0.5881769573668141
516	0.6046863244636127	0.56516340494438	1.2108318032295022
517	0.4747296807085929	0.5805947380020362	1.3589159126660746
518	0.6230163771002811	0.4562041402853561	0.16522313082190682
519	0.6945430135118023	0.41308141939524146	-0.24859657585121267
520	0.7338350318942617	0.37696403147837887	-0.5951908204871431
521	0.6750432127453007	0.20790569149250243	-2.2175298385159725
522	0.710067233172495	0.4337163129794184	-0.050577400948160225
523	0.6514843231537719	0.5255500820333682	0.8306894251742177
524	0.6684834804903426	0.5953184548679675	1.5002095061321237
525	0.696792636075144	0.5815114652802995	1.367713126885392
526	0.6832482476160806	0.4427884856598787	0.03648212962001878
527	0.6154026738811494	0.39419036157566834	-0.42988133349814384
528	0.6881520789059544	0.41448073741054836	-0.23516826338196264
529	0.7545124132264216	0.5957280096273236	1.504139727298251
530	0.659161372462317	0.569475690998785	1.2522139079132897
531	0.5764025145473538	0.5107507159312222	0.6886698769424628
532	0.6479810418223068	0.4624711491059384	0.22536339327101684
533	0.6424065156605869	0.45342984770365824	0.13860011356589688
534	0.5833866849252078	0.4054722885558682	-0.32161627931590414
535	0.5617100867257796	0.47638083642286977	0.35884529345247934
536	0.6430219267573889	0.40883885005418635	-0.2893096561953209
537	0.6534838295878468	0.2031469122895936	-2.2631966372063426
538	0.5930962038929554	0.2736013521379686	-1.587092833224043
539	0.46379835118235796	0.21704033819415305	-2.129870786846388
540	0.40175019104351917	0.3095406599981894	-1.242207502944227
541	0.36133331317390216	0.2869485030313764	-1.4590092161975015
542	0.33943634004269135	0.23711215735175806	-1.9372550579511345
543	0.31968691536460186	0.207989833332487	-2.216722385952159
544	0.34616299001014167	0.16325860266838788	-2.6459778774995044
545	0.4083352799009055	0.2047728345476138	-2.247593756451166
546	0.630724188199037	0.3607718152779073	-0.7505766129454042
547	0.6529331155940554	0.4897121920143736	0.48677733360572073
548	0.4759597659130152	0.4734896812849935	0.33110082495868604
549	0.5570150433558639	0.5289668779104523	0.8634781137919852
550	0.6763383989552456	0.5739701720893909	1.2953444156403375
551	0.6541665372711876	0.6198923813902784	1.736028926970214
552	0.7264089432328646	0.6432532071422808	1.96020703681095
553	0.8103446311775676	0.5370488995115569	0.9410358313770463
554	0.8171561578665407	0.45768559318615953	0.17943963646455172
555	0.8324904001948871	0.3135176262846239	-1.204043236215908
556	0.7569115174853985	0.28105028755753386	-1.5156104173021356
557	0.7102611805061244	0.46680958307186016	0.26699642184946165
558	0.7696394379525149	0.5341430456510677	0.9131503091427982
559	0.6003913186054044	0.5382438971136916	0.9525034184629954
560	0.6602339232118445	0.5232567621649757	0.8086819790841603
561	0.7347172886430073	0.45932489616206174	0.19517092295653488
562	0.7119993971131956	0.3716543167238442	-0.6461445765787067
563	0.6693748922454104	0.1913785397830626	-2.3761297814548783
564	0.7298478063764215	0.2984631662708929	-1.34851074889627
565	1.0114154548035137	0.4008732044312893	-0.36575059190364523
566	1.0574077989531643	0.6174934860675839	1.7130083443565485
567	0.8423953557229592	0.5487988752064323	1.0537924338154672
568	0.7144568539121359	0.4961855765366477	0.5488980446576956
569	0.7036080865958138	0.45136723965493	0.11880665341106672
570	0.7749419277655168	0.43678663683527075	-0.021113570948704617
571	0.7123919839394073	0.3729141369302355	-0.6340549306215744
572	0.7837785425920734	0.48106405547857184	0.4037869923043451
573	0.9579488520142668	0.5574283287471204	1.136603486996842
574	1.0692336812763787	0.37399518620506855	-0.6236808288817847
575	0.9898501431931527	0.5206437638602166	0.7836067943626724
576	0.9961667008808679	0.5308673277769161	0.8817154510947742
577	0.7254336972093615	0.5542894793110442	1.1064820631600192
578	0.6282502046546641	0.5835462254804404	1.3872393499945066
579	0.6550622968133558	0.6007282413101456	1.5521235828057858
580	0.6977836410414068	0.5778651729015172	1.3327221149203274
