ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	nan	nan	nan
5063	0.2636379302155874	0.22981366108046503	-1.6060339626202802
5064	0.34335520529218566	0.3128673677937278	-0.7228623925976647
5065	0.4389313758375117	0.3011067264844679	-0.8479220011402568
5066	0.42818137786635635	0.35007272528663125	-0.3272302734473098
5067	0.5062737569135032	0.4396331860489519	0.6251324310432366
5068	0.5829521485603786	0.4029650458297519	0.23521294100765375
5069	0.6162407983612492	0.44974229257914444	0.7326300472136934
5070	0.6042235561540396	0.495509717987461	1.2193089752632849
5071	0.5949141381999362	0.4810627709160119	1.0656838881714423
5072	0.5845228672513453	0.3795415886044687	-0.013866026225334003
5073	0.5307158884407539	0.32618592422522186	-0.5812363188253421
5074	0.5005018113413147	0.3270922213640381	-0.5715989901777633
5075	0.46841600573210335	0.3451109336470708	-0.37999267847234547
5076	0.34881469448562313	0.41484417307181576	0.3615324982201028
5077	0.3426219301043256	0.2867080787653062	-1.001033485450492
5078	0.35363755243004197	0.31957936811149407	-0.6514887225566706
5079	0.4259658063258196	0.29868840414399184	-0.8736378135077011
5080	0.4960521111700528	0.3482976255019812	-0.3461062240315341
5081	0.4839197184035929	0.3911001201370785	0.10904439938702215
5082	0.678891848591145	0.4834019417513586	1.0905580239681334
5083	0.5832413842376767	0.42417546866850525	0.46075907471626487
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.40810377332223075	0.4339896047417552	0.5651200515737085
5096	0.354888505492597	0.36007215438923634	-0.2208989385874856
5097	0.41646674350706503	0.3465795363799298	-0.36437593802033325
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.4073262713205023	0.13541798012607048	-2.6098131442005483
5102	0.4636275094110287	0.31787432481558736	-0.669619710614811
5103	0.38854026586883444	0.3505494275549874	-0.322161145199597
5104	0.3869807613940861	0.3053581830219417	-0.8027131153039305
5105	0.42117530714340273	0.4557374602593394	0.7963811049593331
5106	0.48854231943156223	0.43226925096956886	0.5468262558829077
5107	0.49069503064819087	0.4199175403299421	0.41548136942617586
