ID	SN	ssim	z_ssim
494	0.3086575800143517	0.12088674682943185	-0.3915864663535638
495	0.3762799783470429	0.1313966555706909	-0.2123288716418783
496	0.3684452368372848	0.12634616730993195	-0.29847028352580274
497	0.29333840445413	0.17406153221962667	0.5153656645375828
498	0.3476845468241635	0.13282197700354106	-0.18801850910364726
499	0.5028718905043719	0.08027803751928737	-1.0842108967356745
500	0.5054001680371216	0.12280648872566602	-0.35884324057889716
501	0.48830137685590685	0.22196143148386638	1.3323490409328194
502	0.48137863060142067	0.22392774420921133	1.3658865813885788
503	0.538488816852918	0.13745419657956143	-0.10901111143576625
504	0.5712081553269611	0.2959883832826799	2.594956895099923
505	0.662256242862459	0.23387722348688228	1.5355854596431002
506	0.7450395326645969	0.06403878852877652	-1.3611884410349229
507	0.6381512804511335	0.11474416605037335	-0.4963546696637998
508	0.49997841275948773	0.10128844058037215	-0.7258562802138665
509	0.537852533409714	0.07935342076240337	-1.0999812121541592
510	0.5180031185173842	0.06479673698388355	-1.3482608295472474
511	0.3838116583705973	0.06036862614854285	-1.4237869370522334
512	0.3177429212425776	0.049473088615465594	-1.6096218381301988
513	0.31269065743208374	0.05210658024848972	-1.564704856693812
514	0.3570389938845544	0.08924704158984699	-0.9312350587689572
515	0.5235585983572867	0.16149330547150018	0.3010012821128573
516	0.5406425798098956	0.2261712719859823	1.40415231735582
517	0.6275878067395445	0.15349002115566637	0.16449681460800847
518	0.6377670731659939	0.10647706827798104	-0.6373587543241817
519	0.6080008440321149	0.12100084942125025	-0.3896403261288213
520	0.4721189559618025	0.1523834774880639	0.14562354356625618
521	0.451718476806822	0.15336140610637083	0.16230314909215726
522	0.6056871308884627	0.09209695995090413	-0.882626690884445
523	0.6586857894183257	0.058908306411747324	-1.4486942326313392
524	0.6677310748072653	0.03685708603065565	-1.8248010879129624
525	0.6009166426960308	0.004771836218545308	-2.372048913620861
526	0.5906036592868684	0.0679835905422499	-1.2939056759835932
527	0.522873986541292	0.0817135054283252	-1.0597274753288102
