ID	SN	ssim	z_ssim
245	0.43394214072163817	0.2530530564257002	0.2951389167848791
246	0.6546037666754229	0.2533431544435627	0.29894737642208274
247	0.7963173037408492	0.18964925548220596	-0.5372377347958295
248	0.8094488252354691	0.34315643621564546	1.4780325043869824
249	0.9613184751045489	0.33307631255577036	1.3456988042827265
250	0.999242857533761	0.15237604031619656	-1.0265672950406501
251	0.8254547323546378	0.07943450552946678	-1.9841570543840255
252	0.5386222885103702	0.13947525412628267	-1.1959311667916388
253	0.46139655667919044	0.16319791937124348	-0.884495694953469
254	0.440158831222716	0.24295727149742508	0.16259961269543086
255	0.6409183185877023	0.26456252394821006	0.4462373035582778
256	0.7873312081843262	0.2882669926532553	0.7574338879048478
257	0.8756996733828304	0.20591561527070656	-0.32368999960206885
258	0.8449624378099773	0.21417036644875495	-0.21532012204000678
259	0.8170919006626512	0.22764332849127858	-0.03844462143990416
260	0.7881071725892904	0.12035576863973316	-1.4469352560168764
261	0.745411056445416	0.17869692791811448	-0.6810218866787456
262	0.7103474994022443	0.29606939116058956	0.8598651971826808
263	0.775679220427316	0.235304376821612	0.06213101695887295
264	0.8095687578208549	0.2176129915139009	-0.17012471290471212
265	0.7812430051928254	0.2397509759045769	0.12050677993400946
266	0.8011962375331823	0.1656771630314987	-0.8519477324391223
267	0.6548461231626532	0.12334674852624489	-1.407669127080874
268	0.42996997264069037	0.14236167636869926	-1.1580376896587459
269	0.4311433161517161	0.13234138093374248	-1.2895859539249845
270	0.4678118752701188	0.16090804575323908	-0.9145575730480673
271	0.6945700777122361	0.23398585388954202	0.04482120765884529
272	0.7660803494806836	0.2937661777393188	0.8296281917201586
273	0.7635254304504636	0.3197514457731818	1.1707675252394607
274	0.7358480722474781	0.28353971005037226	0.6953732605369352
275	0.6527392626603301	0.3025763244414144	0.9452894029204256
276	0.7373199566784598	0.3947785755109595	2.1557373551160524
277	0.7572659625392859	0.44133979352301655	2.7670015090890194
278	0.97682363066184	0.35110495895930544	1.5823821592645686
279	1.0686749220421141	0.40313118306645096	2.265391909031579
280	0.9508007057073634	0.22919585953339716	-0.018062711032585377
281	0.881417442523764	0.2211403556171469	-0.12381683423695596
282	0.6591757625636611	0.2572754838526975	0.3505717134141984
283	0.7289680043720818	0.42849988797058114	2.5984368894398977
284	0.7706061824091361	0.382596530790833	1.995809252342179
285	0.70724804607515	0.37689306520297794	1.9209331168774373
286	0.6985232316614628	0.2609474804575369	0.3987783539163335
287	0.5973114181705271	0.17684425934682813	-0.7053440572569811
288	0.5169474901247255	0.16390615257827212	-0.8751978803645589
289	0.547629428232361	0.150728734015481	-1.0481934323118118
290	0.5736932996630654	0.19362226901233892	-0.4850792892502039
291	0.751703110283184	0.30203945783685715	0.9382413203134359
292	0.8742238853495364	0.3266654517800275	1.2615358558970506
293	1.1241209538718868	0.17576127215379667	-0.7195617104579887
294	1.3433193432884578	0.1407988354445895	-1.1785549500754064
295	1.3180753530243774	0.08798311137720163	-1.8719293991751158
296	0.989366907189934	0.2674019782919578	0.483514177559434
297	0.8280864283676632	0.21129782599747987	-0.25303135648939556
298	0.7523635423375933	0.28665052807420394	0.736212646375358
299	0.863871732107504	0.33302068636940707	1.3449685335725123
300	0.9754740834958127	0.30264881624267975	0.9462410884961543
301	1.1727661335825177	0.2766993553454545	0.605571837591044
302	1.0679707820810378	0.2369669361509474	0.08395739876900742
303	0.862603652170112	0.2850674387756441	0.7154295616094645
304	0.7386945251622784	0.2853582085442791	0.7192468401132093
305	0.6110774600792465	0.20097984030533858	-0.3884877526940378
306	0.47785425565196976	0.18157012583529605	-0.6433020208971397
307	0.525356252984682	0.17147553259021098	-0.7758256803525326
308	0.6118303444916099	0.20538530472700395	-0.33065201304758013
309	0.7270186260203164	0.2056780654816034	-0.3268085965173172
310	0.876135852213984	0.21964680886791513	-0.1434243880997399
311	0.7593036937999859	0.18922113110307315	-0.5428582296535467
312	0.5399879303502803	0.14001274066586863	-1.1888749455646341
313	0.518229363117872	0.15451010381821223	-0.9985509205388835
314	0.5759091113890862	0.1615508895250847	-0.9061182028788366
315	0.6446665801575474	0.21174430044385795	-0.24716995860532018
316	0.629208908727371	0.1965513445358898	-0.44662585207073374
317	0.734426209008155	0.16127552578208312	-0.9097332282709365
318	0.8397000043018835	0.23280479731589832	0.02931608175995702
319	0.9243427136293961	0.3087592836575691	1.0264604181059278
320	0.9392139697033727	0.28260422928091394	0.6830920985417132
321	0.9970864851984874	0.31940295647549816	1.166192494241301
322	1.271368733920376	0.2317811787870464	0.015877831199851596
323	1.3348427641196023	0.12319757576159115	-1.4096274943159892
324	1.3708285507377655	0.28999161945539553	0.7800751028072667
325	1.144658061179404	0.36806658381610086	1.8050574609590195
326	1.0768625451543623	0.32614908232090456	1.254756863550104
327	0.9664717199263625	0.43860793342022214	2.7311371518878245
328	0.7939820632532374	0.26982871578929923	0.5153728295999107
329	nan	nan	nan
330	nan	nan	nan
331	nan	nan	nan
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	nan	nan	nan
338	nan	nan	nan
339	nan	nan	nan
340	nan	nan	nan
341	0.5132866583453081	0.2169620588787533	-0.17867027514524142
342	0.5241298233416799	0.22566448877195602	-0.06442318983917973
343	0.631766097729664	0.19413048868688493	-0.47840728876015365
344	0.6604118761105281	0.22918079767767802	-0.01826044581888418
345	0.9290369418064537	0.23652376627203203	0.07813938384870694
346	0.9790151208730963	0.2570162626297446	0.34716860996662285
