ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	nan	nan	nan
5063	0.23844150230603056	0.17841776051915892	-2.04513838774094
5064	0.4916127332300454	0.2883726731333384	-0.8088990557216469
5065	0.6189031078733798	0.3105031593885813	-0.5600827282380169
5066	0.5581816950066044	0.2916168768565781	-0.772423993822183
5067	0.4146002772719929	0.3444298982135304	-0.17863938982423655
5068	0.3905623547412878	0.297417643713208	-0.7072051147967177
5069	0.4121071174376918	0.3420145588673839	-0.20579540703974225
5070	0.347218264508631	0.42297240741438624	0.7044256483909249
5071	0.5798549305308178	0.4060147500520135	0.5137682006074749
5072	0.6541862234730196	0.29771302249014137	-0.7038841275556101
5073	0.6041080498441331	0.28482514990939717	-0.8487843835930503
5074	0.48209993248996896	0.34522843150153093	-0.16966136205737525
5075	0.4710244491307389	0.36840640816542153	0.09093205489225349
5076	0.5300618748017611	0.3648816518865891	0.05130269914928259
5077	0.4667367082447887	0.4194476749199739	0.6647965600597041
5078	0.4128734999818338	0.3704286496105246	0.11366841431302874
5079	0.5601699895446489	0.29881572972939435	-0.6914862271029918
5080	0.6691313781454723	0.2893524895146376	-0.7978828353462177
5081	0.5769016861349797	0.2568856957400059	-1.162911795803805
5082	0.7420650704603128	0.42199197992369675	0.6934025572223087
5083	0.787247890805708	0.45167465004457985	1.0271292039938644
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.40467642302910206	0.4359043831378497	0.8498217625796648
5096	0.3482417267328322	0.30174778138530367	-0.6585207370273809
5097	nan	nan	nan
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.47444538812937437	0.26445912789345605	-1.0777625788758909
5102	0.4075392674351991	0.35938070940291267	-0.010545210142036701
5103	0.3031117289570542	0.4246972429770029	0.7238182295232877
5104	0.35171243707642946	0.39826971292474656	0.42668960359859176
5105	0.5783809024589786	0.4755946253510401	1.2960650213368996
5106	0.643229289707159	0.449991853836378	1.0082092775359013
5107	0.41104465862864	0.3919750833469662	0.35591815301457674
5108	0.39441252604236293	0.2947354115226748	-0.7373618477039638
