ID	SN	ssim	z_ssim
5057	0.4517717696773046	0.22907788904920792	-0.8580955078611836
5058	0.5087233289538899	0.23616471691429275	-0.7851906751199409
5059	0.4648703315061009	0.15727223122970194	-1.5967870032476508
5060	0.5323006126853094	0.2970852192835181	-0.1584788203530695
5061	0.4775335137324738	0.3789249745997002	0.6834371661076899
5062	0.4174559904193629	0.27186461606061896	-0.4179325413412118
5063	0.5311946130437292	0.24449645272419007	-0.6994790115620569
5064	0.7290822684484602	0.35383656529237867	0.4253433730715271
5065	0.8959031540109501	0.36148366100368395	0.5040118894236332
5066	0.636329368800683	0.33058175735638856	0.1861125189744676
5067	0.3496028278339269	0.3217086932480847	0.09483200997476526
5068	0.3341465110961551	0.20312186358312104	-1.12511479085457
5069	0.3692602897323627	0.1922264943282065	-1.2371995046793662
5070	0.3962293663375783	0.3296735113007136	0.17676905416377203
5071	0.6054615280175071	0.41587227067562904	1.0635277358148638
5072	0.6054250150165985	0.34332304548111586	0.31718688642421344
5073	0.621667080038062	0.3182298260771572	0.05904361013581512
5074	0.5481119015813001	0.4362792254309923	1.2734616655675175
5075	0.5859604990256071	0.4232902309461608	1.139839050707769
5076	0.7919819467495671	0.46138633894556996	1.5317478757369205
5077	0.6830769930367745	0.5215922317675689	2.1511082764389178
5078	0.6730404147994301	0.42677697848256096	1.1757085187958232
5079	0.6820414230454077	0.32348723533688617	0.11312853360646757
5080	0.693958861685431	0.2994206311706289	-0.1344535700925732
5081	0.587564801455826	0.26532040105563315	-0.4852553138769761
5082	0.5890407955808249	0.34772633726006985	0.362485185856196
5083	0.5359520236782398	0.31419366710755403	0.017522142393425557
5084	0.3889327389010999	0.2989301448031645	-0.13949938569055428
5085	0.3905881978562568	0.3160376203934343	0.03649157532576576
5086	0.301774056206842	0.17964191586141504	-1.3666617416218878
5087	0.35451008790863714	0.12657995949507816	-1.9125298122815393
5088	0.44724261320049435	0.2780550940037795	-0.35424879346044286
5089	0.5169844308478289	0.24396266814713397	-0.7049702519380026
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.48369870272766524	0.3141196669640865	0.016760875408388668
5095	0.4219096288197276	0.3881959572530065	0.778811211104078
5096	0.38446359104098815	0.3682115847608849	0.5732245421862521
5097	0.48398979199380154	0.2188610359760373	-0.9632000734893543
5098	0.44551449643010316	0.3852617231645703	0.7486256542493636
5099	0.4238553243398545	0.5776261810622914	2.7275503431765054
5100	0.5055929081373974	0.6007686765970199	2.965625797850209
5101	0.6458812681721869	0.2830265498851713	-0.30310557869449495
5102	0.5838404563374664	0.31878015309968866	0.06470502879793757
5103	0.4895735341322702	0.3369558325387506	0.2516849999062659
5104	0.5409621088646118	0.30981959622492083	-0.02747555081538167
5105	0.6722118244462294	0.1712556125413322	-1.4529347614422514
5106	0.6753738576693974	0.27948316922449956	-0.33955765278501393
5107	0.5271575689808335	0.39890161801166196	0.8889443231046644
5108	0.6024090958172453	0.4137095257748279	1.0412787750306307
5109	0.747297578991168	0.19119967880771038	-1.2477627376522875
5110	0.7372992331723325	0.15143072021672843	-1.6568807985908602
5111	0.6616863440178208	0.3040016138180102	-0.08732729864137947
5112	0.4737378329651612	0.21386909773884588	-1.0145539978636269
5113	nan	nan	nan
5114	nan	nan	nan
5115	0.3640834337810991	0.2589860713629827	-0.5504189181809226
5116	0.5221318230108273	0.4310182511119569	1.2193400670064867
5117	0.5506928539758977	0.46483880599506566	1.5672646877125875
5118	nan	nan	nan
5119	nan	nan	nan
5120	nan	nan	nan
5121	nan	nan	nan
5122	nan	nan	nan
5123	nan	nan	nan
5124	nan	nan	nan
5125	nan	nan	nan
5126	nan	nan	nan
5127	nan	nan	nan
5128	nan	nan	nan
5129	nan	nan	nan
5130	nan	nan	nan
5131	nan	nan	nan
5132	nan	nan	nan
5133	nan	nan	nan
5134	nan	nan	nan
5135	nan	nan	nan
5136	nan	nan	nan
5137	nan	nan	nan
5138	nan	nan	nan
5139	nan	nan	nan
5140	nan	nan	nan
5141	nan	nan	nan
5142	nan	nan	nan
5143	nan	nan	nan
5144	nan	nan	nan
5145	nan	nan	nan
5146	nan	nan	nan
5147	nan	nan	nan
5148	nan	nan	nan
5149	nan	nan	nan
5150	0.5079178791548116	0.573327634947082	2.6833296013261454
5151	0.551212212711313	0.5576089629754802	2.5216257794159214
5152	0.5231610843998351	0.3395933159957115	0.2788177726994186
5153	0.5174697835389825	0.31737041083695705	0.05020248607652231
5154	0.6900267846178991	0.35319917936580647	0.4187863470998215
5155	0.753239347587632	0.2700305309550387	-0.4368004566343586
5156	0.7855461508902719	0.26107749326231183	-0.528903683626804
5157	0.8309004302543578	0.26474036448534116	-0.49122236570128835
5158	0.6148324775783182	0.25091018996465597	-0.6334985122943709
5159	0.5556771868521988	0.28854558997679697	-0.2463291615961565
5160	0.6379336120207454	0.33221713062513053	0.20293621173191903
5161	0.7827417372359022	0.3129384085547159	0.004608831024237384
5162	0.8540591108400575	0.12336796253137133	-1.9455728190911346
5163	0.6992247430713256	0.3442601674438882	0.3268274084256951
5164	0.4874873329445223	0.44018524341490073	1.3136443246107992
5165	0.5195382086475258	0.26094652287793724	-0.5302510246584564
5166	0.6381877100639494	0.13454504981998716	-1.8305899671263712
5167	0.6597545229294943	0.22579943673354907	-0.8918221655807567
5168	0.7519419433870291	0.2120047858317417	-1.033732867500714
5169	0.8752470250873379	0.1723470874078396	-1.4417063537401207
5170	0.743826131862279	0.16804462375180418	-1.4859673967892855
5171	0.8154720940765802	0.31829146638729827	0.05967772692071576
5172	1.1231808219169874	0.34352794053091473	0.31929471797021314
5173	0.9806318153968053	0.30539489059878555	-0.07299414245380967
5174	0.5409495887506746	0.3224720354188639	0.10268479465423713
5175	0.24918320164233154	0.253546747676477	-0.6063752629856134
5176	0.21132463492344283	0.18301975120938824	-1.3319126937037478
5177	0.22098980994013215	0.23380519363374092	-0.8094639682480562
5178	0.26957567428483087	0.2682734290323698	-0.45487641730678013
