ID	SN	ssim	z_ssim
245	0.45405780750070796	0.22220062109226985	-0.1934202571242114
246	0.6002251128958467	0.23805976656787992	-0.01826030850101362
247	0.6661845318558295	0.22525120327538745	-0.1597274065675728
248	0.6505294729287547	0.3458626884311343	1.1723936447046124
249	0.7427892534176733	0.31919806461300626	0.8778901265154938
250	0.8387588573686853	0.14060373869707993	-1.09463563156763
251	0.7737074118930292	0.10923084490921497	-1.4411407110811953
252	0.558948046755917	0.17996554377412427	-0.6598951995806291
253	0.5117211261593029	0.22687089525961013	-0.14183834910365312
254	0.49485183009565104	0.32151822856486467	0.9035157063571013
255	0.5736260716299494	0.31674382114364297	0.8507836748681703
256	0.6553314154137908	0.30947222463828683	0.7704708690965335
257	0.7125237920288408	0.22062914188833016	-0.21077681754216232
258	0.7394657435929681	0.23716345593827765	-0.028159815638583423
259	0.7126974847002912	0.2523399819411949	0.13946078655829186
260	0.7530427017363631	0.10158405943297945	-1.525597376997396
261	0.6993815120615959	0.1718749660074753	-0.7492534306478492
262	0.7005470862387068	0.29660175144857137	0.628319993052559
263	0.7175959865323523	0.27838252642389893	0.4270936076723379
264	0.6753179764931051	0.24943280125890405	0.10735176657789292
265	0.70701733413528	0.22881137643765212	-0.1204062622378857
266	0.7108871431482672	0.20512979973071055	-0.38196283637257344
267	0.6027319727363201	0.16320678801580457	-0.8449910991125726
268	0.4706915192571968	0.1866745859938292	-0.5857956528981385
269	0.5142317917264878	0.1674255539761221	-0.798395976443513
270	0.5190539571836541	0.1815111999385885	-0.6428238476106852
271	0.7235111546976111	0.22687718056453596	-0.14176892962013918
272	0.7475158359956275	0.2984647135208907	0.6488959024782129
273	0.7195158680306787	0.3149764456823514	0.8312634935649703
274	0.6821287093386178	0.3068399897414494	0.7413985505404481
275	0.6076541244001075	0.33446620195456656	1.0465225510324745
276	0.7052666772887278	0.43356396293560295	2.141030369805386
277	0.7228229341183245	0.4679209637526043	2.5204940998788765
278	0.8301215374560832	0.3509325401684042	1.2283887783133645
279	0.9690483218885844	0.4112433270690302	1.894505017122373
280	0.9336371655006416	0.2270840316476401	-0.13948431566380112
281	0.9150075217656337	0.20963446403026564	-0.3322100443013808
282	0.6995962412606426	0.2691732509682282	0.32537966487807074
283	0.6978678949647533	0.4530816446514483	2.3565978562030026
284	0.7140579606415524	0.4100579684068657	1.8814130530765099
285	0.7100789634130424	0.4134858434808414	1.9192730010016816
286	0.7276962295364717	0.2718250382513331	0.3546679342228876
287	0.6284476972853662	0.20529651263611753	-0.38012153767266427
288	0.5193941275735005	0.18450413699116963	-0.6097676718432825
289	0.5552833908793883	0.16091674337411369	-0.8702840193648207
290	0.5845889042019793	0.21524583271651315	-0.2702340032655932
