ID	SN	ssim	z_ssim
5057	0.3628903995636915	0.4408884872227095	0.021743306028863842
5058	0.4382730391355313	0.4158051476133897	-0.19132801092991425
5059	0.45608250912488274	0.21645204350378508	-1.8847400164298356
5060	0.7720888238425831	0.3926954478040588	-0.38763417468598077
5061	0.8224546603406135	0.4513160531331269	0.11032063408057065
5062	0.5684464499064288	0.4097485458462575	-0.24277602921286426
5063	0.5976031831036606	0.3969201328740807	-0.3517474376874037
5064	1.0883648961529093	0.4711597689908251	0.2788837814528837
5065	1.423218459162669	0.41371207467354953	-0.20910769317034547
5066	1.0948227529923853	0.40815758228897653	-0.25629052551451786
5067	0.2944801389292997	0.48423339554431144	0.3899381653812333
5068	0.20987403379418829	0.3378283794710495	-0.8537044304599719
5069	0.18560394863352464	0.3264222177895497	-0.9505944749586284
5070	0.23014724702905714	0.4414344295116779	0.02638083214403711
5071	0.9529003211063176	0.4717946086169335	0.28427644914782946
5072	1.1111774384532032	0.4151609959919368	-0.19679977969921766
5073	0.9003234876915599	0.4433980189332276	0.04306061205103456
5074	0.42026912357347984	0.5773873352619139	1.1812376065510777
5075	0.420177210829911	0.6353391828394152	1.6735116289043321
5076	0.847529681428812	0.6800665719723494	2.053450020486811
5077	0.8871816279574065	0.709998443287776	2.3077073617958996
5078	0.8865502976785652	0.6604210743853483	1.8865706452373703
5079	1.166539820097811	0.5362643358235452	0.8319168309246647
5080	1.0385437010384344	0.4700487710545478	0.26944637012296885
5081	0.4198658221973157	0.5249797913109628	0.7360598677760057
5082	0.4956778643474637	0.6021296030286563	1.3914116766596585
5083	0.7347186259901091	0.5234376476285143	0.7229600736306966
5084	0.6867143010010892	0.5753112571065703	1.1636022871096403
5085	0.7104458356936421	0.5809240627818204	1.2112804637673809
5086	0.4765962848403228	0.41266346320183	-0.21801516046685918
5087	0.7830593577951452	0.41569666851971593	-0.1922494904343013
5088	0.9129991455874946	0.4566802034991348	0.15588659940464375
5089	0.5804166970490084	0.49949741415851884	0.5195989122701389
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.5770534124722688	0.4070590474968358	-0.26562206822502255
5095	0.536136966881583	0.5016970696966179	0.5382839641674664
5096	0.5673717723966054	0.4241728712599537	-0.12024808596417955
5097	0.8256812206084732	0.31121940291536354	-1.0797353245096102
5098	0.57669172879351	0.42364829392139597	-0.12470412675117636
5099	0.5181873891549562	0.6616120684914512	1.8966875868659563
5100	0.572591882782749	0.6294245065389155	1.6232692015257986
5101	0.9019896104266089	0.45359823273068917	0.12970668952465408
5102	0.692099176103231	0.5334953367520302	0.8083954702121497
5103	0.5397589143873383	0.5190641587295843	0.6858093172356683
5104	0.6552438246677492	0.48773771390812354	0.41970572187290744
5105	0.7893520729951864	0.3074223058644012	-1.111989899931785
5106	0.8426851957082383	0.3653854328727575	-0.6196200640535274
5107	0.4712720645884231	0.5366806092584913	0.8354528803654643
5108	0.5302312561612044	0.6037622999998276	1.4052806789241266
5109	0.5847345663151711	0.44939176789895774	0.09397472498573817
5110	0.6031032389067821	0.40166709159431907	-0.3114242286640587
5111	0.7856415347783557	0.46577392804199347	0.2331335647045647
5112	0.5667746986737168	0.30284200371969255	-1.1508974387700177
5113	0.3924940624720543	0.29526423867850526	-1.215267032375889
5114	nan	nan	nan
5115	0.5112844951699291	0.4477105987113319	0.07969397376133329
5116	1.0365277069773775	0.6047825528297501	1.4139472527332118
5117	1.1027473790531073	0.6238701938557079	1.5760878956612412
5118	nan	nan	nan
5119	nan	nan	nan
5120	nan	nan	nan
5121	nan	nan	nan
5122	nan	nan	nan
5123	nan	nan	nan
5124	nan	nan	nan
5125	nan	nan	nan
5126	nan	nan	nan
5127	nan	nan	nan
5128	nan	nan	nan
5129	nan	nan	nan
5130	nan	nan	nan
