ID	SN	ssim	z_ssim
245	0.47937259695000456	0.32383202685156204	-1.2063967749503328
246	0.5136802487792665	0.38380750395189034	-0.7378942525565931
247	0.6080474507958205	0.36282148300160844	-0.9018279839009515
248	0.5110879048200646	0.6064709491457682	1.0014564081093635
249	0.6176602961222006	0.5695227492289138	0.7128330290906797
250	0.6321943738000713	0.6212109569160927	1.1165989822809426
251	0.6515927362070124	0.6318495843050145	1.1997033443884626
252	0.5661165132573123	0.636098931455769	1.2328974089446285
253	0.532561395344989	0.46763117408942606	-0.08309994670985713
254	0.5286130334173634	0.5790719560350642	0.7874273081500532
255	0.49119876530549333	0.5930883203944405	0.8969170925526444
256	0.47544697962863863	0.5063582003513432	0.21941885540263903
257	0.5214228110669054	0.5050785068652099	0.20942244261643764
258	0.5363849341889784	0.5317800845329844	0.4180036343644932
259	0.7608693195435121	0.420520347301327	-0.4511093773869524
260	0.6930029361476735	0.42326994754503655	-0.4296306878952881
261	0.6939984645471982	0.5200472948651242	0.3263521491264106
262	0.6703237386056625	0.5245121861901385	0.36122995167367306
263	0.7032657372235414	0.47965375639836316	0.010815273472568927
264	0.743606764922251	0.4309407961600911	-0.3697093317209673
265	0.7962670981225329	0.34081097160637774	-1.0737645921015269
266	0.7948749360699927	0.22494662575458244	-1.9788468175627993
267	0.7770002302028984	0.22958101215568233	-1.9426449926897689
268	0.5250999450191786	0.31763199093621236	-1.2548287775905786
269	0.5373563556108318	0.35682800542687554	-0.9486464420013424
270	0.6075645251713613	0.431980122292794	-0.36159056487987196
271	0.6273017121721114	0.509834639643892	0.24657529760622948
272	0.673029348424493	0.5511817408950618	0.5695609938673497
273	0.8154062165812712	0.45688010178458616	-0.16708267993312315
274	0.9992337000404578	0.3141252580189241	-1.2822218605061577
275	0.948333974484379	0.3556586552985433	-0.9577809001361007
276	0.9645577463197463	0.37271252613146355	-0.8245634271273461
277	0.9086609087982638	0.572750619230352	0.7380477553546014
278	1.0159783118954044	0.47172050235272855	-0.05115588058682594
279	1.0482853541790222	0.4725248000646667	-0.04487305425485393
280	0.880968785089953	0.5260547173806167	0.37327953908089184
281	0.8388564841847361	0.5329924959335759	0.42747446855903976
