ID	SN	ssim	z_ssim
2502	0.5255993779950547	0.29206006630090975	0.22235502630234877
2503	0.5182048950507793	0.10072088875204625	-1.0633282727106315
2504	0.4804422444329253	0.13752530032880733	-0.8160249347303186
2505	0.4971154859146033	0.25319870370819847	-0.03876977575015924
2506	0.560391701126183	0.29079545487152525	0.2138576040006073
2507	0.5481176939146757	0.24828795425006372	-0.07176703561529335
2508	0.6367297394529003	0.27531334983467853	0.1098272421351954
2509	0.5534613014957559	0.32484854083928155	0.4426737015163228
2510	0.5305797722959339	0.3296103680613702	0.47467029421967155
2511	0.48237266127032086	0.3114461204472315	0.3526175599296931
2512	0.5632649258145913	0.22690300399746233	-0.2154609395099709
2513	0.554933214071003	0.20160767387410894	-0.38543022598456184
2514	0.536285575665445	0.1768095484650499	-0.5520585981438109
2515	0.3138139878381387	0.6607445540625747	2.699691317764545
2516	0.3035659294173568	0.6451915275823131	2.595184406786147
2517	0.23564595640451533	0.8051008472492767	3.6696781110346635
2518	0.26261387169344536	0.8388900818816877	3.8967212875018964
2519	0.34517199054683634	0.0779946151541374	-1.2160350564855813
2520	0.28530312258036883	0.044920273058083764	-1.4382745884177115
2521	0.326892354438536	0.14136081928637045	-0.790252572112489
2522	0.3626851301827489	0.1495803971779619	-0.735021990714925
2523	0.4131895648639356	0.12907238023492093	-0.8728234342944008
2524	0.5652520727416664	0.1720664233255413	-0.5839295241878902
2525	0.5429175940481638	0.33500898533266354	0.5109457300837793
2526	0.5374837766407587	0.28656889198312946	0.18545766318633883
2527	0.46815484955279757	0.12657221929647655	-0.8896230004082547
2528	0.3355604035934177	0.11442781562302995	-0.971226032152419
2529	0.26240563807087425	0.18844196327215945	-0.4738958212557752
2530	0.27582289471608307	0.19108809515262276	-0.45611541888716634
2531	0.25917451220539406	0.33045083240340595	0.48031770517760447
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.43474178574814576	0.18817194926088804	-0.4757101517511726
2549	0.4251976125679253	0.17115275349003667	-0.5900688316907683
2550	0.4071903499565666	0.29102951751851563	0.2154303631188044
2551	0.5167548633893309	0.2624668043294828	0.023506242862464055
2552	0.5921065939513827	0.2922373744101028	0.22354642932649332
2553	0.620829436218346	0.2530108533857619	-0.04003201605747539
2554	0.6238395718770403	0.20125594511196251	-0.38779363007705975
2555	0.5710095316954706	0.1380096317308669	-0.8127705212704484
2556	0.5833545720392074	0.20796244774750786	-0.34272999729801107
2557	0.5318670424725693	0.20284459176238367	-0.37711888749352485
2558	0.5319284453350136	0.31376803862911834	0.36821944275561935
2559	0.5596599055377267	0.49988741057989816	1.6188288119674914
2560	0.6181753936190364	0.39174480012599977	0.8921760168976636
2561	0.6241365926341534	0.25718701321395465	-0.011970753257570422
2562	0.6162794022960949	0.2149211752045463	-0.29597156659652757
2563	0.6205950740957252	0.21149058574317173	-0.3190230484350174
2564	0.5697511972538287	0.18441634744520474	-0.5009455196147862
2565	0.6731325993827545	0.29793585248487225	0.26183674803893664
2566	0.6549919430070568	0.35952812259405087	0.6756994709904062
2567	0.6053551555315192	0.2789696705776486	0.13439550136621908
2568	0.47495114845248637	0.16893869943745288	-0.6049459329461662
2569	0.3941295962189447	0.11395611331282625	-0.9743955857697375
2570	0.39928328488205167	0.14298335163129197	-0.7793501382006404
2571	0.43819236890519675	0.15828634453836476	-0.6765233012842273
2572	0.510971504051251	0.1707803644165291	-0.5925710605530269
2573	0.5879533099266118	0.21767794968807352	-0.27744771299779997
2574	0.6032256179774237	0.22393885367358712	-0.23537823306161185
2575	0.5048497180471576	0.3234886171635881	0.4335358386898513
2576	0.5083912743741912	0.35370772055668603	0.6365898971496278
2577	0.4775472819889179	0.316914910777498	0.38936451621694756
2578	0.6372593448521442	0.08618265364740202	-1.1610164007281776
2579	0.662346145103584	0.13438410983896726	-0.8371318308900161
2580	0.6036981387713821	0.21638426313191458	-0.2861405025285086
2581	0.5353127691099011	0.3515873431378609	0.6223422460939961
2582	0.498389817777026	0.377092350785433	0.7937204384420201
2583	0.4906575546908742	0.3701433984155943	0.7470276904016626
2584	0.4750290246826904	0.42339407409108476	1.1048399547490981
2585	0.4569642941942715	0.17145031731677485	-0.5880693831338727
2586	0.36078888672014336	0.1484955542361226	-0.7423114777412749
2587	0.35908924654434565	0.14263934806623435	-0.7816616336510823
2588	0.4018570174866579	0.1497411364377282	-0.7339419203162505
