ID	SN	ssim	z_ssim
2502	nan	nan	nan
2503	nan	nan	nan
2504	0.5414326747006316	0.17223188882616983	-0.4137624226850361
2505	0.6646653223916776	0.18692828993821936	-0.25514833695186273
2506	1.0464278929556676	0.1859730240214611	-0.2654582508459823
2507	1.0352482221646164	0.2720952732673417	0.6640347400754391
2508	1.0453016524735488	0.2966705103869399	0.9292682988005802
2509	0.8887665245232894	0.2770948581957984	0.7179938411115648
2510	0.6807001136760249	0.2796438107772152	0.7455039628206922
2511	0.829069497246303	0.1964662414822814	-0.15220793321667042
2512	0.9622085362785032	0.09471230810752732	-1.2504092539983982
2513	0.8613623838120857	0.222721894385666	0.13116187608878008
2514	nan	nan	nan
2515	nan	nan	nan
2516	nan	nan	nan
2517	nan	nan	nan
2518	nan	nan	nan
2519	nan	nan	nan
2520	nan	nan	nan
2521	0.3954106468106841	0.4377862527658393	2.4522904515938544
2522	0.43979279240725655	0.42996264839324616	2.367852510275045
2523	0.4912438545576015	0.43180497851678606	2.387736256366078
2524	0.5885604971030542	0.13922971614580865	-0.769945504991626
2525	0.7206340783634524	0.27116892255567066	0.6540368997824503
2526	0.6608809384193987	0.30176831544083615	0.9842874617714892
2527	0.7213306127590393	0.24658793308328292	0.38874125754641664
2528	nan	nan	nan
2529	nan	nan	nan
2530	nan	nan	nan
2531	nan	nan	nan
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.6238338914272323	0.22860743420666643	0.19468283680812037
2549	0.60494476907695	0.18703872691340712	-0.25395642202541313
2550	0.63035737048468	0.24220055580498837	0.3413895399076934
2551	0.8048288338302939	0.2035149392123599	-0.07613333933876962
2552	0.8341771960186014	0.2805644421949189	0.7554400763972727
2553	0.8558580605534332	0.22526778053805355	0.15863890269977882
2554	0.8322830019156123	0.1903946576832267	-0.21773681378388743
2555	0.8363964460274173	0.1263495462769605	-0.9089575224412781
2556	0.8432937665604496	0.06898752398894897	-1.5280495471927724
2557	0.8556402768820014	0.05768516279129873	-1.6500327235039813
2558	0.9260917817694577	0.17597393290988878	-0.3733756030421189
2559	0.9769236067346496	0.38633573991991454	1.8969996703107923
2560	1.2227962924877394	0.22953384631105853	0.2046813396953218
2561	1.3387577988992285	0.29853716292833476	0.9494145498437757
2562	1.4818873020794208	0.3040624891414702	1.0090478273375059
2563	1.4016643593755997	0.24266772833788086	0.34643160045159344
2564	1.3966608104864782	0.20674689304205546	-0.041251779022027826
2565	1.2122027287273978	0.1734118354033192	-0.40102759419732653
2566	1.0063264089638202	0.23190770618191353	0.23030173547817923
2567	0.7646015556649967	0.17461727630590065	-0.38801761269161184
2568	0.6041813572416552	0.06722020829907205	-1.5471236837935955
2569	0.4041362536720921	0.015263614622105048	-2.1078764518386435
2570	0.3914794175097111	0.06897889863171734	-1.528142638225127
2571	0.5188002552033495	0.13819241443657046	-0.7811408079087038
2572	0.713686162432873	0.12649710140536347	-0.907365001822901
2573	0.6722062502180074	0.23062018205428386	0.2164058530232602
2574	0.6778796370824358	0.19145792980179585	-0.2062612196104169
2575	0.6812316233763063	0.19482620321852098	-0.16990840068421229
2576	0.599117901259908	0.28024162519628815	0.7519560041603657
2577	0.7625369639090722	0.27634166781266345	0.7098648710941355
2578	1.0496143792417179	0.13938629229270477	-0.7682556230812044
2579	1.0198880329384958	0.1512581540296502	-0.6401259890980696
2580	0.8714525839572135	0.229997583985836	0.20968632879054655
2581	0.8052638367329655	0.3007895638004232	0.9737240731282206
2582	0.8053039985203173	0.23208412045776824	0.2322057246835387
2583	0.6031635890584255	0.30469775353447087	1.0159040556158716
2584	0.6701425583750615	0.21347708825259404	0.03138530756715869
2585	0.6390219201857004	0.08941330764376697	-1.307599861920081
2586	0.41868545477924	0.07571301545068823	-1.4554632268292513
2587	0.4242341146316443	0.10466493709550823	-1.1429933543142394
2588	0.4404207891452007	0.10463273205546036	-1.143340934170304
