ID	SN	ssim	z_ssim
245	0.7373194011633839	0.11492386991227924	1.335676628624761
246	0.8625248281369997	0.113403080174128	1.3035857084587046
247	0.9649452383188806	0.038303147530112894	-0.2811343106841468
248	1.1338061415139509	0.03113982849777388	-0.4322909718740326
249	1.1778779283573277	0.050913985182205544	-0.015026923076199537
250	1.0335440955978132	0.029780247748999934	-0.46098014314714425
251	0.9701893824601171	0.030700857703448346	-0.44155390702051506
252	0.7644019347364761	0.032753042377889355	-0.39824976516488325
253	0.6342123196431672	0.05632992504359943	0.099257444680935
254	0.7669122619095231	0.04081125049337206	-0.22820961639994952
255	0.8751734811027129	0.016220675520298253	-0.7471072381432734
256	1.2167599580604573	0.041900790187631355	-0.20521871208945028
257	1.2308720562086166	0.053005106607022325	0.0290988419903789
258	1.2020239253618614	0.048672493004692605	-0.06232573415895403
259	0.9696441187641831	0.0743037330458283	0.47853146475732955
260	0.8465797250686904	0.06469586229454469	0.27579113484160644
261	0.7417933962469553	0.042107827060060325	-0.20084992686038577
262	0.8533104226054092	0.057826558533215194	0.1308386321575756
263	0.9047024716192218	0.039391309835160065	-0.25817247132992327
264	0.9972592170966627	0.04022520744764487	-0.24057599429066703
265	0.9756726686717717	0.024937295426179253	-0.5631736235875016
266	0.9651681058764063	0.008636986936754926	-0.9071343206475071
267	0.6916712659791728	0.04702480095562657	-0.09709448139491496
268	0.6240359036323363	0.06971414482719046	0.38168434288075387
269	0.6997146422686665	0.05393383025604405	0.0486962891123693
270	0.8142146749297011	0.033268933547897804	-0.3873636959497923
271	1.1229899899546034	0.019463323257775347	-0.678682559136351
272	1.108532699010439	0.05779720650796811	0.13021926086956223
273	1.0526759165876984	0.0655191891547607	0.2931645533221131
274	1.0017646374478693	0.0813337883696307	0.6268760639478494
275	1.1029915980539855	0.08989918646345602	0.8076186738720771
276	1.3505248025683705	0.08048802482810002	0.609029198197942
277	1.3642556323118908	0.029623752505174628	-0.46428242501424216
278	1.2492964026939304	0.043786545509611086	-0.16542647653430156
279	1.4142400941905249	-0.014982189916639879	-1.4055340006135728
280	1.2710390545280945	0.008546831511054493	-0.9090367339108991
281	1.4235192315772858	0.053419173550413875	0.03783626892747445
282	1.174511896852982	0.07382916864955164	0.468517451792539
283	1.195375506663419	0.03667505013450315	-0.3154895816557874
284	1.294923954693425	0.038685783669696196	-0.27306012034739263
285	1.32196631894888	0.0756386089617487	0.5066993273978735
286	1.3784329369078907	0.04364140398444553	-0.16848917808996156
287	0.8842579643634728	0.06157391416656169	0.20991339670045944
288	0.7999873635830516	0.03962541013306707	-0.2532326076640122
289	0.8353498284152452	0.031218364107347032	-0.4306337539735039
290	1.0165631849991708	0.04723485059702748	-0.09266212226991215
291	1.121565721494529	0.04902224782112737	-0.05494538853303848
292	1.152135697922834	0.04885231811542186	-0.05853115748112876
293	1.3757079199152387	0.013517728169547626	-0.8041434381319962
294	1.8937626354488974	0.013494547114352752	-0.8046325927948412
295	2.003096005038453	0.01988435889454604	-0.6697980824281519
296	1.9119496028244323	0.038588255043964424	-0.2751181190724946
297	1.6073599223188466	0.03288822681249251	-0.39539717299535887
298	1.424866437452311	0.025806724940453534	-0.5448273706949046
299	1.333526072363355	0.010695575583578355	-0.8636950454717888
300	1.2166828849122526	0.03429508049199827	-0.36571047273577845
301	1.2400492197937891	0.03693373039774594	-0.3100310442472235
302	1.4339731648562988	0.042137783714629125	-0.20021779699647826
303	1.3335314320887612	0.06397990594154367	0.2606833933898085
304	1.265197606513784	0.04597793904736288	-0.11918482109158797
305	0.8971640331101188	0.05002965791358222	-0.033687540692252466
306	0.7834897128332508	0.03909904006487592	-0.2643397971803344
307	1.0323147623882671	0.010158624006014135	-0.8750255205377232
308	1.191931917060101	0.026683016106271336	-0.5263363267727744
309	1.195207870145515	0.007266353897615924	-0.9360567116477511
310	1.3330373448566268	0.02720508642489309	-0.51531986835274
311	1.1918939508065252	0.04429189273116266	-0.1547629002777546
312	1.0606238441319922	0.029604800608203127	-0.46468233816295074
313	0.9323735080411346	0.0585903305498916	0.14695535506631002
314	0.8958728290987807	0.030076174699934354	-0.4547356453581432
315	1.057733403822573	0.062438122422704335	0.2281494732986843
316	1.0969828718918326	0.028105377834090815	-0.49632238368147163
317	1.2829435990483984	0.032033263553729915	-0.41343816643026665
318	1.3591834945269183	0.03726871511658542	-0.3029623695978305
319	1.3430976873982154	0.04691286599228431	-0.09945647522107905
320	1.3178195152791417	0.04847921110290881	-0.0664042690964843
321	1.2663715364681938	0.058333523841173504	0.14153635243837376
322	1.4080969415696813	0.027541547813830024	-0.5082200337730687
323	1.4295236476334567	0.02136621906305348	-0.6385286339489422
324	1.6326343113529591	0.05634938089792273	0.09966799207758581
325	1.6184386231483432	0.07676793318205832	0.5305297442440619
326	1.430225414145649	0.046722339309176915	-0.1034768709560842
327	1.3911271570738004	0.047907110442667	-0.07847644196443536
