ID	SN	ssim	z_ssim
2502	0.6111070857226484	0.531210239345299	1.1435650568343732
2503	0.7042040237684529	0.21553333113689155	-1.0660429951837536
2504	0.8221629248842581	0.2644154676714957	-0.7238882170604097
2505	0.752436081358845	0.42583693169121856	0.40599539935874807
2506	0.5984384119680325	0.34841139889678074	-0.13595137041079614
2507	0.4427570886706995	0.26453410281143563	-0.723057820051166
2508	0.5330388826335256	0.27087296384988746	-0.6786884093436201
2509	0.5845208994172506	0.28945694975278813	-0.5486081791402407
2510	0.6678422733548851	0.36236092323385805	-0.03831045815034109
2511	0.8009108803719391	0.37012072958436903	0.01600498320234326
2512	0.8206703015052771	0.4485344718866371	0.5648688116125562
2513	0.6478507335948056	0.16450142210076618	-1.4232452934324287
2514	0.5879926018645729	0.24064781152674417	-0.8902519992359804
2515	0.5014080061351822	0.4732293349621958	0.7377226595703412
2516	0.3784407578731076	0.4578267804843414	0.6299111361077309
2517	0.2923179724609536	0.8480319995592166	3.361186600317876
2518	0.32510755115248036	0.8327141840350059	3.2539682145521387
2519	0.44598301139815577	0.15941012539494614	-1.458882268782448
2520	0.4105395182624894	0.11529094882558912	-1.7676982932086034
2521	0.3615477112384336	0.33272977716201024	-0.24571624947814794
2522	0.34649911751512313	0.40967825227957216	0.29289131347362635
2523	0.3954976577323272	0.14892300572719042	-1.5322877775726331
2524	0.5335889885201279	0.3325100086783147	-0.24725453814775467
2525	0.5444534223178364	0.4036651607860232	0.25080215510891074
2526	0.5361370681236005	0.44575258070421786	0.5453967216475417
2527	0.5250232950351021	0.6452067668722797	1.941493693918681
2528	0.4500805003873663	0.764078626338565	2.7735476421335594
2529	0.3368026650457577	0.46906950392123903	0.708605559383004
2530	0.3749799524090669	0.482333136964563	0.8014455157101033
2531	0.3599470176470942	0.3980595170038831	0.21156496253736906
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.5877175346105448	0.2530887142754559	-0.8031708153637047
2549	0.5113119813170502	0.24495953786462432	-0.8600716946696775
2550	0.49820710545841107	0.24044712271369184	-0.8916567380868109
2551	0.5219770648329333	0.20913633833756573	-1.1108193042217291
2552	0.5610609378591165	0.356236390774212	-0.08117965727701923
2553	0.6259911331514715	0.23509717140402958	-0.9291041888960108
2554	0.6388691744384974	0.2613900038974331	-0.7450652146247816
2555	0.696083831265835	0.31394602907561237	-0.377194732507967
2556	0.839086254168121	0.3124046650283563	-0.38798364459291357
2557	0.9346756848063054	0.32342078546466874	-0.3108753487843159
2558	0.8130928529639437	0.45567773741477513	0.6148687217049884
2559	0.6092244827553561	0.5710967272561149	1.422754007824344
2560	0.6681678032477388	0.4578588212105503	0.6301354079653894
2561	0.7883395429344481	0.2883087536334905	-0.5566450780217422
2562	0.7671075908921593	0.27606650215596434	-0.6423357849951964
2563	0.6843145440487899	0.16129645199580228	-1.4456787612163007
2564	0.5788976493451728	0.22466829396599003	-1.0021020261194704
2565	0.5853998353065488	0.31409935276948386	-0.37612152993997944
2566	0.8145080720901433	0.5029354327074054	0.9456530816730511
2567	0.9542362570002481	0.530951263844602	1.1417523352296695
2568	0.8578713461163633	0.2881390209318404	-0.5578331368708528
2569	0.6024157965248533	0.22276028990875416	-1.015457266932233
2570	0.5209325649952242	0.32731154825328346	-0.2836416152971016
2571	0.5714940278288236	0.3106750707388606	-0.40009009067566353
2572	0.5064128810282849	0.31240837503634716	-0.38795767606839837
2573	0.46772083212258236	0.3890937930502908	0.14880859574303124
2574	0.434467484806596	0.5601236893787355	1.345947272144614
2575	0.47596488985972074	0.44235568045829865	0.5216198221021047
2576	0.44435330748252866	0.3852017528417877	0.12156592084389303
2577	0.41578877751564747	0.33319597935408457	-0.24245302657305076
2578	0.4796504706853488	0.3615365711509387	-0.04408058245387111
2579	0.5206318308920029	0.3894685536054469	0.15143176493507443
2580	0.5008890655040394	0.4433390417046757	0.5285029449138715
2581	0.5739982906144944	0.36175501916244424	-0.04255153654452838
2582	0.5085254069698272	0.344619536452397	-0.1624928423125799
2583	0.5834393566516214	0.39853937771285314	0.21492378942275955
2584	0.7183049136783282	0.4849089014861802	0.8194748041346801
2585	0.7926652249652654	0.39150009963954485	0.1656517485900865
2586	0.6719779213521103	0.2908682557756769	-0.5387296195403796
2587	0.6520993762924704	0.29428936842566356	-0.5147832431608915
2588	0.6967927030404232	0.3361034949239927	-0.2221016177509784
