ID	SN	ssim	z_ssim
245	0.49162117384712817	0.23785637664578052	-1.758288587292493
246	0.5646269423012952	0.30671057253530587	-1.2272677942796337
247	0.6574984864251051	0.3652846460218965	-0.7755298783689107
248	0.6839096342549223	0.5466865401103363	0.6234869340187317
249	0.6023724320282611	0.5491770677092542	0.6426945062445366
250	0.5001517950209184	0.5575275120017242	0.7070952227573222
251	0.5054400594239872	0.5353593290897609	0.5361286474094328
252	0.536839150850481	0.5866424888000467	0.9316372113501796
253	0.5225638936342931	0.41882367746975585	-0.36262346693977443
254	0.556635811222507	0.5760321899386932	0.8498079307570345
255	0.6234263785513501	0.5715706384406248	0.8153993288706186
256	0.778068957104604	0.39001022822085	-0.5848399995987142
257	0.8195310674546354	0.30425301116236125	-1.246221122719235
258	0.7527623754645105	0.29430585812799115	-1.3229360567082475
259	0.6120689093382513	0.3632009490237659	-0.7915998711711091
260	0.6076297291955243	0.4101244113227808	-0.42971438490515806
261	0.53268828585162	0.5312224787132327	0.5042242218455325
262	0.4702162423824895	0.556319679241161	0.6977801141854308
263	0.5105292508167362	0.5405661127230718	0.5762846660556068
264	0.6834196461509822	0.5402892933492385	0.5741497657562826
265	0.7357177701843107	0.3698770138435098	-0.7401123882517859
266	0.7618955094281784	0.32829189946646076	-1.060827199146708
267	0.7091079182470947	0.27444693671982107	-1.4760930293271202
268	0.5942005010233821	0.36227945456934174	-0.79870666705513
269	0.5460616787129035	0.42383766001882206	-0.3239543785137077
270	0.5319793633948899	0.45089994916580545	-0.11524323087890406
271	0.7054163314241003	0.6113682677535628	1.1223286075408108
272	0.7588347387311377	0.62604630068991	1.2355292714805037
273	0.6511618638113633	0.514328428426525	0.3739330774272535
274	0.6710861514373506	0.44598783719721724	-0.15312666788995893
275	0.7572550845588333	0.4391374691050906	-0.2059584212742791
276	0.8051341344236655	0.44258534320532594	-0.17936755320498837
277	0.86262457374341	0.48171320107189386	0.12239628042595832
278	0.8230820479692729	0.4424713708514042	-0.18024653652589118
279	0.8710057277858368	0.5279742029742058	0.47917270629766334
280	0.9077857209140546	0.5457191337848195	0.6160260542930306
281	0.9346938127313055	0.525198758371924	0.4577677828267442
282	0.8109806770188982	0.6022737137409259	1.052189130614272
283	0.8272731172691928	0.6933074226843449	1.7542638798655399
284	0.7904028695475739	0.6244815857411237	1.2234617981448668
285	0.7771649227146986	0.6411723565158096	1.3521852000852548
286	0.723568459073006	0.6857819954306902	1.6962259012591523
287	0.658173738467182	0.6232559896548227	1.2140096943586975
288	0.6836763765276095	0.5626190679888452	0.74636257695442
289	0.691013954485598	0.5980740993625577	1.0198006533582546
290	0.7708376981424025	0.5964555379560346	1.0073179026626984
291	0.7356777157370287	0.5681400614864505	0.7889418607212527
292	0.7359342843736221	0.5808941714176621	0.8873047488844052
293	0.8986398086838803	0.4953126380517853	0.22727854237521125
294	1.0352721258853557	0.5690217395714608	0.7957415827982555
295	0.9697480984304164	0.5087488276919734	0.3309017999796072
296	1.0776322923311883	0.4629890446052478	-0.02200910093044262
297	0.9741349805663119	0.4473393178422863	-0.14270371087746864
298	0.8768716743127757	0.5238191428037786	0.44712784224527424
299	0.7914252673167276	0.6717577231166016	1.5880672028756235
300	0.7711004622933538	0.6537663345543934	1.4493131110111983
301	0.8472533473101871	0.6129078123484458	1.134201960806967
302	0.8263445228550722	0.5189589151863788	0.4096445503373186
303	0.8760189566739297	0.4979065069185792	0.24728310832535666
304	0.7919785672291502	0.5899279635578953	0.9569756150421753
305	0.6622232920036311	0.4604844765445262	-0.041324956712027724
306	0.6842142278588159	0.36764610427130695	-0.7573177212727668
307	0.7887253113433733	0.42129740305831676	-0.34354547602341184
308	0.7765136761541137	0.48964851215344735	0.1835953857076642
309	0.6633764947180734	0.6642325026575472	1.5300308191209537
310	0.642185730897525	0.615924452807904	1.1574670471001298
311	0.7778303830274385	0.575544794400658	0.846049014371842
312	0.6692698009572178	0.5095303390896772	0.33692901149222293
313	0.6628426503671869	0.504853242220832	0.30085806975503365
314	0.5620002348149116	0.5532245365709666	0.6739095991938441
315	0.5396348812234145	0.5029893915549299	0.286483586894862
316	0.5820931242857299	0.5217694189382246	0.4313198587450347
317	0.7259989072515178	0.5116108327423048	0.3529742992921
318	0.6828654330636493	0.5177349976138232	0.4002053916692888
319	0.765704146458345	0.4721451384189788	0.048604986345642046
320	0.8045363434625387	0.5261042447099484	0.4647511201102343
321	0.7788249448223524	0.5364143559494627	0.544265278626325
322	0.9083253232491272	0.5776839338623674	0.8625465933304953
323	0.8789218318542323	0.3804101751028429	-0.658878012153084
324	0.9916917161195825	0.5226749032384725	0.4383031803126824
325	0.8673008183430798	0.5350621256628637	0.5338365401907192
326	0.8336457614187245	0.5928990502677017	0.9798893794158491
327	0.8530692630704629	0.6596783054407428	1.4949077102622774
328	0.7756146842685743	0.26146015909738485	-1.5762503089620836
329	0.49234281010967906	0.4079357152667419	-0.4465941567233738
330	0.3640278811111985	0.3804535976133298	-0.6585431268834868
331	0.27876997633025763	0.214920650655904	-1.935174646974481
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	0.15008173344880887	0.13743196783561304	-2.532786764422978
338	0.28951934352623016	0.15781537328162418	-2.375584839625101
339	0.33704000457426503	0.3007437489169003	-1.2732854315300541
340	0.3792799535581108	0.11200788722594228	-2.728863637771869
341	0.45174117197134267	0.01842020119294799	-3.450635297602399
342	0.4919192459703799	0.0058856898864079465	-3.547304586206205
343	0.5794005583607975	0.445991283768556	-0.15310008706911213
344	0.6058707140914116	0.4522651836244748	-0.1047142010133272
