ID	SN	ssim	z_ssim
2502	0.41278617101525944	0.4896781884553959	0.2811798141930638
2503	0.4210120004716342	0.17620071777674318	-1.7118901993789033
2504	0.4855254115544003	0.2802366986469253	-1.0504359859197698
2505	0.5082019595135998	0.5117701966164465	0.4216394105718845
2506	0.4493528137452712	0.4564595461261912	0.06997777860633579
2507	0.43325742196575334	0.39617320632299113	-0.3133189726072134
2508	0.4765072920755618	0.43831571106195305	-0.045379581906498226
2509	0.524386459022639	0.4641980058662522	0.11917841821134258
2510	0.511885995186511	0.47341715456470973	0.17779318494969112
2511	0.5507941022377225	0.5300607054367322	0.5379293135871301
2512	0.5323998396500612	0.5511614986789636	0.672086827945744
2513	0.517237319952259	0.5502905996038285	0.6665497064813484
2514	0.5049020848696629	0.2714071274009501	-1.1065738437535477
2515	0.4203260631230048	0.6137081970929135	1.069754796833251
2516	0.32884360635424803	0.5973562800300821	0.9657903381058368
2517	0.2582438706823256	0.844129778605015	2.534760698524904
2518	0.30068912716969026	0.8458936898511165	2.5459755351241538
2519	0.3550593150348282	0.2054676596416017	-1.525812826438763
2520	0.32022995694165035	0.09236921020681285	-2.244885644214032
2521	0.29331100467742727	0.2384488335364656	-1.3161206002001515
2522	0.2781325479926925	0.3534683946537912	-0.5848334753523597
2523	0.2995850718528119	0.33537070941757696	-0.6998974181654566
2524	0.3820495912405839	0.32051198672071485	-0.7943682411658597
2525	0.3910702814624687	0.5477500952421841	0.6503973397687407
2526	0.4031753078937247	0.5518588819114117	0.6765207466115775
2527	0.44188904301486587	0.6779299544780661	1.4780726851527393
2528	0.3671679984539302	0.2908839849671941	-0.9827412101360382
2529	0.2485203113203911	0.14041881777755022	-1.9393892657795266
2530	0.22096754324698933	0.1473049311397526	-1.8956077907582105
2531	0.22902062454746536	0.04428723408662266	-2.5505878198471605
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.42557892333855535	0.4593050239914004	0.08806914764524443
2549	0.3767271804723137	0.42855267664074015	-0.10745233981239984
2550	0.43038861420082514	0.37242492800514415	-0.46430903031947046
2551	0.46167538632318467	0.3469988920554815	-0.6259661653779051
2552	0.5208467520854663	0.4466154041592771	0.007389344033586084
2553	0.5734677884706489	0.42157317787681736	-0.1518275533357888
2554	0.5098299597863868	0.427798683678343	-0.11224617957557226
2555	0.49065230470782056	0.4172417279338776	-0.17936663924799737
2556	0.5187878121652123	0.4283545538253338	-0.1087119921935934
2557	0.5544066956559507	0.4267222984210208	-0.11908976924335751
2558	0.5561907261937441	0.5817931734986673	0.8668410870523666
2559	0.5601021740515981	0.6904745779274023	1.557830610895523
2560	0.631553479078093	0.5873085910385818	0.9019077643715829
2561	0.7480529386726156	0.4671369437356199	0.13786400006992677
2562	0.7555465647480685	0.4416179534301142	-0.0243841329280431
2563	0.702568913764712	0.4179748179276792	-0.1747056992425402
2564	0.6322419851553119	0.3743810123498321	-0.45187236926381313
2565	0.580340362737407	0.4389693948454982	-0.04122350158429344
2566	0.6470646587687218	0.5832114581107688	0.8758584512826264
2567	0.6038004411906531	0.6511870845560797	1.3080432026416804
2568	0.514325025921772	0.3228492797782822	-0.7795078791249054
2569	0.42015844450890155	0.17962905261229445	-1.6900930624349668
2570	0.38943225207044	0.2974007983589657	-0.9413077210656265
2571	0.40722358998768693	0.342749604127917	-0.6529828703714959
2572	0.39739760652533707	0.4201433575055009	-0.16091826119653463
2573	0.40473101131401423	0.5039061863922538	0.37164052889681565
2574	0.4109252195802037	0.630031708852768	1.1735386564335033
2575	0.4923522619078011	0.5761934973498446	0.831238698804908
2576	0.4348121985802365	0.6425120008849141	1.2528875670778348
2577	0.4006540352956808	0.5893763562572257	0.9150544853894099
2578	0.4316653767339929	0.5490226234644533	0.6584879940532035
2579	0.40215422959385916	0.551033526527728	0.6712731890687689
2580	0.4013795382748811	0.581926322124134	0.8676876376264522
2581	0.4712596469359006	0.47775815437295754	0.20539298830401095
2582	0.4144636919831055	0.4903815854503844	0.2856519679823399
2583	0.4684667010874485	0.44980893519099324	0.02769361318232418
2584	0.5272649907113112	0.6212327251732473	1.1175952724206244
2585	0.4734255200231729	0.46371849883451693	0.11612974270627525
2586	0.3942383440984825	0.36450400023180773	-0.5146697901869298
2587	0.39788800182274364	0.34977952140792656	-0.608287099098538
2588	0.41442274531835105	0.37704771946719695	-0.4349176133794671
