ID	SN	ssim	z_ssim
245	0.7079254625191118	0.17478029743221618	1.6605593832925811
246	0.8935568437971536	0.19317030733891327	1.9490988422150366
247	0.9497080842144867	0.12939325886472453	0.9484362459587886
248	1.1188128456241213	0.03639360772271761	-0.5107293095050844
249	1.1952571645479273	0.07644716521617662	0.11771145076190144
250	1.1842323575712579	0.0426467226173006	-0.4126178676180487
251	1.040431342132522	0.04072703807248376	-0.4427377393676302
252	0.7601681302142543	0.06993574728254237	0.015547231334015506
253	0.706254469539306	0.05568105679382289	-0.20810902016285535
254	0.799823388396174	0.031912884366708326	-0.5810319085402977
255	0.8324945684690226	0.02391152657572769	-0.7065733008162075
256	1.0226433349329902	0.03189341429608872	-0.5813373941637567
257	1.0502406625645377	0.06541828077224884	-0.05533186819848249
258	1.0661454462490418	0.06637642740977254	-0.04029853685379534
259	0.9630586367838994	0.04945170343449021	-0.30584764329889114
260	1.0143813170168812	0.05357344317199764	-0.24117750121014353
261	0.8995700921768564	0.04756570119271486	-0.33543903934105535
262	0.8101512183604218	0.05486275783221379	-0.220948139925021
263	0.8676379947410173	0.04610152746511971	-0.35841194132817866
264	0.9090081154597128	0.03933561496208615	-0.46456918336593495
265	0.8844747919989686	0.03318974330229861	-0.5609979777123784
266	0.8002934947794985	0.037078151249585606	-0.49998881399401723
267	0.5386463403528318	0.06498045889368928	-0.06220129831760299
268	0.3761433487315173	0.03708274407560245	-0.4999167525029931
269	0.5189021888184507	0.04376837108013236	-0.3950191908251221
270	0.6613242872693538	0.03249268092340753	-0.5719348941502095
271	0.918293327739674	0.03293297878086339	-0.5650266158948092
272	0.9931248803186311	0.04312567465298367	-0.4051031048785531
273	1.0026905721032728	0.05658495200771213	-0.19392689425528745
274	0.8957306298063922	0.04950471257158632	-0.3050159293513044
275	0.8160373552461175	0.078576279156811	0.1511172720492069
276	0.9175510621690569	0.08887099526383133	0.3126414816799038
277	0.9903411868434709	0.08348755895080359	0.22817530636050698
278	1.0576156667988206	0.07179612068781399	0.04473651064785187
279	1.222279354716663	0.04627224590188576	-0.3557333671663114
280	1.173377914653508	0.06358321112120971	-0.08412413132842383
281	1.3434781995790614	0.07550342255990804	0.10290411804248782
282	1.0789860611111912	0.07387880615453922	0.0774138686657894
283	1.0273216141115642	0.04758416252916575	-0.3351493807678652
284	1.0124724671435918	0.072271485631515	0.05219499187445759
285	1.0726079623067948	0.07094560803112208	0.031391957653390826
286	1.1473509582339836	0.033886619529423706	-0.5500639819978153
287	0.9216324751005884	0.05326519052324394	-0.24601398867992
288	0.8312383998543922	0.05947504705161567	-0.14858127103739488
289	0.8788920436359036	0.052343293948845335	-0.26047855613306575
290	0.844842945797601	0.08453910654218538	0.2446740997047139
291	0.8430595446424088	0.08076481715428326	0.18545545744582895
292	1.1267725377665352	0.05603646556070205	-0.20253265267790557
293	1.4223045407625057	0.038893897387061074	-0.4714997370057054
294	1.6589169105032548	0.019176526580668866	-0.7808655031316919
295	1.698814383951453	0.025178576750236683	-0.6866932695581879
296	1.4594512730829945	0.055511038221005664	-0.2107766134516216
297	1.274702116848254	0.05751569009648222	-0.17932360334382133
298	1.1679286714059314	0.06555680075423483	-0.05315848814839191
299	1.1119475381115589	0.034419761110460245	-0.5416989846921137
300	1.1893559521763115	0.041534962228563704	-0.4300614004190148
301	1.31631609751783	0.07561521260247228	0.1046581050472832
302	1.385080928105894	0.06948527826575636	0.008479367476180808
303	1.2361895144689403	0.08600693259675132	0.26770430674242207
304	1.1939376935751163	0.05750982847722539	-0.17941557221482007
305	0.9148171964305761	0.0719310749048071	0.04685394380574893
306	0.6292853818188506	0.03599499524931682	-0.5169835436234097
307	0.8501700837676522	0.008867122320437588	-0.9426201700487937
308	1.056179060351185	0.032851203095833614	-0.5663096772977784
309	1.0359553004249513	0.019879473343043037	-0.7698362606519001
310	1.0120180553013949	0.021094434677762897	-0.7507735038665376
311	1.0665463998098808	0.05352560947928995	-0.24192801237800934
312	0.8317294468216043	0.05077706477792166	-0.28505270915526215
313	0.8055833977150962	0.02469184953918019	-0.6943300248853252
314	0.8315851177476954	0.030533116841501156	-0.6026804762779948
315	0.9157262847277486	0.041710564641651335	-0.4273061966146204
316	0.9556519390203507	0.04065113653916751	-0.44392863526521653
317	1.0604331418247968	0.0650104909352823	-0.06173009525270247
318	1.033486165954974	0.0710701230309681	0.033345599378739536
319	1.0414518316510444	0.06791575349006759	-0.01614649362124596
320	1.090176657285435	0.07140259294020758	0.038562055933503085
321	1.1459257989465266	0.08385400539052323	0.23392485505445632
322	1.6187178586459683	0.044934817925943484	-0.37671762690755295
323	1.956245688794002	0.028909012051464025	-0.628162698404478
324	1.9129456009914663	0.07051411882143933	0.024621887179018816
325	1.6312269741566707	0.09538936655785134	0.4149147994091817
326	1.4343990417736305	0.08670666216105184	0.2786830713488398
327	1.266141454557428	0.057933682686255795	-0.17276529498516502
328	1.3663629262894998	0.05506810165706971	-0.2177262930408919
329	0.8390976764462557	0.0029553453144417798	-1.0353760166869757
330	0.4497110574610294	0.0037245557738496433	-1.0233070960675141
331	0.32835746360365	0.005293841864216568	-0.9986849799454282
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	0.2551083246832498	0.21162407479479994	2.238638657789757
338	0.4758888522720778	0.14412392317478093	1.1795605319791098
339	0.6325037302197606	0.1416366944196271	1.1405358852894358
340	0.7466601882973982	0.21247607417083683	2.2520065374271914
341	0.8555110381343798	0.23892204161344208	2.6669440592276183
342	1.0705429868852412	0.2153875464786402	2.297687570152213
343	1.5416041071526951	0.08891420289543017	0.3133194098977843
344	1.4324301685945817	0.07005355196653731	0.017395588129410874
345	1.6300215957715722	0.04928836243058282	-0.3084104654575744
346	1.548195074544357	0.03728715848479383	-0.4967094881609247
347	1.4381727566385865	0.0657946709997981	-0.04942630136345791
348	1.0193996369991283	0.08495186554977073	0.251150293100927
349	1.0873478819042144	0.3887804800293123	5.018224616163728
350	0.9410493644838658	0.3848001980435772	4.955773947765524
351	0.8396946125981998	0.20829503750939918	2.186406025945855
352	0.6371044599085929	0.08319785830984579	0.22362990009832698
353	0.48032085999734037	0.031864300074827004	-0.5817941966175033
354	0.4217080086987781	0.02912817869505708	-0.6247239713414132
355	0.5412897610641101	0.04815408423183509	-0.3262073029467712
356	0.8646985863312746	0.06916066761873187	0.0033862228325335
357	0.8804764130193992	0.05406134896259727	-0.23352225395693338
358	0.8778714731345834	0.10658474409482549	0.5905703968417177
359	1.1498383105696197	0.07403548682995198	0.07987219019669511
360	1.1585630429017377	0.05580662831970855	-0.20613880153225414
361	1.0932230178977598	0.03183833153999621	-0.5822016432163416
362	0.9123244457156335	0.007167752953604711	-0.9692832942180084
363	0.9645240110506134	0.0017390986236202014	-1.0544589407237965
364	1.0046480948258079	0.00914494097828746	-0.9382611922330518
365	1.0867424180289496	0.04834626734158756	-0.32319194782823923
366	1.053019883664031	0.06820012360063334	-0.011684723439899972
367	1.0598498811635344	0.10022599963843605	0.4908016259611424
368	1.099411705244719	0.025499300474204623	-0.681661110780307
369	1.1887019896280113	0.048623263468489	-0.31884587553217975
370	1.0225844126018477	0.08228346800191588	0.20928310604913233
371	0.8776514943284905	0.006859133889801877	-0.9741255307439602
372	0.6238942511455369	0.25309886735492626	2.88937861197879
373	0.49325579734399994	0.3691082982361286	4.709567866155001
374	0.3390761632354204	0.3846356963618651	4.953192914559243
375	0.4154734586709269	0.34210064177114324	4.285817437378313
376	0.6254527295696642	0.09152672858487287	0.35430996687286753
377	0.7124230728231551	0.07476900860230518	0.0913811549213718
378	0.6902298274804921	0.02811490709244415	-0.6406222139983109
379	0.7182985878964984	0.030314367290051977	-0.6061126591607071
380	0.9187342491457564	0.039841111162662556	-0.45663794238555044
381	1.1826570663788654	0.042488450349088644	-0.41510116125758484
382	1.2611965094896074	0.19997368827374812	2.055843964362345
383	1.1848623305095722	0.2158585393318902	2.305077453231265
384	0.8443319614933829	0.2234288008253646	2.4238549398291993
385	0.9442327404692799	0.3221662093974854	3.9730459728601324
386	1.0813281425363712	0.08792475478926431	0.2977949581637493
387	1.2362984816352383	0.05962587197143353	-0.14621482637656746
388	1.1506837951615683	0.062150163276612574	-0.10660866786689886
389	0.9913232887769339	0.10475305024197533	0.5618311000227147
390	0.8190011709916079	0.06173307166078511	-0.11315283993437136
391	0.7930456398906384	0.04256436994673071	-0.41390998193052664
392	0.7531311050298255	0.05791479434245343	-0.17306165330842457
393	0.8012926125106694	0.05881303251735151	-0.15896828640522348
394	0.9976798120255203	0.07372660970345729	0.07502590466425262
395	1.0272482483207728	0.024834902213258875	-0.6920855268461457
396	1.0853780948807512	0.03458053114883419	-0.539176501011098
397	1.1391344417843579	0.01994092728576045	-0.7688720476106728
398	1.0292827230241905	0.049156849395590105	-0.3104739064318084
399	1.069189968071396	0.061074690620051914	-0.12348284574849429
400	0.9159458116892418	0.04672443826008966	-0.3486384640625611
401	0.7185385216996736	0.03283884765463908	-0.5665035343068342
402	0.7239814939859012	0.0028315973692651366	-1.0373176233160744
403	0.8032523845424347	0.0036303557477540467	-1.024785095519282
404	0.8409385728763084	0.037758165282433136	-0.48931938629425026
405	0.9290190083156091	0.05172939406139885	-0.270110652159934
406	0.9980612113053451	0.0537917582039461	-0.23775213594320543
407	1.0783193736375936	0.051727435097145544	-0.2701413883307444
408	0.9666245243982406	0.04670423435418149	-0.34895546356981755
409	0.9193328820502525	0.05316769707764343	-0.24754366192016178
410	0.8694538788110754	0.06981006740081735	0.013575312599095836
411	0.7539220237292469	0.05386266938818547	-0.23663953867785387
412	0.5623272777616818	0.05613736252542842	-0.20094957818491885
413	0.6384349382978164	0.03116669119921498	-0.592739687594933
414	0.5952026111821627	0.057761235353817754	-0.17547099553925624
415	0.6327003898127408	0.06872278987893307	-0.0034840837500486506
416	0.649463478141337	0.052172390149567066	-0.26316003863480086
417	0.6858089485345441	0.03810639025479335	-0.48385573262479176
418	0.718516646765446	0.05256211152179324	-0.2570453059922857
419	0.7309936095515716	0.05709665317432039	-0.18589829728920493
420	0.7661507543570647	0.06492162106577323	-0.06312446448864928
421	0.7445328372243967	0.052799817892164445	-0.25331569041092866
422	0.8761936227870336	0.0643656090443768	-0.07184829925666013
423	0.8714591366983666	0.06902913286646675	0.00132244111405526
424	0.8314490997085489	0.05044898192860944	-0.29020033269122397
425	0.9447402063141677	0.03381051065810444	-0.551258131030963
426	1.0822363989242245	0.02415355203008574	-0.7027759187593059
427	1.192122237303858	0.02122632686998569	-0.7487041139111683
428	1.0684361642720825	0.025207939552970238	-0.6862325668583976
429	0.8638287124098363	0.03349648379917349	-0.5561852159223125
430	0.8458464772029702	0.0413865796160608	-0.4323895252510464
431	0.7393622169905776	0.07875216956031962	0.15387699442649339
432	0.6756775180714709	0.07268075834538203	0.05861648528365421
433	0.6382950295760664	0.0412558231261992	-0.434441096023802
434	0.6975530676511781	0.01670077642934123	-0.8197100504003215
435	0.723295105684985	0.01262627753254282	-0.8836389831756224
436	0.8605703588810915	0.03935854608800471	-0.46420939374653875
437	0.9515645378126796	0.06335795233962241	-0.08765844410402826
438	0.9246076839215496	0.03621189225127083	-0.5135804272627751
439	0.7077859337523098	0.037698749113484475	-0.4902516266424976
440	0.8166378169849067	0.04415136384479255	-0.3890100301097697
441	0.8131338542499248	0.042508499132335224	-0.4147865956266052
442	0.9405160510632891	0.03964684280553225	-0.4596860150585141
443	1.0168164986474226	0.019879265184596324	-0.7698395266602323
444	0.8591987540681376	0.005517769360160623	-0.995171555056297
445	0.7216001278896053	0.02923755859144843	-0.6230077995567389
446	0.6599679545376822	0.07457477666732225	0.0883336537123036
447	0.8614056667926717	0.07061490988919454	0.026203300147356213
448	1.0720153586741155	0.0776844028283062	0.1371237225863106
449	0.9472907770055177	0.06700220698522133	-0.030480048390721527
450	0.9392992030085833	0.039999812282891366	-0.4541479200531246
451	0.798336723080703	0.05666521348595137	-0.19266759077361653
452	0.9974229496428921	0.0591860754667834	-0.15311523840089822
453	1.0080139167091062	0.0636915666035223	-0.08242403261198036
454	1.029515735009956	0.05670326100365622	-0.19207062479982975
455	0.8014388860105521	0.08739710635048575	0.2895161483208573
456	0.8904896505426106	0.057174876358992086	-0.18467097465616256
457	0.883853401026605	0.051543936323130125	-0.2730204861254694
458	0.9861414732336802	0.024358954181556793	-0.6995531567299401
459	0.9293215605636042	0.0208761921928207	-0.7541977308701447
460	0.9369404459791533	0.03238360738693137	-0.5736462591444245
461	0.7634118673081516	0.04100509081112502	-0.4383750888216814
462	0.8630634869097673	0.04021499514085058	-0.4507716986307355
463	0.9704045083678124	0.023953985943610683	-0.7059071128643083
464	1.007181081485193	0.03170801170330449	-0.5842463628960302
465	0.8594378137462425	0.0413105352693642	-0.4335826618921505
466	0.6831829817048062	0.05434727184387883	-0.2290361207858747
467	0.5486225644686822	0.054664569349284764	-0.22405771941514285
468	0.6338807852725522	0.08195888019626324	0.20419031978686208
469	0.7602030159010937	0.06669847549729077	-0.03524559879715607
470	0.8471968113751843	0.04770964526509508	-0.3331805552526613
471	0.795231999702004	0.05020465589145168	-0.29403381091770914
472	0.6525290488128406	0.07923006825567838	0.16137523024464526
473	0.656397128930831	0.10320537234721451	0.5375480167287843
474	0.6430423551394164	0.07952916442088234	0.16606805238620942
475	0.6444064827003058	0.08257612021006985	0.21387482243327943
476	0.6112849499596096	0.07133205414120304	0.03745530139660655
477	0.582845413830621	0.1009015485380141	0.5014009956705043
478	0.5711255664215236	0.09478434802843759	0.40542205198811976
479	0.6359947258468415	0.09185992824628891	0.35953787324735603
480	0.7820894747497923	0.07546016316852354	0.10222537771299771
481	0.7634137697649709	0.06338347048755971	-0.08725806408053238
482	0.6786125103359403	0.09084025362372158	0.34353916713652405
483	0.6573503237071566	0.08415588245064073	0.23866130946798464
