ID	SN	ssim	z_ssim
245	0.6898531237461062	0.12672293761252512	1.6505426423230736
246	0.7553578854352145	0.07520258013940614	0.6323959743473636
247	0.9114563583218214	0.02469574331875806	-0.3657214716693136
248	1.083929360697415	0.016348179743958843	-0.5306862439698873
249	1.0783744876617534	0.030220786824192117	-0.25653541568331717
250	0.9406754077788605	0.013720921257792715	-0.5826061957092868
251	0.8744595833760525	0.03060969034686892	-0.24884989397504878
252	0.7540698020125316	0.035714286515182145	-0.14797272939323533
253	0.6476377519291322	0.07605795953375116	0.6493000045777799
254	0.7183494091998619	0.03531244675567886	-0.15591389735605274
255	0.8249274252506738	0.03503928752584523	-0.16131207728574415
256	1.1123162765537729	0.024608231408436432	-0.36745088435727186
257	1.105914892506264	0.029590143089200167	-0.26899821386550804
258	1.047088832155458	0.024392421848120745	-0.37171571860007313
259	0.8767465812874837	0.038681041990940544	-0.08934362916002914
260	0.7972090236295521	0.031574484660437684	-0.22978360321504251
261	0.6974804781220336	0.008862497453743689	-0.6786184955130548
262	0.7727241103877899	0.0366708681639417	-0.1290687375325536
263	0.8245418434160786	0.04152789355786246	-0.0330840731467524
264	0.9645357489950964	0.03553926880229068	-0.15143143406759926
265	0.980983238015084	0.03045919025031735	-0.25182408086639463
266	0.9105523508526048	0.007972931262898546	-0.6961981261207302
267	0.6777478252219683	0.05282234709476713	0.19011721658043632
268	0.6919890361797103	0.051808652674689815	0.1700845606213664
269	0.7131722699158763	0.0409049754282205	-0.04539419771154284
270	0.840361706593024	0.02664443912869091	-0.32721129349718914
271	1.0643846324309834	-0.003932399448983879	-0.9314715867479467
272	1.0283476134603375	0.042178485707623184	-0.020227053863925332
273	0.9691871910096682	0.05762266272877237	0.28498118118984683
274	0.9619020988739558	0.07989605527621374	0.7251485542234014
275	1.007880093793368	0.06821259187580594	0.49425964127772004
276	1.1137543527786176	0.03211695251298298	-0.219063339155518
277	1.210045272413464	0.01933422951504466	-0.47167584936175755
278	1.1574982479719582	0.029943677236796216	-0.26201166268370857
279	1.4151548525827116	-0.004743363639106001	-0.9474978825369706
280	1.3159714359298527	0.016610137589445934	-0.5255094260941197
281	1.5084639026377114	0.08651771454826888	0.8560059600135493
282	1.2033570842533925	0.07406747512472144	0.609963999004282
283	1.1348839246321407	0.031003050472216614	-0.24107630076684514
284	1.1564520063292516	0.024304854497350776	-0.3734462269036388
285	1.1384997315957772	0.05781437156637048	0.2887697363124284
286	1.24355626228593	0.05081402278352438	0.1504286583872349
287	1.0230291197492067	0.04832616347845041	0.10126351695406385
288	1.0448171827865134	0.040367690563333176	-0.05601203543179203
289	1.0999375335663555	0.036517046321508914	-0.13210856885392092
290	1.2037775106488355	0.0547310222287483	0.22783650509517447
291	1.137970402134217	0.049255504042785433	0.11962916978335679
292	1.0937639951898614	0.04003849668003506	-0.06251757366632067
293	1.249387650412743	0.02232019654260041	-0.412667089933459
294	1.6839087577795482	0.007420937047966347	-0.7071066504058794
295	1.7448004450226455	0.01635213989288075	-0.530607983402079
296	1.7769060358064166	0.01387606505034256	-0.5795402399747182
297	1.6041781284749936	0.007979781239768361	-0.6960627566965302
298	1.522071820694482	0.02634921248538779	-0.33304557023592407
299	1.3881277620466335	0.0019443714507167776	-0.8153346846872668
300	1.1316282865063834	0.018653627907276843	-0.4851259163479827
301	1.1022084512128962	0.02366562084049192	-0.38607877934911333
302	1.2256864095832207	0.0292651918206827	-0.27541990943445205
303	1.1402919211253715	0.038937690246665546	-0.08427173953766916
304	1.0958089672184483	0.03144766298124844	-0.23228985659577625
305	0.839283234271681	0.03822734110123132	-0.09830967815058746
306	0.9275609937557227	-2.3275230690101146e-05	-0.8542193704830348
307	1.2320012624185066	-0.03739727545474813	-1.5928053520904422
308	1.3474534808792769	6.84897669742296e-05	-0.8524059081704433
309	1.190532055962093	-0.0031916795979665233	-0.9168334614474716
310	1.170653648794242	0.012015308772103776	-0.6163125547940044
311	1.1087575603580428	0.0276641406352299	-0.30705992533647375
312	1.0991383725328103	0.03995121296596239	-0.06424247673396728
313	1.0331403268827737	0.053724775843529055	0.20795103739809725
314	0.9315783900300459	0.044819440356631615	0.03196356180806087
315	1.0349701818049988	0.053528252733289414	0.20406734249215427
316	1.089567469031775	0.04436087524694665	0.02290138597360044
317	1.1111919738667206	0.05488421858080757	0.23086397545922535
318	1.1896730380478058	0.03195794762162745	-0.22220559802687653
319	1.2421214557916516	0.03076155776787469	-0.24584868598165
320	1.2939147581755654	0.03506503999988337	-0.16080315621221042
321	1.155332232919337	0.042539140947613206	-0.013099775465761854
322	1.3108729700616915	0.037546185454084155	-0.11177069407769102
323	1.289951576175294	0.02550823801336031	-0.34966493001024546
324	1.4685100860705536	0.03234739827478781	-0.2145092639115112
325	1.4766251666310053	0.04203655611404783	-0.023031870248619288
326	1.414784384627951	0.029354116744504385	-0.2736625727363074
327	1.282751631388823	0.0335111552352233	-0.19151106805817014
328	1.1888248020551992	-0.007527734955605414	-1.0025227021877299
329	0.8534063751200592	0.27120083817648794	4.505718737172081
330	0.6786219736266605	0.2734761007518291	4.550682536405463
331	0.4781012586628186	0.32415040734154543	5.552109524430898
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	0.29512521684993964	0.13469445302461855	1.8080759408793694
338	0.6328201883610036	0.18352552239274408	2.7730768261466734
339	0.717616887104554	0.0374500010653905	-0.11367149251277213
340	0.7616525007920036	0.014968580257232928	-0.5579499255404948
341	0.9888971052197921	0.00581811366368929	-0.7387816885479709
342	1.072180867349365	-0.002403003766228557	-0.9012476287867425
343	1.4462382833503673	-0.04600278809851532	-1.7628677207191121
344	1.5268544002946927	-0.012570355345627617	-1.1021750997986401
345	1.7746140227729716	-0.05203142526850992	-1.8820058080327935
346	1.573559728867511	-0.012056710713494624	-1.0920244409837692
347	1.4294647574038475	0.024067198241438815	-0.37814279612303126
348	1.0663069926732849	0.03617405288143472	-0.13888681429469202
349	0.9672580548722282	0.2172429585319511	3.439401691530787
350	0.8309102123178491	0.21323944589549057	3.3602841688478806
351	0.8848732314553586	0.20466371846349268	3.190810416362522
352	0.7129658417656952	0.004847759241462485	-0.7579578583224372
353	0.5594975484913832	0.004644516443949914	-0.7619743478661181
354	0.48484348855967574	0.004805292739514052	-0.7587970824579052
355	0.6203697014421931	0.02727197626467262	-0.31480988800686116
356	0.7997008011462771	0.035054446100175	-0.16101251313863643
357	0.9429172447351151	0.029211731595950884	-0.2764763918105367
358	1.2366779508505827	0.04241143152697075	-0.015623572416589808
359	1.5642833922635264	0.03005128048448454	-0.2598852044549513
360	1.6659928818962486	0.029615036261477504	-0.26850627433611446
361	1.4006220286033524	-0.023196394340063303	-1.3121671636465948
362	1.0929113790821035	0.021504506056116007	-0.4287867869162855
363	0.8438781649247727	0.06835340961526552	0.49704248517195054
364	0.9480193244588082	0.05409557428720043	0.21527876605587232
365	1.2123292313385787	0.03553835586579163	-0.15144947554285623
366	1.2898712975993214	0.022886238156617264	-0.4014809605758056
367	1.2905231196739353	0.01625366396138012	-0.532554067366762
368	1.1748231519178238	0.0031916663349671314	-0.7906856101724938
369	1.1800587392204545	0.018603399650900635	-0.4861185284798831
370	1.0004188519077857	0.03987148485532541	-0.06581806576654327
371	0.9640686905393037	-0.017840212478897093	-1.2063181559438894
372	0.72237308995193	0.05761178101096886	0.28476613639460696
373	0.48698332989040094	0.2301280701331721	3.694037608025023
374	0.35037971390408673	0.26306161102347037	4.344871114752806
375	0.39123384484525886	0.24474988265933023	3.982994254163219
376	0.5983448701250599	0.04518183331991164	0.03912518113987386
377	0.68491805240491	0.0344661650559393	-0.1726381387048868
378	0.7045775593576121	0.06566990749433871	0.44401104523380713
379	0.6653494366827818	0.03378465420763842	-0.1861061741265913
380	0.792847773738382	0.0296083108167847	-0.2686391827521363
381	0.9310842831556795	0.02418693473078768	-0.3757765604514472
382	0.9422545512215088	0.055947566024062374	0.25187787577649795
383	0.8596009248561193	0.11045607098252377	1.329076393444997
384	0.8043185250982354	0.11044313864337156	1.32882082421639
385	0.9192139046966262	0.16149623886856154	2.337733542091606
386	1.071324745156779	0.04810937706835756	0.09697937818011193
387	1.3486009404647195	0.030904943909791364	-0.2430150852500843
388	1.3520851457730023	0.0346289813935433	-0.16942055793188832
389	1.1863696689933727	0.05176941925238764	0.16930922869143789
390	1.0047106430105708	0.03828443422186059	-0.09718140238962525
391	0.9548375368592659	0.042051529637129714	-0.022735963089170082
392	0.946049805260551	0.06849943924277256	0.4999283265357182
393	0.9878124898543217	0.060354312045729615	0.338964107290258
394	1.0518661852617053	0.04420119893210714	0.019745858413580803
395	0.9687457641362011	0.013323492142516415	-0.5904602004041538
396	0.9147482756159843	0.03835529318663404	-0.09578108565234451
397	0.9216046184641769	0.022549522545423275	-0.4081351433960905
398	0.8446667922568861	0.01941750177893766	-0.4700302206787328
399	0.8697185347304817	0.03685922222503491	-0.12534647959205306
400	0.7967076767092991	0.04667658248020566	0.0686644536072066
401	0.7555991003141975	0.05491522188862195	0.23147666364881928
402	0.8428908125956744	0.025321783768231132	-0.35334964373738226
403	0.9752878532127227	0.024830279540196707	-0.36306276330046605
404	0.9256280689005336	0.01365791383982888	-0.5838513499707086
405	0.949764595808813	0.04977209981259842	0.12983814905916763
406	0.9647807579649796	0.024886725683325797	-0.361947273125986
407	1.0492060326439536	0.019169276302813135	-0.474935659107702
408	0.9147806616060171	0.024008077718573165	-0.3793111374606481
409	0.9674081217287402	-0.00816163766334567	-1.0150499042756282
410	0.8444542271771033	0.012729247495390554	-0.6022036788485584
411	0.8141999935983566	0.022115019743289027	-0.41672179927187536
412	0.6981255705678058	0.04385563122613498	0.01291674026200084
413	0.7891847976793307	0.03246057574585108	-0.21227264773288493
414	0.7850581704427049	0.04630084904483521	0.06123919951285973
415	0.7931054561190995	0.0534261967403981	0.20205050925951493
416	0.7950449044477932	0.06317256437939028	0.3946584844988886
417	0.7226942754887287	0.04362104928479475	0.00828092572854308
418	0.709652227364647	0.04941676826162885	0.1228160775443287
419	0.7138452231595421	0.04938499762278271	0.12218822533857611
420	0.7786150050193947	0.04396742065143869	0.015125925843589185
421	0.7194336361158926	0.026908274486240134	-0.3219973721783575
422	0.7859454907834222	0.028416704147720125	-0.29218774528450503
423	0.7418161494353831	0.04099754436559387	-0.04356484792114342
424	0.7358243259050191	0.022622807182477216	-0.4066868904590023
425	0.9205106681313521	-0.007421340302319826	-1.0004201282335474
426	1.0216510941493666	0.0006010990909213954	-0.8418804686140012
427	1.1550478281043626	0.00718467344109384	-0.7117756980580948
428	1.1013432884592158	0.02648811531663779	-0.33030056880841324
429	0.9718099896952538	0.024803204904157532	-0.36359781297445803
430	0.8320076832846874	0.03192514026559898	-0.2228539378650252
431	0.8518177606705867	0.05653076396087079	0.26340304883923543
432	0.7455656264440005	0.05059826194897819	0.14616478706438019
433	0.9280253782809618	0.04726616009707123	0.08031570207608482
434	0.980822002948739	0.0009589614919977357	-0.8348083823723682
435	1.0574472496014697	-0.0019096496325508028	-0.8914979513393735
436	1.03175735606296	0.012335375970443646	-0.609987378349177
437	1.093591678631795	0.019464330638515256	-0.46910478751633855
438	0.9955440667494645	0.02104115743966528	-0.43794349453805625
439	0.8944783091233859	0.02264483933005772	-0.4062514905753904
440	0.9145281969055701	0.03301502089925408	-0.20131568793680668
441	0.8346551773556655	0.03630560117577286	-0.13628715342028627
442	0.8621848826868015	0.04169924699459281	-0.02969778199486701
443	0.9502416403241315	0.025660361440567433	-0.3466586628155197
444	0.9076245882229581	0.033963524295510965	-0.1825713387158903
445	0.797292263483949	0.04762373628698995	0.08738213220524595
