ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	nan	nan	nan
5063	0.39059097838560847	0.2510930684092361	-2.2986970358271988
5064	0.5089072506299576	0.4186279462538981	-0.34883104889601435
5065	0.582990557258646	0.40851822158620255	-0.46649376200018494
5066	0.6417509125313217	0.3917020983667333	-0.6622093474324247
5067	0.6951616536211058	0.4133400797312675	-0.41037424043055226
5068	0.7901343374203296	0.35605637554516045	-1.0770744991162784
5069	0.8321790290369165	0.42454198181443814	-0.28000014673789425
5070	0.7036513598278714	0.5319752549255445	0.9703692557352126
5071	0.6857227387469618	0.53073427250851	0.9559259980894892
5072	0.6492522351261469	0.4076931042837605	-0.47609694543254416
5073	0.6082308903069147	0.39253012393153597	-0.65257231599223
5074	0.5063983347380213	0.4704633966839702	0.2544593406106348
5075	0.470993111888786	0.4345583008487786	-0.1634245414038186
5076	0.5171695730522049	0.4516623302734956	0.035641859836217045
5077	0.426800827264349	0.5014495970539514	0.615094325653458
5078	0.5274991574517213	0.4342444391833181	-0.16707744158768612
5079	0.7134859445416962	0.340455425430895	-1.258647210321055
5080	0.7965347865367167	0.3625808688690636	-1.0011387430641325
5081	0.5511592040742905	0.46017371809544605	0.1347022216492915
5082	0.695094213767632	0.5706787474320703	1.4208224663430538
5083	0.6650117348660592	0.5063964212534021	0.6726682730841561
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.475645197001458	0.48283459328931233	0.3984423475446369
5096	0.5090345362749664	0.41134135032792524	-0.4336365875357915
5097	nan	nan	nan
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.5186277599854348	0.3079846063308924	-1.6365610306874323
5102	0.6155301910761213	0.4324762288977745	-0.18765687637690165
5103	0.49095946793397127	0.45843956951176357	0.11451921627686662
5104	0.4445854200087924	0.45901074619121046	0.12116689462366693
5105	0.5237420954111495	0.5622507423730104	1.3227325604454783
5106	0.7428727865929929	0.554679190723594	1.234610545379585
5107	0.6645583549538676	0.4871019107309583	0.44810780969764996
5108	0.6186405651696296	0.4202548274290313	-0.3298964825001613
