ID	SN	ssim	z_ssim
494	0.44435276713200234	0.3786749131911003	-0.8539183792261656
495	0.4355529720680671	0.30217558421857665	-1.5295026929720361
496	0.4555929916066504	0.2883123154403737	-1.6519326155555494
497	0.5267439174227662	0.33676546932552887	-1.2240309443123576
498	0.5678517912904056	0.26380946320560783	-1.8683233059599897
499	0.4983323378972154	0.3021782238165376	-1.5294793820358366
500	0.41982689514017124	0.36556445289024625	-0.9697000657351574
501	0.4970913176388467	0.46180011632775786	-0.11981934763550622
502	0.5108162541510901	0.2862971830338953	-1.6697287434722632
503	0.5116646008609306	0.27230572824507315	-1.7932907081165257
504	0.5532443597723904	0.5592669001638364	0.7409336962841938
505	0.5850044582510634	0.5665778668397685	0.8054986339237454
506	0.6874585310049072	0.4190644560255261	-0.49722843246721377
507	0.6453357180880777	0.40329594095895677	-0.6364840517402391
508	0.5359375399164374	0.5936538370988507	1.0446131599224717
509	0.4505621082713081	0.4601160754324979	-0.13469152531111467
510	0.46640955756221253	0.45161946736163383	-0.20972715254889113
511	0.4854549704527273	0.4427465871358121	-0.2880857313602697
512	0.36725775743723804	0.4358724204901843	-0.34879318093187606
513	0.3919679187396748	0.5858364008907407	0.9755754657774031
514	0.3694030270049155	0.61235080742805	1.2097306849861997
515	0.4020883485903925	0.6035006959550907	1.131573182608876
516	0.4364306251455644	0.6396542875653194	1.4508544064509505
517	0.46994547754598814	0.5923531614288063	1.033126574461461
518	0.4272109574150057	0.4556937693018377	-0.17374599405723
519	0.45962574076088986	0.4166621502691564	-0.5184437830803901
520	0.4704039702997538	0.4579721938910347	-0.15362466837779498
521	0.5844792706736704	0.24640604944969138	-2.0220171160501303
522	0.6802193255171142	0.38138021790963894	-0.8300271705542067
523	0.6251429724530957	0.45348641191558325	-0.19323970785856545
524	0.6181268537526712	0.5280351896274318	0.465118809889243
525	0.5977190158074717	0.5356466931691047	0.5323378622108956
526	0.6607547555032502	0.41757296248167475	-0.5104001773153435
527	0.6157516790092861	0.40434791246985846	-0.6271938336322085
528	0.6975480169002549	0.3766825261444981	-0.8715136372980157
529	0.7879360827238893	0.5762518032462518	0.8909315360965552
530	0.8347767949279714	0.6352185089135061	1.4116809585702477
531	0.7770246272808636	0.5530793412797425	0.6862898480489474
532	0.6299513679119095	0.5047642331081508	0.25960729231847884
533	0.6150512996704726	0.5011625255583974	0.22779973065754663
534	0.5618803530502352	0.47716799274329125	0.015898133568132758
535	0.627976893416716	0.387651116748983	-0.7746473267588492
536	0.7844065698698951	0.30602416405105876	-1.4955149417074796
537	0.8905534489022279	0.0724803125612445	-3.5579979040741585
538	1.0783132088026548	0.09613925609225048	-3.3490599781599606
539	0.8463952810555088	0.11989346026244696	-3.139280782205635
540	0.4965652498617541	0.3325946195460042	-1.2608647404238154
541	0.39141157530945947	0.32572194856469766	-1.321558981417417
542	0.40920392250773974	0.31282466847699775	-1.4354580212425447
543	0.39695445713645783	0.2940630455652985	-1.601146509099891
544	0.4290501166158138	0.22639050219538712	-2.1987793169434737
545	0.41790339778596775	0.29694534675365414	-1.5756922012451968
546	0.508481491691166	0.40554709022459023	-0.616603601124669
547	0.4635738104673933	0.5459768703604803	0.623566187510524
548	0.5658451529369841	0.5189710684827699	0.3850713356764263
549	0.617315570198773	0.6077544134825484	1.1691388041019546
550	0.8304306318958306	0.5440053367557297	0.6061550912920105
551	0.782803384498758	0.6292822395389368	1.3592563095505232
552	0.8165188186435288	0.5996329209496896	1.0974159140701432
553	0.8347258393860564	0.5453949224967991	0.6184268633700192
554	0.812436823424044	0.518025469426575	0.3767205187733449
555	1.0853131449987259	0.2938852480214396	-1.602716682763725
556	1.167756561815734	0.16483791083994173	-2.742365329378751
557	1.046439654396658	0.444546591165637	-0.2721894548365133
