ID	SN	ssim	z_ssim
5057	0.40336335622368913	0.4553133772352989	-0.8098998973216385
5058	0.42793295875084114	0.4829249280272123	-0.5923577804546964
5059	0.4659423439757906	0.4212134993230212	-1.0785613601219721
5060	0.5246652836932235	0.5727788880955077	0.11557133332254878
5061	0.5246525586533919	0.6334263123028414	0.5933919796172414
5062	0.4320974466102435	0.5595325866985723	0.011208182253511483
5063	0.4803825987427085	0.5723424499148941	0.1121327837674098
5064	0.4761837756421478	0.6582138166080719	0.7886843845620417
5065	0.4834943613263584	0.5894196756835882	0.2466784987811575
5066	0.47642500775474717	0.550670944368576	-0.05860971554995729
5067	0.389162801886753	0.5139042057819135	-0.34828247615341085
5068	0.29864322522994174	0.42646230034470906	-1.0372078231954713
5069	0.3308881334699673	0.4021586817124733	-1.2286878557596632
5070	0.33827114709492007	0.45705408371322864	-0.796185456763532
5071	0.4150976804809668	0.5671765883186876	0.07143269866355015
5072	0.4407680450644497	0.5540411152781283	-0.03205727308149198
5073	0.4915129956323297	0.5797702676178346	0.17065405984411047
5074	0.5313295913319243	0.6752266150390122	0.9227224982626764
5075	0.5072446274809361	0.7079113775786905	1.1802347432560778
5076	0.6250450217428961	0.7680687758248183	1.6541946399056717
5077	0.6639547856055862	0.7786566294000394	1.7376127752066926
5078	0.658804066806309	0.7600756010251055	1.5912191055171339
5079	0.6375446179528202	0.7263280745243661	1.3253337009152242
5080	0.5434486087632812	0.6740407615432358	0.9133795576321627
5081	0.40709403524615145	0.6388652599723882	0.6362436179941866
5082	0.43662467776716907	0.7203827389398092	1.2784924025652724
5083	0.3669364003477466	0.6411811155524556	0.6544894647792042
5084	0.31489989020049525	0.6354950943010006	0.609691216795458
5085	0.39578111110229464	0.6582556873880078	0.7890142703468268
5086	0.33655133577870033	0.5522118314348302	-0.046469584893333464
5087	0.36851036865679837	0.6234032252708739	0.5144234498556173
5088	0.39137073705823483	0.6346057545794164	0.6026844084091667
5089	0.35823986091221877	0.6045229584186398	0.36567218090296394
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.3837298536964445	0.5634144221350182	0.04179185734433166
5095	0.4317682590349037	0.6031094319353122	0.35453548141991176
5096	0.4554690668629112	0.5714283087876232	0.1049305734518669
5097	0.4730221630773315	0.5623270699366256	0.0332249752883071
5098	0.37477268587164814	0.6774903738620487	0.9405578922306171
5099	0.33228880189758314	0.7949831221391621	1.8662437173166768
