ID	SN	ssim	z_ssim
494	0.2861143692723111	0.3654293379024556	-0.7866677172856126
495	0.32786833251268455	0.4228090829353932	-0.3928131882732741
496	0.3314776191408695	0.34326287626267915	-0.9388182941833094
497	0.4161707305986312	0.3824559320561519	-0.6697971871492575
498	0.517493015949747	0.4105371812136752	-0.4770475129451329
499	0.524844101509514	0.42758020287790843	-0.3600642243881604
500	0.5095950473071986	0.4600831101462691	-0.13696429206250207
501	0.38501321009796013	0.48493310312908966	0.03360604206133406
502	0.346361497253836	0.36845320977996315	-0.765911862873472
503	0.35190524973618437	0.31317790464650996	-1.1453215179155543
504	0.38611217428095107	0.4343364872584338	-0.3136890932153439
505	0.43099983000400116	0.40081034948787003	-0.5438124789788822
506	0.43417192206149224	0.3854940620766054	-0.6489434648540977
507	0.44757074387587636	0.4916325046180475	0.07959072910697032
508	0.4646323083434582	0.5246474407967998	0.30620522750864104
509	0.5855168289599146	0.5016515274265975	0.1483612945244394
510	0.7745274296706627	0.5733139112367791	0.6402518459247429
511	0.8796603077329473	0.5899536135065488	0.7544667504455583
512	0.8476697266046219	0.6060667913948392	0.8650675919871459
513	0.8601733731481573	0.687759880150977	1.4258088949877485
514	0.8558650838615566	0.7584736683734649	1.911188286950173
515	0.8949923314336995	0.7319764457813054	1.729311369961792
516	0.8266463264215982	0.7158973268542709	1.6189443091059912
517	0.699773320587802	0.7044402973525538	1.5403032667714704
518	0.5560575349491274	0.5357207390081943	0.3822123385398672
519	0.36351369642215564	0.4528635836440318	-0.18651911682860314
520	0.2987689632097163	0.4202012288072591	-0.4107134971502055
521	0.45561213661767525	0.39224069723909544	-0.6026345659069992
522	0.6877259821485759	0.40053720224770484	-0.5456873614407078
523	0.6967964806672606	0.4510039688071253	-0.19928351174380773
524	0.7089542301188296	0.5364204990957078	0.3870154912818505
525	0.5586507758037235	0.6133398036038479	0.9149895426064067
526	0.5196967489117723	0.5580049643700538	0.5351712455420135
527	0.5122437404635828	0.49143662119515114	0.07824618543181325
528	0.4961635049384694	0.38037132762245446	-0.6841059104964883
529	0.46324633634730766	0.5464604199995826	0.45592950121073555
530	0.41305897160226257	0.6516506395329467	1.1779550931201415
531	0.4976188670937766	0.6660583673036153	1.2768497262698242
532	0.6362640161645202	0.5648771246885198	0.5823417490702715
533	0.6250494875661343	0.5528863010976359	0.5000367444881375
534	0.6422639094214163	0.5537268550985883	0.5058063065516236
535	0.4708681595694785	0.4005592940801863	-0.5455357231182995
536	0.3741328022320026	0.30388567037531145	-1.2091034073306148
537	0.434516599729382	0.2751449818236585	-1.4063794730660721
538	0.5316309867030997	0.3384384966189952	-0.9719328326192876
539	0.6963397537343567	0.4547281347577611	-0.17372083931280488
540	0.7274369821633675	0.6133340350000589	0.9149499469141105
541	0.7054929656983296	0.5332291975689007	0.3651103998762433
542	0.6350900666961871	0.5867892249744717	0.7327463898165966
543	0.7169451643521735	0.5846186592692719	0.7178476283630372
544	0.7464740713045049	0.5738835850522215	0.6441620865879408
545	0.9162966732741148	0.6686541757708669	1.2946673537390427
546	1.070105494740782	0.7127984606163268	1.597673693457262
547	0.9758488617996072	0.7808909982220662	2.065060823054454
548	0.8963929110699692	0.7629333535252065	1.9417995626533722
549	0.6818463310735428	0.7443738759140768	1.814407321557659
550	0.5840563037415838	0.6008633973885744	0.8293514992365307
551	0.6321687225005451	0.6777082143230483	1.3568142679085282
552	0.6144218105526695	0.6386928608935585	1.0890129097742094
553	0.6345005086633086	0.59260583963617	0.7726716287090731
554	0.6249458670659567	0.6165415169658082	0.9369661008410857
555	0.6437393052006439	0.512654387294606	0.22388491681686493
556	0.773443027617305	0.4069618829295167	-0.5015883578195318
557	0.8443868183273936	0.5460070247096903	0.4528173962640433
558	0.7916359988540449	0.675654687647999	1.3427188622745097
559	0.6417238582405601	0.6626068977806604	1.2531588419240758
560	0.4809546013156673	0.45017056994444327	-0.20500396094330536
561	0.31774598769876566	0.413447259225315	-0.4570727395472095
562	0.31990314452296864	0.33376618698383836	-1.0040035626251143
563	0.3162595258281397	0.19169109741743065	-1.9792068761539987
564	0.4406659264049893	0.30295413591052694	-1.2154974592330041
565	0.6344340505363487	0.451398419809883	-0.19657600034199862
566	0.6786902475033678	0.6680008746908273	1.2901830955912488
567	0.7124570899116148	0.6483836534500993	1.1555305029758127
568	0.7778187068438919	0.6374452180147895	1.0804490899435166
569	0.7951163240674921	0.5752457679234178	0.6535121088450233
570	0.769023989437143	0.6203756290352063	0.9632834433529159
571	0.7148247268182635	0.5974617025731743	0.8060022684479651
572	0.5693005208898925	0.49019081566146994	0.06969497713649375
573	0.357746048361914	0.41448003651008614	-0.4499837570005864
574	0.3720573942512113	0.4669152282809371	-0.09006863805529641
575	0.5331304339966882	0.5009853190520848	0.14378844071658167
576	0.6832741992397114	0.6046342680052896	0.855234752462217
577	0.8434764698092203	0.755919950063578	1.8936595662911093
578	0.8549446880893996	0.7598083187165195	1.9203493259537137
579	0.7426938174388721	0.7562551176046242	1.8959601560539807
580	0.6645766082885476	0.6764401160431164	1.3481100422188317
581	0.46360464302341703	0.4994996626664423	0.1335908963443384
582	0.480032196856464	0.4702492161169882	-0.06718414792472836
583	0.6253062643471701	0.6009160679516622	0.8297130299440276
584	0.703807915690756	0.6616443105358252	1.2465516437615494
585	0.8216572367912705	0.7017392697879532	1.5217634154930368
586	0.9536451368298168	0.700810186003213	1.5153861850567252
587	0.9828352987388693	0.6821757563868858	1.3874794734507536
588	0.9695206444994136	0.6711414514956315	1.31174001254118
