ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	nan	nan	nan
5063	0.34991240588231	0.21428582981599237	-1.0785243293839164
5064	0.5829682159339389	0.32006165831157113	0.36844769789039283
5065	0.6506969237209125	0.3665530047990873	1.004431162492284
5066	0.7133573112408108	0.34745471134967676	0.7431739661836932
5067	0.6154448718470489	0.2923536208125983	-0.010587434822910354
5068	0.5873803453177492	0.1950876154865854	-1.3411484043107302
5069	0.7042812375323657	0.2631290775915496	-0.4103677736031835
5070	0.5292133782525426	0.37402131377122466	1.1065947127799207
5071	0.822899220344227	0.3694740623460466	1.0443900890317743
5072	0.8426537931858371	0.2788331793558392	-0.19554179408040456
5073	0.7549851726744439	0.29638688784584166	0.044586083159742156
5074	0.694671147416836	0.27430520633355693	-0.25748269680534974
5075	0.6678643983391005	0.2907437852911849	-0.032609356098574294
5076	0.704721657919741	0.3135185589581819	0.27894065388339145
5077	0.5789916163961256	0.30586424502879683	0.17423262841744797
5078	0.5863965910134936	0.3131696759541315	0.2741680706303704
5079	0.763471841148915	0.22634413248419302	-0.9135714577737185
5080	0.9069140576635621	0.23638217979634266	-0.7762548905038749
5081	0.7931231274442102	0.26227972449170944	-0.42198659232790536
5082	0.9368752477139448	0.33771701518388353	0.609966085305804
5083	0.9672792190679518	0.29581489326362187	0.036761420644722584
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.49946462074870845	0.3582438407572261	0.8907650432133482
5096	0.46127474245710576	0.25041946681540267	-0.5842302857875942
5097	nan	nan	nan
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.5386808067521359	0.25725266475176933	-0.49075480645193126
5102	0.5185282297708782	0.29917160184060654	0.08267988314876795
5103	0.47315947764239114	0.3359496665479196	0.5857894461335745
5104	0.5512526046263377	0.26991109322565393	-0.31759244817525534
5105	0.6605091815524206	0.2840272143880421	-0.1244894231637861
5106	0.709085033878893	0.4320264670484364	1.9000825580052814
5107	0.5191904009230726	0.41602359815573037	1.6811695608373918
5108	0.4412308370717097	0.30491941454777444	0.16130771640304875
