ID	SN	ssim	z_ssim
245	0.8142764536522366	0.2822330481951876	-0.7951942750512083
246	1.0042530807530208	0.2922188336193939	-0.6963400344891846
247	0.9383464329689947	0.2837099105390589	-0.7805740825259262
248	0.8770188273519469	0.527123727372584	1.629099967454396
249	0.9482997251466834	0.49451660451422186	1.3063058926626085
250	1.0608285833409332	0.3655279973067669	0.029383721299244357
251	1.2252328017717955	0.36357394707518703	0.010039609298337204
252	1.194090543687823	0.38595304644969625	0.23158140888141873
253	0.802731139352131	0.3797335354817046	0.17001138636545204
254	1.1830837959246976	0.42764661151904776	0.6443266799006646
255	1.240653792378146	0.403254234529934	0.4028544470889844
256	1.14868199458701	0.35540876478678346	-0.07079157822287652
257	1.0045548184949593	0.29419101538536324	-0.676816429440294
258	0.9119986258975495	0.3671181439372039	0.04512537114013349
259	0.9763920652477619	0.2740188996038388	-0.876510204281276
260	1.033804743002847	0.19870285289701575	-1.6221010900306236
261	0.9911455241399076	0.42666922456139467	0.6346510418482173
262	0.9390397253230881	0.44871996184485485	0.8529422223000962
263	1.1160224702357295	0.48741240172405037	1.2359778671956654
264	1.2840232610205604	0.36058521769941154	-0.01954730451332027
265	1.2107111127673507	0.36949143108710625	0.0686197172403909
266	1.1970264498969343	0.100471897028384	-2.5945380220856786
267	1.1355465214636538	0.09547128048432509	-2.644041604408461
268	0.7837392688569647	0.27100740214568037	-0.9063225106281629
269	0.6583468271810485	0.35124018822421404	-0.11205838426885205
270	0.7928403879606793	0.4602553193248868	0.9671364448732948
271	1.2694475024826462	0.5623717819566416	1.9780379346922343
272	1.4452220669778293	0.5243931426262272	1.602068555309587
273	1.5298963479756162	0.488135943918784	1.2431405700914826
274	1.6031905006172666	0.41434336770196006	0.5126312740128329
275	1.4165684895857367	0.4367836295282686	0.7347785510287538
276	1.7343862085328512	0.395845049406643	0.3295072503055537
277	1.5067876136608758	0.222330837012245	-1.3881959612401964
278	1.291312710263866	0.4267145390044129	0.6350996319851736
279	1.386923756724192	0.4000063111877552	0.3707016437034388
280	1.2495943089318982	0.36850805273143955	0.05888476736865463
281	1.0271368597219184	0.4217549153148376	0.5860018582519313
282	1.3029297749490656	0.3945235690439747	0.31642526104584673
283	1.4899960317661916	0.4837694181997636	1.1999141672086453
284	1.4528445496067883	0.5031807786571251	1.3920768479364545
285	1.6915813407709464	0.4168171702598376	0.5371206719691097
286	1.7188806943291395	0.4424250970554251	0.7906262349475879
287	0.9740251443921121	0.45303129837272016	0.8956222800185718
288	0.8763720458844343	0.40138641260224717	0.38436395181767724
289	0.8342573462608419	0.3684999622190003	0.058804675374988985
290	1.1806045869131014	0.4051607840958843	0.42172832645144376
291	1.486496938398838	0.40730830789087835	0.4429877291748791
292	1.5543781751967374	0.32738963817430455	-0.34816680358808044
293	1.8119611418233208	0.25136626493691305	-1.1007598653344428
294	1.8091647580480688	0.45415559650406456	0.9067522646134678
295	1.512942161730827	0.5263709890822946	1.6216482379341393
296	1.2746863570467817	0.5223479878241237	1.5818225539982
297	1.4971351557182595	0.3172416253783683	-0.4486270133302412
298	1.626662263112944	0.3224701239331955	-0.39686751400591397
299	1.775322863603324	0.3969702292565578	0.34064596346970705
300	1.7142495917795393	0.3949665065024283	0.32081011854195984
301	1.4928680433960761	0.34531190324460415	-0.17074541634486612
302	1.7175792271787167	0.3167861477242706	-0.4531360124400813
303	1.7359017306269737	0.49150118786130514	1.2764547882637922
304	1.9485070244361649	0.3996161905841542	0.36683964643849754
305	1.2309475212280352	0.3816236612983694	0.18872267889134026
306	0.8954874047828089	0.2182014143798997	-1.4290751631195588
307	1.16387078154241	0.3190198439039782	-0.43102354655872693
308	1.3545680406974014	0.28092924210932846	-0.8081012978824136
309	1.315725318718932	0.5017025900199648	1.377443525776369
310	1.3431627152287684	0.48119190373454707	1.1743980736644197
311	1.437180848504385	0.49479943584653896	1.3091057802403627
312	1.3068394295883656	0.37494364329750357	0.1225938689516129
313	0.9273616466619657	0.3611556856852731	-0.013899959100650753
314	0.8197514424975229	0.4405510788537094	0.7720743996877453
315	0.8933225400060445	0.3891790545562549	0.26351726248465546
316	1.0665401688231406	0.4390272783556772	0.7569895431039193
317	1.4131546154852463	0.3900009979905176	0.2716540880349037
318	1.3882120540049365	0.33115678788515623	-0.31087392096244665
319	1.2889059263865374	0.3329064706402334	-0.2935529439306006
320	0.8403565198965081	0.5509763556784628	1.8652289604598011
321	0.9875418851581926	0.5620767405120881	1.975117173160051
322	1.6363656493507113	0.456791406021133	0.9328454497768837
323	1.709588023772371	0.11573446622452607	-2.4434462828968324
324	1.6072868339647726	0.43182854617726496	0.6857257243579938
325	0.9813559964068862	0.5435914101176723	1.7921217231227984
326	0.9786641308101736	0.5345156237998194	1.7022760148643652
327	1.318386435970939	0.49990665201806517	1.3596646451242873
328	1.394937816832023	0.48377235797053086	1.199943269456919
329	nan	nan	nan
330	nan	nan	nan
331	nan	nan	nan
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	nan	nan	nan
338	nan	nan	nan
339	nan	nan	nan
340	nan	nan	nan
341	0.69650047637536	0.42713664052634587	0.6392782242158466
342	0.9752175944069789	0.29415216727248283	-0.6772010061694065
343	1.1099276539722223	0.29468646506084417	-0.6719117274738724
344	1.2391825981014086	0.37945375392925973	0.1672416900706413
345	1.6514133818167958	0.3613114459683843	-0.012358010836935891
346	1.6331482811903861	0.4542470520883463	0.9076576287831618
347	1.6450117862139637	0.4162021753991676	0.5310325329476452
348	1.3935393413109423	0.3178547375520174	-0.44255751196097587
349	1.4015192169027104	0.25677672121981726	-1.0471990762507901
