ID	SN	ssim	z_ssim
5057	0.3061131833852589	0.14710676562849587	-1.9681822915578966
5058	0.2881028748355258	0.19466255550672973	-1.4619949049558136
5059	0.2926833298295467	0.08717413618340888	-2.606109684808594
5060	0.5063617272105269	0.23447200148870423	-1.0382601825321296
5061	0.5280457334025797	0.27300992376072897	-0.6280596536396658
5062	0.4236022836039804	0.2601851479792833	-0.7645675268805412
5063	0.4361917946297348	0.2392765975979459	-0.987119701963039
5064	0.9129132451459283	0.30345426594938674	-0.3040077968887893
5065	1.0884728213328654	0.21952356092957567	-1.1973725026045405
5066	0.8050445630863937	0.2506198795845076	-0.8663809595518617
5067	0.2963276354267191	0.3355786814415678	0.03792688584369562
5068	0.2687245643813029	0.2457121776979202	-0.9186189057315929
5069	0.26133136836614973	0.271075940741061	-0.6486451136428565
5070	0.24903974364978979	0.3115981023569374	-0.21732419267134073
5071	0.6461931736839497	0.3641698977903645	0.3422539324647038
5072	0.8917216916421821	0.2962015903493863	-0.3812058187750205
5073	0.710726279271379	0.2935953973283665	-0.4089463323416855
5074	0.3550964160121719	0.46484655599658053	1.4138638171858164
5075	0.3402037831703528	0.5013699459390624	1.8026215131923637
5076	0.5482978873718903	0.5191485191575973	1.9918579771023646
5077	0.5305356989796202	0.5290339837300746	2.0970796018530455
5078	0.5994029039406583	0.48436223173430276	1.621590130317095
5079	0.8119701437592769	0.4089003523287272	0.8183682382573672
5080	0.7057391333863104	0.3641201107731575	0.34172399572742596
5081	0.34267534624764834	0.41523914462774036	0.8858388178916562
5082	0.44288381415948747	0.4950096247804012	1.7349217787647335
5083	0.535165715177472	0.4191868977384204	0.9278589974567942
5084	0.46276850330014985	0.4757512510102587	1.529934207033193
5085	0.4333285612030538	0.5026292832889651	1.8160259941951995
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.30885162644160696	0.31145705932068257	-0.21882546530508445
5095	0.38467020438264626	0.4040283644841948	0.7665104350141558
5096	0.45946152659974226	0.39161909475483003	0.634425239288651
5097	0.5895668338810142	0.2707956654273096	-0.6516283850586014
5098	0.4525735839031798	0.40324251017324997	0.7581457429140837
5099	0.4603081997664043	0.5717905047883678	2.5521832119520593
5100	0.4652009945191083	0.5003778552720625	1.79206162588344
5101	0.6480436400499201	0.29348771074136953	-0.4100925564330875
5102	0.442190110554863	0.41669443038024023	0.9013289883567737
5103	0.40504648841686836	0.43465610272086574	1.0925143730256868
5104	0.44881200170846725	0.4030944611997107	0.7565698985595509
5105	0.6162998309172414	0.2701034441189955	-0.6589964404710541
5106	0.6392925988646359	0.37183675246528564	0.4238605074221002
5107	0.3814284396030873	0.4255982857964167	0.996102291782862
5108	0.3863421489983708	0.47348842642882494	1.5058485328356297
5109	0.4770314873256366	0.2747886844511828	-0.6091263917256742
5110	0.5045755594949837	0.23394417301936565	-1.0438784282631497
5111	0.5426399923748829	0.4109818366320647	0.840523712963128
5112	nan	nan	nan
5113	nan	nan	nan
5114	nan	nan	nan
5115	0.329320771184485	0.22388394906957157	-1.1509602049052132
5116	0.7011108586923943	0.32915789315068766	-0.030416465264713918
5117	0.7539568886303168	0.4740027522917412	1.5113230558133377
5118	nan	nan	nan
5119	nan	nan	nan
5120	nan	nan	nan
5121	nan	nan	nan
5122	nan	nan	nan
5123	nan	nan	nan
5124	nan	nan	nan
5125	nan	nan	nan
5126	nan	nan	nan
5127	nan	nan	nan
5128	nan	nan	nan
5129	nan	nan	nan
5130	nan	nan	nan
5131	nan	nan	nan
5132	nan	nan	nan
5133	nan	nan	nan
5134	nan	nan	nan
5135	nan	nan	nan
5136	nan	nan	nan
5137	nan	nan	nan
5138	nan	nan	nan
5139	nan	nan	nan
5140	nan	nan	nan
5141	nan	nan	nan
5142	nan	nan	nan
5143	nan	nan	nan
5144	nan	nan	nan
5145	nan	nan	nan
5146	nan	nan	nan
5147	nan	nan	nan
5148	nan	nan	nan
5149	nan	nan	nan
5150	0.3324751601497984	0.5332878973316528	2.14235857659676
5151	0.3894309322670882	0.5627434706851785	2.455885903865724
5152	0.44143609847936943	0.39183703438346507	0.6367450050067321
5153	0.42176940908371935	0.3476246165800995	0.16614472099193203
5154	0.5494142438391969	0.34640673419619306	0.1531814897497045
