ID	SN	ssim	z_ssim
245	0.8739976858957105	0.35862403522776015	-0.7225030440075797
246	1.0773220575171294	0.37523100888227	-0.5352626485783107
247	1.3977628899361338	0.29826809728106607	-1.403004496153525
248	1.4204060919800128	0.3675767748337802	-0.6215626475885582
249	1.6695561184627274	0.48271072169124046	0.6765501925597122
250	1.3201938387359338	0.5795097406693599	1.7679402897377356
251	1.225269126799485	0.5198831449486581	1.0956620292243586
252	1.0349494111339512	0.5486147664014343	1.419605468532516
253	0.962653401684155	0.40601323252361254	-0.18819906874105619
254	1.1300518624530236	0.4619622085003806	0.44261474500325837
255	1.251704040632475	0.5026540750190304	0.9014076193833486
256	1.51966889019842	0.4138202068749563	-0.10017695254682729
257	1.6282214918657767	0.3365817200130112	-0.9710258575465406
258	1.4811768874153648	0.3559378773405545	-0.7527889513287642
259	1.162238793584944	0.4516500359899709	0.3263470071990497
260	1.1656411207337642	0.45901184821689933	0.4093500070907113
261	0.9830782036344364	0.5033248152550176	0.9089700849854099
262	1.0553433071256286	0.4786684167751193	0.6309739914597203
263	1.0761780472362998	0.517423438937051	1.0679293227219921
264	1.240216280007781	0.4822235954130673	0.6710579385917919
265	1.1449026367583455	0.28764963662963183	-1.522725573129206
266	1.1734902936327944	0.2558339196801367	-1.8814415888477838
267	1.0361944967262142	0.2554923438716995	-1.8852927896006362
268	0.9182373178495382	0.2852272126180584	-1.5500379323380853
269	0.9615465562221591	0.27985597926249467	-1.6105975429186388
270	1.167080015898188	0.32070489270633384	-1.150033995026013
271	1.4998969477239934	0.5081109877491587	0.9629332482347424
272	1.3706431654197377	0.5949689404842499	1.9422397585379412
273	1.3502748493968963	0.5492274823774774	1.426513721898053
274	1.4466851890128931	0.41244689586113625	-0.11566076691448635
275	1.4004765644548156	0.38800305563176274	-0.3912603075396895
276	1.5094870162401162	0.47012243759365774	0.5346197396522204
277	1.4299029533852285	0.5322863625254708	1.2355058931331206
278	1.3856743732813244	0.3783413360632659	-0.50019431503363
279	1.5247179193106337	0.5629446730829866	1.5811723770697457
280	1.4233264653732272	0.500218277670229	0.8739444784003264
281	1.7770669937017909	0.41542289118403053	-0.08210699892238404
282	1.5518405022679604	0.4397490951937143	0.19216621622355093
283	1.6552129733988885	0.45064637484731995	0.3150309231769666
284	1.842542526783655	0.35102308051243536	-0.8082023289071428
285	1.7250297407368287	0.5317097738437921	1.229004967979414
286	1.5636524285476463	0.5537499882198548	1.4775040949711116
287	1.1248376271382723	0.5372836721504802	1.2918495864354316
288	0.9717633190372907	0.5329565811130204	1.2430624772505856
289	1.1831034284722526	0.5634137761776119	1.586461423151353
290	1.4636568095695188	0.525013549076826	1.1535063371431131
291	1.6120036308948478	0.46700792973242167	0.49950426975159573
292	1.8695485031773842	0.5023646289968104	0.8981441718231021
293	1.9886706889858465	0.4383689777355051	0.1766056605202694
294	2.4543812257770274	0.407460923044386	-0.1718766399103692
295	2.4490557892478764	0.4265038009822398	0.042828102168073846
296	2.194180334682113	0.5256534028664845	1.1607205640748246
297	1.7749622269090128	0.5491026924798712	1.4251067400927304
298	1.8348295088424778	0.5633710494119423	1.585979687185136
299	1.7182660393604972	0.5645686342470947	1.5994822230931844
300	1.8761939204176128	0.516566503905735	1.0582675470451681
301	1.912777763977423	0.47433242167237943	0.5820864906720071
302	2.0573234857335403	0.35515070304761587	-0.7616641882592182
303	1.659943444651352	0.4198586153016135	-0.03209507290443471
304	1.4365793054980713	0.5410635233152032	1.3344666725746825
305	0.9588418309495116	0.48531444755439	0.7059066948549478
306	1.1125128780469162	0.38427665212958695	-0.43327478168723704
307	1.4953125584983205	0.43477121492321547	0.13604158511144918
308	1.6459203166845249	0.4795970986360173	0.6414446986746566
309	1.8135919413611055	0.29016385678348244	-1.4943782302841486
310	2.0400518373711365	0.23145217737530135	-2.1563409874610975
311	1.9947114897168603	0.24211552540084902	-2.036113814079555
312	1.679746126158117	0.42518518541665695	0.02796096833289318
313	1.4038172091563417	0.40627870106532105	-0.1852059626063913
314	1.2934693902401955	0.4361107599444926	0.15114469448569257
315	1.2650503038240826	0.4003417531334372	-0.2521438949193649
316	1.3093702163772105	0.419586524486975	-0.03516284387736898
317	1.4808470983626159	0.430377898248513	0.0865077947574255
318	1.766290980182742	0.3827146764735756	-0.45088575317228147
319	1.9039765176188896	0.39396568066376314	-0.32403287092091543
320	2.029913033655173	0.40787626013148975	-0.16719379509808613
321	1.712650890981765	0.5326297506889713	1.2393775278365402
322	1.8252417697446535	0.5822402127942142	1.7987258314627015
323	1.8655847897597078	0.4896995471779738	0.7553478395570469
324	2.0697243651622013	0.7028232364224947	3.1582759515464245
325	2.389744252052986	0.6578335241447782	2.6510257028028175
326	2.258390739960832	0.3993236445234049	-0.26362287132399215
327	2.0308361467157794	0.45862192030722504	0.4049536458080825
328	1.5933358328805962	0.5444125807285676	1.3722266430207952
329	nan	nan	nan
330	nan	nan	nan
331	nan	nan	nan
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	nan	nan	nan
338	nan	nan	nan
339	nan	nan	nan
340	nan	nan	nan
341	0.980596852733906	0.44639249241895007	0.267069226809652
342	1.2921490436556042	0.4414979636123642	0.21188436722891746
343	1.455143397922239	0.44622983993698917	0.26523535173563206
344	1.6077926774946831	0.46911038914036707	0.5232090903352532
345	1.9492953506688557	0.453629714559321	0.34866749772667216
346	1.9742419880051887	0.4810682853497844	0.6580320425078441
347	1.8544815973876876	0.4595266137732709	0.41515388854037016
348	1.622245368312981	0.4284287319863558	0.06453132455422256
349	1.5001691761270242	0.37706141363968104	-0.5146251912243525
350	1.2214344908766785	0.36569559446344463	-0.6427725900948352
351	1.4684942251479784	0.454204481994246	0.3551478886777351
352	nan	nan	nan
353	nan	nan	nan
354	nan	nan	nan
355	nan	nan	nan
356	1.0942197945743855	0.4364917157191969	0.15543989669294897
357	1.3424772151830326	0.4309103284962452	0.09251084216376658
358	1.6861346671750805	0.409077519679631	-0.15364982751636638
