ID	SN	ssim	z_ssim
245	0.6265739642378892	0.13690568717705107	1.240625216196383
246	0.6413589894726789	0.13767995544758527	1.2526972776986631
247	0.697428770089106	0.11208214631573803	0.853587126962302
248	0.8607268994494316	0.021529508394866316	-0.5582710826221451
249	0.8874710105505784	0.03972469143841882	-0.27457952879486336
250	0.8164642489619348	-0.013408510279095731	-1.1030098072361347
251	0.7070779599624468	0.028948459168081014	-0.4425979581702758
252	0.6275607334905772	0.04070301306820316	-0.259325954118971
253	0.5463487167926234	0.0673352533551189	0.15591260714265406
254	0.6108558431089902	0.04322139119496051	-0.2200604736786632
255	0.8052234444719971	0.044384460738481304	-0.20192638812311717
256	1.0736795065406226	0.03379964199497129	-0.3669603792150918
257	1.0467946579089948	0.028259854261592776	-0.4533343929413435
258	0.9650064468301922	0.04034315570727777	-0.26493669700805034
259	0.8720085023195933	0.04659281037981271	-0.167494739942187
260	0.7257040866290722	0.03052229935742675	-0.4180593114458875
261	0.8175764996464445	0.029051590607375014	-0.44098997664067385
262	0.8029827675438622	0.03045420841074993	-0.41912095652074494
263	0.8882631010640119	0.05908326592626814	0.0272511295279283
264	0.8739802671836702	0.04266513290029641	-0.2287334163781043
265	0.8525410832278421	0.026140089643795314	-0.4863848611191917
266	0.7756583922018363	0.01843655209156412	-0.6064951415669442
267	0.607376663673005	0.05909893619482424	0.027495453689159812
268	0.4649058666955808	0.0544708075216706	-0.04466435978767144
269	0.3901159539958923	0.04084224848813222	-0.2571550546818551
270	0.504112607894314	0.013716452956189633	-0.680088919366706
271	0.8043191213864738	0.05051259330644947	-0.10637915201644334
272	0.8764920503236007	0.07383998561740764	0.2573316254785558
273	1.0019892995613617	0.05670324777277433	-0.009857101067259512
274	0.9309998481460162	0.08974411360441212	0.5053020234735377
275	0.945365894193174	0.07228984519405028	0.23316249542363401
276	1.1985598021848036	0.04191663054596143	-0.2404037466757658
277	1.2656880343220644	0.010299350772034508	-0.7333669229948737
278	1.5836456419019391	0.03895036507695058	-0.28665249602627524
279	1.523148404341769	0.0014521737163818342	-0.8713083440784367
280	1.2009040730609093	0.021973378800618323	-0.5513504440770796
281	1.0129336098377986	0.07437792578760513	0.26571895977380033
282	0.8440942255735302	0.07601696441037181	0.2912741527368288
283	1.0753970096121452	0.05086329391202451	-0.10091117736152466
284	1.1851071339576913	0.04226791268926025	-0.2349267049320427
285	1.0496422702767985	0.0436319544124201	-0.21365914664465396
286	1.0551138823760104	0.07973763029239371	0.34928519240685685
287	0.5719834927902617	0.060600361864371025	0.05090504402580817
288	0.6175480524055872	0.08119645624627361	0.3720305860986453
289	0.6150338439132693	0.05867989163254714	0.020961889134699953
290	0.7312750970859716	0.06692069062129104	0.14944892135081544
291	0.9606716471169026	0.045283931324338556	-0.1879022253810886
292	1.2570018967003607	0.03624416348446192	-0.32884644004460806
293	1.2324704648171414	0.026819901638043216	-0.4757855216952913
294	1.4913819755352693	0.032175440216499374	-0.39228424241343474
295	1.507945295282412	0.01868771178996811	-0.6025791663921702
296	1.3280481643604316	0.0030878684949988103	-0.845805286910927
297	1.0822748748433393	0.015457682883463178	-0.6529404030557455
298	1.096471363301724	0.025787636814600088	-0.4918801556994045
299	1.2080234579372076	-0.0045559009573767064	-0.9649836885709381
300	1.2068589895788602	0.00794936590351425	-0.7700068873868422
301	1.3999077882843955	0.04962871463697455	-0.12016021223100298
302	1.3773385692223359	0.03670364192540253	-0.321682447654503
303	1.3164694812535442	0.05991508743145742	0.04022053658194055
304	1.171210622063889	0.05260303253675995	-0.07378591280534173
305	0.8005088883121896	0.055456703248346784	-0.02929269301504435
306	0.7838065062519223	0.024769442531642424	-0.5077554078218431
307	0.8526952304420804	0.02194674550292561	-0.5517656991249624
308	0.9557648536251868	0.06376464440749616	0.10024119135991295
309	0.7807039968260691	0.06324659455143136	0.09216397838133293
310	0.7407421993363248	0.04141793354703401	-0.24817921813851948
311	0.6479498397975612	0.06402741203718827	0.10433815246134485
312	0.6368796663021269	0.04765297231870771	-0.150965145981315
313	0.5817444330900122	0.08567892228306599	0.44191928971387245
314	0.48745702652472617	0.07135290977292624	0.2185541969075779
315	0.5335309227063723	0.0718706147962004	0.2266260333999773
316	0.5918366733302396	0.0507982495535928	-0.10192532132847577
317	0.7632386152586167	0.05363133647638149	-0.05775303521682402
318	0.9834204752946295	0.055365701204071624	-0.030711558177328454
319	1.119920332422553	0.031174515108962804	-0.4078902408989739
320	0.8984708476792731	0.04146101200329642	-0.24750755717394937
321	1.0774574873421283	0.08456951479651004	0.4246218801228102
322	0.8941835343582977	0.07816540041163136	0.3247716529288793
323	0.7098686429334029	0.08333549828213796	0.40538161957842445
324	0.9059335869448216	0.08404641559940496	0.4164659399667078
325	1.020514345115915	0.07475635864652228	0.27161932392559424
326	0.9591965543653784	0.05025526809007931	-0.11039125732454906
327	1.0158850037111484	0.032156634703325616	-0.39257744997501914
328	0.925806718775437	0.0029673224036169546	-0.8476847902877311
