ID	SN	ssim	z_ssim
5057	1.121839601902997	0.7454146640747311	-0.25776819459007994
5058	1.1265101235136519	0.7662963792411845	-0.07338282576636523
5059	1.1498695457712165	0.6744584459037022	-0.8843110026645573
5060	1.1855408419519835	0.8238404449082893	0.4347307888035071
5061	1.190789981164742	0.8485009600295688	0.652482929361613
5062	1.0764049516430059	0.7814375168703775	0.060313291813785606
5063	1.1537379601770419	0.8165209491118582	0.37009970264652664
5064	1.1748932692417247	0.8560995941789704	0.7195788048213422
5065	1.2822266472642339	0.8066069487595755	0.28255916314090335
5066	1.145780337521462	0.7926532318936671	0.15934796088700404
5067	0.6664369379998027	0.7605928588749136	-0.12374486250259635
5068	0.5200254363488006	0.6392214377067958	-1.1954534878885967
5069	0.4726306349950891	0.6246079022194178	-1.3244908830058049
5070	0.514008347599021	0.734414871351067	-0.3548962715784845
5071	0.8170167349854713	0.8142994896245722	0.35048423410741897
5072	0.9423955636234121	0.7989350446411965	0.2148163144729915
5073	1.0170603115357144	0.8082833553071864	0.297361818819126
5074	1.296112267897575	0.8616615303271112	0.7686906541054677
5075	1.3202155379925804	0.8841744125190337	0.9674792140083984
5076	1.4444136315658904	0.9113297392121013	1.2072605197065798
5077	1.5277306930052328	0.9231263079006797	1.3114241217459448
5078	1.6488201682119241	0.9139361862310282	1.2302754249034669
5079	1.636914218519796	0.8907780607230793	1.0257893719613769
5080	1.3325588307094547	0.8726957753699995	0.8661229447820843
5081	1.0438435329609594	0.8445861378963779	0.6179150829393389
5082	0.9695190928401078	0.8900469433131916	1.019333611397601
5083	1.0231148963314585	0.8355065365069193	0.5377422792389436
5084	0.7458791391701297	0.8264987760017355	0.45820382994085856
5085	0.7600619501935144	0.85885322831902	0.7438933710565089
5086	0.649779163349165	0.767709620150574	-0.06090392045435536
5087	0.8240311365378105	0.7367483685213627	-0.33429151124321793
5088	0.9262955279517091	0.8359549623207074	0.5417018753931057
5089	0.7673084053972968	0.8118108402695611	0.32850948128951796
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.8806233722773038	0.7512470412256025	-0.20626835353248008
5095	0.9210505638261014	0.804501235083188	0.2639657291359425
5096	0.9356161410445171	0.7987541973387923	0.21321943431785262
5097	0.9795702386039873	0.6835994002456065	-0.8035964529114575
5098	0.7491713043322042	0.8145220590443015	0.3524495202066949
5099	0.7505538724862814	0.9049611726153007	1.1510261303631257
5100	0.8080309348332412	0.8974019323023068	1.0842781021466674
5101	1.1471304048411917	0.8256183910333179	0.4504300380940416
5102	1.1898373628193673	0.8406005682101583	0.5827225362204365
5103	1.1634604087612601	0.8508362397819542	0.6731034298816992
5104	1.049652691443182	0.8596257690763313	0.7507148994287102
5105	0.873886093931931	0.7391050174000011	-0.3134823215185246
5106	0.7318444486764606	0.7995518401938655	0.22026261400160538
5107	0.7161303511731415	0.8466681488955989	0.6362992225048054
5108	0.7832832615858324	0.8875189397128774	0.99701136092555
5109	1.070567163293676	0.7787102840791915	0.036231849266440894
5110	1.2034063967561264	0.7435813596638616	-0.2739562570777518
5111	1.1500044632352164	0.7800968923809306	0.048475588877491725
5112	0.7688576573723167	0.6539337314211034	-1.0655440584604317
5113	0.5892710385216562	0.6631180423771998	-0.9844466701696432
5114	nan	nan	nan
5115	1.016333724756555	0.8186361704349695	0.3887770890918804
5116	1.3920308927499816	0.905619615609236	1.1568401764469063
5117	1.5091134154404477	0.8958803797805038	1.0708428062104407
5118	nan	nan	nan
5119	nan	nan	nan
5120	nan	nan	nan
5121	nan	nan	nan
5122	nan	nan	nan
5123	nan	nan	nan
5124	nan	nan	nan
5125	nan	nan	nan
5126	nan	nan	nan
5127	nan	nan	nan
5128	nan	nan	nan
5129	nan	nan	nan
5130	nan	nan	nan
5131	nan	nan	nan
5132	nan	nan	nan
5133	nan	nan	nan
5134	nan	nan	nan
5135	nan	nan	nan
5136	nan	nan	nan
5137	nan	nan	nan
5138	nan	nan	nan
5139	nan	nan	nan
5140	nan	nan	nan
5141	nan	nan	nan
5142	nan	nan	nan
5143	nan	nan	nan
5144	nan	nan	nan
5145	nan	nan	nan
5146	nan	nan	nan
5147	nan	nan	nan
5148	nan	nan	nan
5149	nan	nan	nan
5150	0.8989661125830836	0.9218301929828281	1.299979437951487
5151	0.9627839914373871	0.9250344176313707	1.3282727145768054
5152	0.9426655252856214	0.8004875868717253	0.2285252492759302
5153	0.931390823240581	0.8117186227125532	0.32769520103881195
5154	1.0318929275773063	0.8380700756521194	0.5603783082726658
5155	1.0878457583926582	0.8388181450342359	0.5669837546082648
5156	1.0857205219866557	0.852716589763654	0.6897069043630666
5157	0.9878120662920737	0.8573978830587858	0.7310426846816072
5158	0.9494312331339612	0.7409586795701306	-0.2971145001882644
5159	0.7085375093657333	0.6998915548253568	-0.6597368653644429
5160	0.8235083905256932	0.7737907781893032	-0.007207346254946676
5161	0.8443033677721046	0.7593493568566937	-0.1347249748369917
5162	0.8841430801066883	0.6792355034901366	-0.8421296244613973
5163	0.8823707465747094	0.7596778240255302	-0.13182461250613794
5164	0.8027139332346654	0.816843920739415	0.3729515393942246
5165	0.7745504686339637	0.7480461996820111	-0.23453175736960832
