ID	SN	ssim	z_ssim
5057	0.623981086515286	0.33134187021685363	-1.395684705899373
5058	0.7532924997350606	0.3771266809776697	-0.9955563838287685
5059	0.6932985884354619	0.3861047134380481	-0.9170944440681468
5060	0.7708464759002771	0.5663438360871924	0.6580737507691088
5061	0.8116776606204834	0.6329622234585078	1.2402734610002333
5062	0.7670154157502784	0.5186886163780413	0.2415993178017516
5063	0.8230804576558951	0.47710912709334363	-0.12177733492599728
5064	1.0056358706043418	0.5411782206205074	0.4381432689514034
5065	1.001725100909687	0.56473952469023	0.644053152743733
5066	0.832351317080772	0.5385449849659404	0.41513056787063146
5067	0.7669029767683856	0.46729163056239637	-0.20757562367253118
5068	0.6132316110685346	0.3686734314575551	-1.069432075140402
5069	0.6258087363310095	0.36500359930008053	-1.10150392951853
5070	0.7218528609489038	0.42145697526423875	-0.6081395533335011
5071	0.885283504689313	0.5073989589599293	0.14293533722836957
5072	0.8491530748554953	0.5451203545898812	0.472594857247429
5073	0.9500968320705527	0.4606366585892898	-0.26573558381601525
5074	0.9852786041438278	0.610540330840825	1.0443212637173986
5075	1.1046391029588156	0.6003131801291846	0.9549428741202509
5076	1.238497730682714	0.6259435117545631	1.1789346612863287
5077	1.153362330876401	0.6985522847527513	1.8134862958697942
5078	1.285147084737011	0.621625383876766	1.1411971401845062
5079	1.2195836726220572	0.5734832102677302	0.7204670590305813
5080	1.0050398782528225	0.5356594138679478	0.38991262544673605
5081	1.0209981311924645	0.4182275195648378	-0.636362814907153
5082	1.0631121999227562	0.4694832713145639	-0.18842216377668153
5083	0.8559775019086057	0.5512644601614702	0.5262901900910579
5084	0.7051619407856907	0.576588819697868	0.747607987859126
5085	0.7022441776925906	0.6095249870224775	1.035447844528608
5086	0.6498668811110432	0.5955350227754216	0.9131850061116157
5087	0.6676576481025784	0.6213040083660235	1.1383885352840786
5088	0.7900143154976803	0.5460806049798373	0.4809867970832847
5089	0.8675958941091481	0.40159665899576735	-0.7817053034642405
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.738983193628606	0.5343114006806392	0.3781319006647861
5095	0.8403485801436031	0.5474667940668798	0.4931011534441408
