ID	SN	ssim	z_ssim
2502	0.4646773719681617	0.42139080080745067	0.8256871531205321
2503	0.534930169633295	0.27041925746013257	-0.5400888843598466
2504	0.5977969940952661	0.2999206170021539	-0.2732024960893672
2505	0.680247115494649	0.3523714491045515	0.20129811537062542
2506	0.626339577818329	0.2861609626756757	-0.39768029996187404
2507	0.5608177159338319	0.20269476535715536	-1.152763872069168
2508	0.5137122686764382	0.2459324394197316	-0.7616108253310883
2509	0.5004222475523018	0.25011149412652167	-0.7238046755673365
2510	0.5090324333918598	0.34366631507998735	0.12254643018414671
2511	0.685529055202159	0.3431595986588498	0.11796237990259574
2512	0.758259305684365	0.32055341859019904	-0.08654622054073577
2513	0.6862033875091762	0.19881192852994697	-1.1878902632980601
2514	0.518372261367409	0.2507596975306033	-0.7179406520760273
2515	0.4126667566822697	0.3516306343107999	0.19459627559947576
2516	0.2853336247434313	0.30836276115228517	-0.19682996965450855
2517	0.21041731577834827	0.42082232558917587	0.8205443969838013
2518	0.23412494683416382	0.39529245347540387	0.5895863846336695
2519	0.34218808518396454	0.07726472426427665	-2.287476684209709
2520	0.27811036963834174	0.05905061723184045	-2.452252047681849
2521	0.32268477694504805	0.3100462654074415	-0.18160001492456884
2522	0.42660075151315846	0.25200133982069817	-0.7067080366484129
2523	0.4379148179619419	0.06396316179813011	-2.407810323745455
2524	0.6282292434176227	0.3275372663416229	-0.023366288105638438
2525	0.6170030974937131	0.3884015480409465	0.5272472622384399
2526	0.5690888881486148	0.5124613539818064	1.6495641334297966
2527	0.5179213390123025	0.22710309111788798	-0.9319520177296273
2528	0.44157505673099423	0.1302399309452972	-1.8082322765463519
2529	0.35942538252080763	0.2862978202263575	-0.3964422072781457
2530	0.3556894116531346	0.2887826506010106	-0.3739629922707378
2531	0.31440848769814145	0.5374080799597056	1.8752466680238853
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.6704237959978276	0.27027834589123717	-0.5413636520407885
2549	0.5743494329114154	0.24102903095224512	-0.8059698988252548
2550	0.503108620732112	0.2871459086137197	-0.38876990843663556
2551	0.5417129037267421	0.2615849104521742	-0.620009505045946
2552	0.5639207830974119	0.3113865933479557	-0.16947463193561477
2553	0.6010570296593036	0.2774695461669856	-0.47630788855333145
2554	0.5947876215495793	0.30938601311005814	-0.18757303968449351
2555	0.6272480071485683	0.267138526743595	-0.5697682749173415
2556	0.6718401595008666	0.2703901376794924	-0.540352318764326
2557	0.7083228076972443	0.30534720657638886	-0.22411042322977928
2558	0.6667337506494911	0.37865619020606256	0.43908510987217675
2559	0.5487320121312752	0.6104730730455491	2.5362349213249815
2560	0.5815614747410529	0.5028759270997406	1.5628488091091868
2561	0.728815137290583	0.34147182905717144	0.10269383837714353
2562	0.8143979664070994	0.2819448212132912	-0.4358219580007336
2563	0.7400918074814362	0.22773660579279417	-0.9262208769914783
2564	0.5983168809032885	0.28482714472969956	-0.4097467897690598
2565	0.5704328984221025	0.39462738268615694	0.5835697690050411
2566	0.6078303451451899	0.5228060309479134	1.7431480738369027
2567	0.6565822624070489	0.45949270450006674	1.1703790459896568
2568	0.578429805830487	0.3315063582483844	0.012540416539628129
2569	0.523001745238899	0.24771550760631977	-0.7454801576009901
2570	0.49800474568911696	0.2088651278757383	-1.0969431982945075
2571	0.45683498075813184	0.23941732489891662	-0.8205503254294533
2572	0.4048443631492814	0.3269589635464284	-0.0285979501962055
2573	0.4216138572316093	0.46143174762728767	1.1879207533874994
2574	0.440979134502033	0.6275780701322304	2.6909766337311165
2575	0.4945692253845486	0.41482680710467795	0.7663054636269383
2576	0.49060691554409325	0.3910153920769298	0.550893609562612
2577	0.5493393365332053	0.32377018078514586	-0.057445526285898905
2578	0.6536997667104063	0.3663306466651407	0.3275811029323737
2579	0.6085964650071363	0.4593832706831686	1.1693890442880404
2580	0.5067625860617018	0.4999960485318775	1.5367957592983887
2581	0.617971541593664	0.39613003268580393	0.5971636113725155
2582	0.5602354088203951	0.32757227593716925	-0.02304957102360462
2583	0.4731798661002112	0.37743272837916303	0.4280169654463946
2584	0.5692940646720701	0.44874400584535545	1.0731400913415652
2585	0.5446358486716025	0.40305306758222864	0.6597933954929895
2586	0.44334212342384277	0.32962304449060664	-0.004497130698744954
2587	0.4121213300532697	0.3372329955746463	0.06434689517882347
2588	0.4495524536186933	0.39126056265223763	0.5531115646117988
